1.4368 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1047.4286 	EXP 	polygon_11: autoDraw = False
1047.4286 	EXP 	polygon_12: autoDraw = True
1051.4290 	EXP 	polygon_12: autoDraw = False
1051.4290 	EXP 	polygon_13: autoDraw = True
1053.6435 	DATA 	Keypress: rshift
1053.6479 	EXP 	polygon_13: autoDraw = False
1053.6479 	EXP 	polygon_25: autoDraw = True
1060.1453 	EXP 	New trial (rep=7, index=0): None
1061.6519 	EXP 	polygon_25: autoDraw = False
1061.6519 	EXP 	polygon_25: autoDraw = False
1061.6519 	EXP 	polygon_10: autoDraw = True
1066.6505 	EXP 	polygon_10: autoDraw = False
1066.6505 	EXP 	polygon_10: autoDraw = False
1066.6505 	EXP 	polygon_11: autoDraw = True
1070.6530 	EXP 	polygon_11: autoDraw = False
1070.6530 	EXP 	polygon_12: autoDraw = True
1074.6510 	EXP 	polygon_12: autoDraw = False
1074.6510 	EXP 	polygon_13: autoDraw = True
1076.2334 	DATA 	Keypress: lshift
1076.2378 	EXP 	polygon_13: autoDraw = False
1076.2378 	EXP 	polygon_25: autoDraw = True
1082.7323 	EXP 	New trial (rep=8, index=0): None
1084.2388 	EXP 	polygon_25: autoDraw = False
1084.2388 	EXP 	polygon_25: autoDraw = False
1084.2388 	EXP 	polygon_10: autoDraw = True
1087.2399 	EXP 	polygon_10: autoDraw = False
1087.2399 	EXP 	polygon_10: autoDraw = False
1087.2399 	EXP 	polygon_11: autoDraw = True
1091.2403 	EXP 	polygon_11: autoDraw = False
1091.2403 	EXP 	polygon_12: autoDraw = True
1095.2404 	EXP 	polygon_12: autoDraw = False
1095.2404 	EXP 	polygon_13: autoDraw = True
1097.3593 	DATA 	Keypress: lshift
1097.3635 	EXP 	polygon_13: autoDraw = False
1097.3635 	EXP 	polygon_25: autoDraw = True
1104.8589 	EXP 	New trial (rep=9, index=0): None
1106.3704 	EXP 	polygon_25: autoDraw = False
1106.3704 	EXP 	polygon_25: autoDraw = False
1106.3704 	EXP 	polygon_10: autoDraw = True
1109.3620 	EXP 	polygon_10: autoDraw = False
1109.3620 	EXP 	polygon_10: autoDraw = False
1109.3620 	EXP 	polygon_11: autoDraw = True
1113.3634 	EXP 	polygon_11: autoDraw = False
1113.3634 	EXP 	polygon_12: autoDraw = True
1117.3648 	EXP 	polygon_12: autoDraw = False
1117.3648 	EXP 	polygon_13: autoDraw = True
1119.3285 	DATA 	Keypress: rshift
1119.3328 	EXP 	polygon_13: autoDraw = False
1119.3328 	EXP 	polygon_25: autoDraw = True
1128.8347 	EXP 	New trial (rep=10, index=0): None
1130.3501 	EXP 	polygon_25: autoDraw = False
1130.3501 	EXP 	polygon_25: autoDraw = False
1130.3501 	EXP 	polygon_10: autoDraw = True
1135.3526 	EXP 	polygon_10: autoDraw = False
1135.3526 	EXP 	polygon_10: autoDraw = False
1135.3526 	EXP 	polygon_11: autoDraw = True
1139.3537 	EXP 	polygon_11: autoDraw = False
1139.3537 	EXP 	polygon_12: autoDraw = True
1143.3561 	EXP 	polygon_12: autoDraw = False
1143.3561 	EXP 	polygon_13: autoDraw = True
1144.9711 	DATA 	Keypress: lshift
1144.9757 	EXP 	polygon_13: autoDraw = False
1144.9757 	EXP 	polygon_25: autoDraw = True
1153.4747 	EXP 	polygon_25: autoDraw = False
1153.4747 	EXP 	polygon_25: autoDraw = False
1153.4747 	EXP 	text_2: autoDraw = True
1185.2987 	DATA 	Keypress: space
1185.3111 	EXP 	text_2: autoDraw = False
1185.3111 	EXP 	polygon_31: autoDraw = True
1190.2963 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1190.2964 	EXP 	New trial (rep=0, index=0): None
1191.8041 	EXP 	polygon_31: autoDraw = False
1191.8041 	EXP 	polygon_31: autoDraw = False
1191.8041 	EXP 	polygon_14: autoDraw = True
1195.8048 	EXP 	polygon_14: autoDraw = False
1195.8048 	EXP 	polygon_14: autoDraw = False
1195.8048 	EXP 	polygon_15: autoDraw = True
1199.8218 	EXP 	polygon_15: autoDraw = False
1199.8218 	EXP 	polygon_16: autoDraw = True
1203.8050 	EXP 	polygon_16: autoDraw = False
1203.8050 	EXP 	polygon_17: autoDraw = True
1205.4738 	DATA 	Keypress: lshift
1205.4781 	EXP 	polygon_17: autoDraw = False
1205.4781 	EXP 	polygon_18: autoDraw = True
1211.9707 	EXP 	New trial (rep=1, index=0): None
1213.4822 	EXP 	polygon_18: autoDraw = False
1213.4822 	EXP 	polygon_18: autoDraw = False
1213.4822 	EXP 	polygon_14: autoDraw = True
1217.4770 	EXP 	polygon_14: autoDraw = False
1217.4770 	EXP 	polygon_14: autoDraw = False
1217.4770 	EXP 	polygon_15: autoDraw = True
1221.4783 	EXP 	polygon_15: autoDraw = False
1221.4783 	EXP 	polygon_16: autoDraw = True
1225.4787 	EXP 	polygon_16: autoDraw = False
1225.4787 	EXP 	polygon_17: autoDraw = True
1227.8834 	DATA 	Keypress: rshift
1227.8876 	EXP 	polygon_17: autoDraw = False
1227.8876 	EXP 	polygon_18: autoDraw = True
1235.3768 	EXP 	New trial (rep=2, index=0): None
1236.8840 	EXP 	polygon_18: autoDraw = False
1236.8840 	EXP 	polygon_18: autoDraw = False
1236.8840 	EXP 	polygon_14: autoDraw = True
1241.8831 	EXP 	polygon_14: autoDraw = False
1241.8831 	EXP 	polygon_14: autoDraw = False
1241.8831 	EXP 	polygon_15: autoDraw = True
1245.8843 	EXP 	polygon_15: autoDraw = False
1245.8843 	EXP 	polygon_16: autoDraw = True
1249.8838 	DATA 	Keypress: lshift
1249.8881 	EXP 	polygon_16: autoDraw = False
1249.8881 	EXP 	polygon_17: autoDraw = True
1252.1017 	DATA 	Keypress: lshift
1252.1061 	EXP 	polygon_17: autoDraw = False
1252.1061 	EXP 	polygon_18: autoDraw = True
1258.5994 	EXP 	New trial (rep=3, index=0): None
1260.1089 	EXP 	polygon_18: autoDraw = False
1260.1089 	EXP 	polygon_18: autoDraw = False
1260.1089 	EXP 	polygon_14: autoDraw = True
1264.1066 	EXP 	polygon_14: autoDraw = False
1264.1066 	EXP 	polygon_14: autoDraw = False
1264.1066 	EXP 	polygon_15: autoDraw = True
1268.1073 	EXP 	polygon_15: autoDraw = False
1268.1073 	EXP 	polygon_16: autoDraw = True
1272.1096 	EXP 	polygon_16: autoDraw = False
1272.1096 	EXP 	polygon_17: autoDraw = True
1273.7580 	DATA 	Keypress: lshift
1273.7624 	EXP 	polygon_17: autoDraw = False
1273.7624 	EXP 	polygon_18: autoDraw = True
1284.2592 	EXP 	New trial (rep=4, index=0): None
1285.7670 	EXP 	polygon_18: autoDraw = False
1285.7670 	EXP 	polygon_18: autoDraw = False
1285.7670 	EXP 	polygon_14: autoDraw = True
1292.7648 	EXP 	polygon_14: autoDraw = False
1292.7648 	EXP 	polygon_14: autoDraw = False
1292.7648 	EXP 	polygon_15: autoDraw = True
1296.7670 	EXP 	polygon_15: autoDraw = False
1296.7670 	EXP 	polygon_16: autoDraw = True
1300.7686 	EXP 	polygon_16: autoDraw = False
1300.7686 	EXP 	polygon_17: autoDraw = True
1302.5158 	DATA 	Keypress: rshift
1302.5203 	EXP 	polygon_17: autoDraw = False
1302.5203 	EXP 	polygon_18: autoDraw = True
1311.0151 	EXP 	New trial (rep=5, index=0): None
1312.5218 	EXP 	polygon_18: autoDraw = False
1312.5218 	EXP 	polygon_18: autoDraw = False
1312.5218 	EXP 	polygon_14: autoDraw = True
1315.5218 	EXP 	polygon_14: autoDraw = False
1315.5218 	EXP 	polygon_14: autoDraw = False
1315.5218 	EXP 	polygon_15: autoDraw = True
1319.5220 	EXP 	polygon_15: autoDraw = False
1319.5220 	EXP 	polygon_16: autoDraw = True
1323.5224 	EXP 	polygon_16: autoDraw = False
1323.5224 	EXP 	polygon_17: autoDraw = True
1325.8707 	DATA 	Keypress: rshift
1325.8752 	EXP 	polygon_17: autoDraw = False
1325.8752 	EXP 	polygon_18: autoDraw = True
1334.3710 	EXP 	New trial (rep=6, index=0): None
1335.8820 	EXP 	polygon_18: autoDraw = False
1335.8820 	EXP 	polygon_18: autoDraw = False
1335.8820 	EXP 	polygon_14: autoDraw = True
1340.8791 	EXP 	polygon_14: autoDraw = False
1340.8791 	EXP 	polygon_14: autoDraw = False
1340.8791 	EXP 	polygon_15: autoDraw = True
1344.8797 	EXP 	polygon_15: autoDraw = False
1344.8797 	EXP 	polygon_16: autoDraw = True
1348.8801 	EXP 	polygon_16: autoDraw = False
1348.8801 	EXP 	polygon_17: autoDraw = True
1350.3458 	DATA 	Keypress: lshift
1350.3502 	EXP 	polygon_17: autoDraw = False
1350.3502 	EXP 	polygon_18: autoDraw = True
1358.8452 	EXP 	New trial (rep=7, index=0): None
1360.3526 	EXP 	polygon_18: autoDraw = False
1360.3526 	EXP 	polygon_18: autoDraw = False
1360.3526 	EXP 	polygon_14: autoDraw = True
1366.3532 	EXP 	polygon_14: autoDraw = False
1366.3532 	EXP 	polygon_14: autoDraw = False
1366.3532 	EXP 	polygon_15: autoDraw = True
1370.3542 	EXP 	polygon_15: autoDraw = False
1370.3542 	EXP 	polygon_16: autoDraw = True
1374.3565 	EXP 	polygon_16: autoDraw = False
1374.3565 	EXP 	polygon_17: autoDraw = True
1376.0527 	DATA 	Keypress: lshift
1376.0571 	EXP 	polygon_17: autoDraw = False
1376.0571 	EXP 	polygon_18: autoDraw = True
1386.5541 	EXP 	New trial (rep=8, index=0): None
1388.0663 	EXP 	polygon_18: autoDraw = False
1388.0663 	EXP 	polygon_18: autoDraw = False
1388.0663 	EXP 	polygon_14: autoDraw = True
1391.0615 	EXP 	polygon_14: autoDraw = False
1391.0615 	EXP 	polygon_14: autoDraw = False
1391.0615 	EXP 	polygon_15: autoDraw = True
1395.0782 	EXP 	polygon_15: autoDraw = False
1395.0782 	EXP 	polygon_16: autoDraw = True
1399.0581 	DATA 	Keypress: rshift
1399.0624 	EXP 	polygon_16: autoDraw = False
1399.0624 	EXP 	polygon_17: autoDraw = True
1401.6774 	DATA 	Keypress: rshift
1401.6818 	EXP 	polygon_17: autoDraw = False
1401.6818 	EXP 	polygon_18: autoDraw = True
1412.1796 	EXP 	New trial (rep=9, index=0): None
1413.6926 	EXP 	polygon_18: autoDraw = False
1413.6926 	EXP 	polygon_18: autoDraw = False
1413.6926 	EXP 	polygon_14: autoDraw = True
1419.6858 	EXP 	polygon_14: autoDraw = False
1419.6858 	EXP 	polygon_14: autoDraw = False
1419.6858 	EXP 	polygon_15: autoDraw = True
1423.6857 	EXP 	polygon_15: autoDraw = False
1423.6857 	EXP 	polygon_16: autoDraw = True
1427.6861 	EXP 	polygon_16: autoDraw = False
1427.6861 	EXP 	polygon_17: autoDraw = True
1429.9684 	DATA 	Keypress: rshift
1429.9726 	EXP 	polygon_17: autoDraw = False
1429.9726 	EXP 	polygon_18: autoDraw = True
1440.4698 	EXP 	New trial (rep=10, index=0): None
1441.9794 	EXP 	polygon_18: autoDraw = False
1441.9794 	EXP 	polygon_18: autoDraw = False
1441.9794 	EXP 	polygon_14: autoDraw = True
1444.9759 	EXP 	polygon_14: autoDraw = False
1444.9759 	EXP 	polygon_14: autoDraw = False
1444.9759 	EXP 	polygon_15: autoDraw = True
1448.9772 	EXP 	polygon_15: autoDraw = False
1448.9772 	EXP 	polygon_16: autoDraw = True
1452.9783 	EXP 	polygon_16: autoDraw = False
1452.9783 	EXP 	polygon_17: autoDraw = True
1454.8267 	DATA 	Keypress: lshift
1454.8310 	EXP 	polygon_17: autoDraw = False
1454.8310 	EXP 	polygon_18: autoDraw = True
1464.3354 	EXP 	polygon_18: autoDraw = False
1464.3354 	EXP 	polygon_18: autoDraw = False
1464.3354 	EXP 	text_2: autoDraw = True
1501.5038 	DATA 	Keypress: space
1501.5184 	EXP 	text_2: autoDraw = False
1501.5184 	EXP 	polygon_31: autoDraw = True
1503.3200 	DATA 	Keypress: lshift
1506.5035 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1506.5037 	EXP 	New trial (rep=0, index=0): None
1508.0179 	EXP 	polygon_31: autoDraw = False
1508.0179 	EXP 	polygon_19: autoDraw = True
1511.0111 	EXP 	polygon_19: autoDraw = False
1511.0111 	EXP 	polygon_19: autoDraw = False
1511.0111 	EXP 	polygon_20: autoDraw = True
1515.0301 	EXP 	polygon_20: autoDraw = False
1515.0301 	EXP 	polygon_21: autoDraw = True
1519.0131 	EXP 	polygon_21: autoDraw = False
1519.0131 	EXP 	polygon_22: autoDraw = True
1520.7121 	DATA 	Keypress: rshift
1520.7165 	EXP 	polygon_22: autoDraw = False
1520.7165 	EXP 	polygon_23: autoDraw = True
1525.7433 	DATA 	Keypress: rshift
1529.2191 	EXP 	New trial (rep=1, index=0): None
1530.7264 	EXP 	polygon_23: autoDraw = False
1530.7264 	EXP 	polygon_23: autoDraw = False
1530.7264 	EXP 	polygon_19: autoDraw = True
1537.7173 	EXP 	polygon_19: autoDraw = False
1537.7173 	EXP 	polygon_19: autoDraw = False
1537.7173 	EXP 	polygon_20: autoDraw = True
1541.7202 	EXP 	polygon_20: autoDraw = False
1541.7202 	EXP 	polygon_21: autoDraw = True
1545.7204 	EXP 	polygon_21: autoDraw = False
1545.7204 	EXP 	polygon_22: autoDraw = True
1547.5684 	DATA 	Keypress: lshift
1547.5727 	EXP 	polygon_22: autoDraw = False
1547.5727 	EXP 	polygon_23: autoDraw = True
1556.0713 	EXP 	New trial (rep=2, index=0): None
1557.5777 	EXP 	polygon_23: autoDraw = False
1557.5777 	EXP 	polygon_23: autoDraw = False
1557.5777 	EXP 	polygon_19: autoDraw = True
1563.5754 	EXP 	polygon_19: autoDraw = False
1563.5754 	EXP 	polygon_19: autoDraw = False
1563.5754 	EXP 	polygon_20: autoDraw = True
1567.5788 	EXP 	polygon_20: autoDraw = False
1567.5788 	EXP 	polygon_21: autoDraw = True
1571.5778 	EXP 	polygon_21: autoDraw = False
1571.5778 	EXP 	polygon_22: autoDraw = True
1573.1429 	DATA 	Keypress: rshift
1573.1474 	EXP 	polygon_22: autoDraw = False
1573.1474 	EXP 	polygon_23: autoDraw = True
1581.6423 	EXP 	New trial (rep=3, index=0): None
1583.1520 	EXP 	polygon_23: autoDraw = False
1583.1520 	EXP 	polygon_23: autoDraw = False
1583.1520 	EXP 	polygon_19: autoDraw = True
1587.0693 	DATA 	Keypress: up
1589.1493 	EXP 	polygon_19: autoDraw = False
1589.1493 	EXP 	polygon_19: autoDraw = False
1589.1493 	EXP 	polygon_20: autoDraw = True
1593.1510 	EXP 	polygon_20: autoDraw = False
1593.1510 	EXP 	polygon_21: autoDraw = True
1597.1514 	EXP 	polygon_21: autoDraw = False
1597.1514 	EXP 	polygon_22: autoDraw = True
1599.0503 	DATA 	Keypress: lshift
1599.0545 	EXP 	polygon_22: autoDraw = False
1599.0545 	EXP 	polygon_23: autoDraw = True
1605.5513 	EXP 	New trial (rep=4, index=0): None
1607.0623 	EXP 	polygon_23: autoDraw = False
1607.0623 	EXP 	polygon_23: autoDraw = False
1607.0623 	EXP 	polygon_19: autoDraw = True
1614.0598 	EXP 	polygon_19: autoDraw = False
1614.0598 	EXP 	polygon_19: autoDraw = False
1614.0598 	EXP 	polygon_20: autoDraw = True
1618.0583 	EXP 	polygon_20: autoDraw = False
1618.0583 	EXP 	polygon_21: autoDraw = True
1622.0596 	EXP 	polygon_21: autoDraw = False
1622.0596 	EXP 	polygon_22: autoDraw = True
1624.0243 	DATA 	Keypress: rshift
1624.0286 	EXP 	polygon_22: autoDraw = False
1624.0286 	EXP 	polygon_23: autoDraw = True
1633.5239 	EXP 	New trial (rep=5, index=0): None
1635.0348 	EXP 	polygon_23: autoDraw = False
1635.0348 	EXP 	polygon_23: autoDraw = False
1635.0348 	EXP 	polygon_19: autoDraw = True
1642.0317 	EXP 	polygon_19: autoDraw = False
1642.0317 	EXP 	polygon_19: autoDraw = False
1642.0317 	EXP 	polygon_20: autoDraw = True
1646.0334 	EXP 	polygon_20: autoDraw = False
1646.0334 	EXP 	polygon_21: autoDraw = True
1650.0327 	EXP 	polygon_21: autoDraw = False
1650.0327 	EXP 	polygon_22: autoDraw = True
1651.8495 	DATA 	Keypress: rshift
1651.8536 	EXP 	polygon_22: autoDraw = False
1651.8536 	EXP 	polygon_23: autoDraw = True
1658.3479 	EXP 	New trial (rep=6, index=0): None
1659.8605 	EXP 	polygon_23: autoDraw = False
1659.8605 	EXP 	polygon_23: autoDraw = False
1659.8605 	EXP 	polygon_19: autoDraw = True
1663.8533 	EXP 	polygon_19: autoDraw = False
1663.8533 	EXP 	polygon_19: autoDraw = False
1663.8533 	EXP 	polygon_20: autoDraw = True
1667.8555 	EXP 	polygon_20: autoDraw = False
1667.8555 	EXP 	polygon_21: autoDraw = True
1671.8568 	EXP 	polygon_21: autoDraw = False
1671.8568 	EXP 	polygon_22: autoDraw = True
1673.5882 	DATA 	Keypress: lshift
1673.5923 	EXP 	polygon_22: autoDraw = False
1673.5923 	EXP 	polygon_23: autoDraw = True
1682.0934 	EXP 	New trial (rep=7, index=0): None
1683.6004 	EXP 	polygon_23: autoDraw = False
1683.6004 	EXP 	polygon_23: autoDraw = False
1683.6004 	EXP 	polygon_19: autoDraw = True
1687.5942 	EXP 	polygon_19: autoDraw = False
1687.5942 	EXP 	polygon_19: autoDraw = False
1687.5942 	EXP 	polygon_20: autoDraw = True
1691.5970 	EXP 	polygon_20: autoDraw = False
1691.5970 	EXP 	polygon_21: autoDraw = True
1695.5965 	EXP 	polygon_21: autoDraw = False
1695.5965 	EXP 	polygon_22: autoDraw = True
1705.8801 	DATA 	Keypress: rshift
1705.8846 	EXP 	polygon_22: autoDraw = False
1705.8846 	EXP 	polygon_23: autoDraw = True
1713.3832 	EXP 	New trial (rep=8, index=0): None
1714.8918 	EXP 	polygon_23: autoDraw = False
1714.8918 	EXP 	polygon_23: autoDraw = False
1714.8918 	EXP 	polygon_19: autoDraw = True
1717.8883 	EXP 	polygon_19: autoDraw = False
1717.8883 	EXP 	polygon_19: autoDraw = False
1717.8883 	EXP 	polygon_20: autoDraw = True
1721.8886 	EXP 	polygon_20: autoDraw = False
1721.8886 	EXP 	polygon_21: autoDraw = True
1725.8887 	EXP 	polygon_21: autoDraw = False
1725.8887 	EXP 	polygon_22: autoDraw = True
1727.6377 	DATA 	Keypress: rshift
1727.6420 	EXP 	polygon_22: autoDraw = False
1727.6420 	EXP 	polygon_23: autoDraw = True
1736.1413 	EXP 	New trial (rep=9, index=0): None
1737.6564 	EXP 	polygon_23: autoDraw = False
1737.6564 	EXP 	polygon_23: autoDraw = False
1737.6564 	EXP 	polygon_19: autoDraw = True
1742.6608 	EXP 	polygon_19: autoDraw = False
1742.6608 	EXP 	polygon_19: autoDraw = False
1742.6608 	EXP 	polygon_20: autoDraw = True
1746.6628 	EXP 	polygon_20: autoDraw = False
1746.6628 	EXP 	polygon_21: autoDraw = True
1750.6627 	EXP 	polygon_21: autoDraw = False
1750.6627 	EXP 	polygon_22: autoDraw = True
1752.2931 	DATA 	Keypress: rshift
1752.2974 	EXP 	polygon_22: autoDraw = False
1752.2974 	EXP 	polygon_23: autoDraw = True
1759.8006 	EXP 	New trial (rep=10, index=0): None
1761.3085 	EXP 	polygon_23: autoDraw = False
1761.3085 	EXP 	polygon_23: autoDraw = False
1761.3085 	EXP 	polygon_19: autoDraw = True
1764.3008 	EXP 	polygon_19: autoDraw = False
1764.3008 	EXP 	polygon_19: autoDraw = False
1764.3008 	EXP 	polygon_20: autoDraw = True
1768.3008 	EXP 	polygon_20: autoDraw = False
1768.3008 	EXP 	polygon_21: autoDraw = True
1772.3021 	EXP 	polygon_21: autoDraw = False
1772.3021 	EXP 	polygon_22: autoDraw = True
1773.7042 	DATA 	Keypress: lshift
1773.7083 	EXP 	polygon_22: autoDraw = False
1773.7083 	EXP 	polygon_23: autoDraw = True
1783.2110 	EXP 	polygon_23: autoDraw = False
1783.2110 	EXP 	polygon_23: autoDraw = False
1783.2110 	EXP 	text_3: autoDraw = True
1793.2183 	EXP 	text_3: autoDraw = False
1793.2183 	EXP 	text_3: autoDraw = False
1793.9896 	EXP 	window1: mouseVisible = True
