1.0524 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1071.3806 	EXP 	polygon_10: autoDraw = True
1076.3781 	EXP 	polygon_10: autoDraw = False
1076.3781 	EXP 	polygon_10: autoDraw = False
1076.3781 	EXP 	polygon_11: autoDraw = True
1080.3795 	EXP 	polygon_11: autoDraw = False
1080.3795 	EXP 	polygon_12: autoDraw = True
1084.3801 	EXP 	polygon_12: autoDraw = False
1084.3801 	EXP 	polygon_13: autoDraw = True
1086.5827 	DATA 	Keypress: rshift
1086.5877 	EXP 	polygon_13: autoDraw = False
1086.5877 	EXP 	polygon_25: autoDraw = True
1096.0794 	EXP 	New trial (rep=7, index=0): None
1097.5877 	EXP 	polygon_25: autoDraw = False
1097.5877 	EXP 	polygon_25: autoDraw = False
1097.5877 	EXP 	polygon_10: autoDraw = True
1100.5876 	EXP 	polygon_10: autoDraw = False
1100.5876 	EXP 	polygon_10: autoDraw = False
1100.5876 	EXP 	polygon_11: autoDraw = True
1104.5916 	EXP 	polygon_11: autoDraw = False
1104.5916 	EXP 	polygon_12: autoDraw = True
1108.5878 	EXP 	polygon_12: autoDraw = False
1108.5878 	EXP 	polygon_13: autoDraw = True
1110.5188 	DATA 	Keypress: rshift
1110.5229 	EXP 	polygon_13: autoDraw = False
1110.5229 	EXP 	polygon_25: autoDraw = True
1118.0285 	EXP 	New trial (rep=8, index=0): None
1119.5411 	EXP 	polygon_25: autoDraw = False
1119.5411 	EXP 	polygon_25: autoDraw = False
1119.5411 	EXP 	polygon_10: autoDraw = True
1126.5426 	EXP 	polygon_10: autoDraw = False
1126.5426 	EXP 	polygon_10: autoDraw = False
1126.5426 	EXP 	polygon_11: autoDraw = True
1130.5490 	EXP 	polygon_11: autoDraw = False
1130.5490 	EXP 	polygon_12: autoDraw = True
1134.5443 	EXP 	polygon_12: autoDraw = False
1134.5443 	EXP 	polygon_13: autoDraw = True
1136.3261 	DATA 	Keypress: lshift
1136.3304 	EXP 	polygon_13: autoDraw = False
1136.3304 	EXP 	polygon_25: autoDraw = True
1144.8255 	EXP 	New trial (rep=9, index=0): None
1146.3381 	EXP 	polygon_25: autoDraw = False
1146.3381 	EXP 	polygon_25: autoDraw = False
1146.3381 	EXP 	polygon_10: autoDraw = True
1153.3338 	EXP 	polygon_10: autoDraw = False
1153.3338 	EXP 	polygon_10: autoDraw = False
1153.3338 	EXP 	polygon_11: autoDraw = True
1157.3377 	EXP 	polygon_11: autoDraw = False
1157.3377 	EXP 	polygon_12: autoDraw = True
1161.3380 	EXP 	polygon_12: autoDraw = False
1161.3380 	EXP 	polygon_13: autoDraw = True
1163.2676 	DATA 	Keypress: lshift
1163.2721 	EXP 	polygon_13: autoDraw = False
1163.2721 	EXP 	polygon_25: autoDraw = True
1171.7739 	EXP 	New trial (rep=10, index=0): None
1173.2880 	EXP 	polygon_25: autoDraw = False
1173.2880 	EXP 	polygon_25: autoDraw = False
1173.2880 	EXP 	polygon_10: autoDraw = True
1177.2930 	EXP 	polygon_10: autoDraw = False
1177.2930 	EXP 	polygon_10: autoDraw = False
1177.2930 	EXP 	polygon_11: autoDraw = True
1181.3108 	EXP 	polygon_11: autoDraw = False
1181.3108 	EXP 	polygon_12: autoDraw = True
1185.3095 	EXP 	polygon_12: autoDraw = False
1185.3095 	EXP 	polygon_13: autoDraw = True
1186.8573 	DATA 	Keypress: lshift
1186.8616 	EXP 	polygon_13: autoDraw = False
1186.8616 	EXP 	polygon_25: autoDraw = True
1194.3667 	EXP 	polygon_25: autoDraw = False
1194.3667 	EXP 	polygon_25: autoDraw = False
1194.3667 	EXP 	text_2: autoDraw = True
1229.8021 	DATA 	Keypress: space
1229.8166 	EXP 	text_2: autoDraw = False
1229.8166 	EXP 	polygon_31: autoDraw = True
1234.8037 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1234.8038 	EXP 	New trial (rep=0, index=0): None
1236.3162 	EXP 	polygon_31: autoDraw = False
1236.3162 	EXP 	polygon_14: autoDraw = True
1240.3095 	EXP 	polygon_14: autoDraw = False
1240.3095 	EXP 	polygon_14: autoDraw = False
1240.3095 	EXP 	polygon_15: autoDraw = True
1244.3269 	EXP 	polygon_15: autoDraw = False
1244.3269 	EXP 	polygon_16: autoDraw = True
1248.3112 	EXP 	polygon_16: autoDraw = False
1248.3112 	EXP 	polygon_17: autoDraw = True
1249.9425 	DATA 	Keypress: rshift
1249.9470 	EXP 	polygon_17: autoDraw = False
1249.9470 	EXP 	polygon_18: autoDraw = True
1259.4480 	EXP 	New trial (rep=1, index=0): None
1260.9565 	EXP 	polygon_18: autoDraw = False
1260.9565 	EXP 	polygon_18: autoDraw = False
1260.9565 	EXP 	polygon_14: autoDraw = True
1267.9502 	EXP 	polygon_14: autoDraw = False
1267.9502 	EXP 	polygon_14: autoDraw = False
1267.9502 	EXP 	polygon_15: autoDraw = True
1271.9509 	EXP 	polygon_15: autoDraw = False
1271.9509 	EXP 	polygon_16: autoDraw = True
1275.9535 	EXP 	polygon_16: autoDraw = False
1275.9535 	EXP 	polygon_17: autoDraw = True
1277.6496 	DATA 	Keypress: lshift
1277.6553 	EXP 	polygon_17: autoDraw = False
1277.6553 	EXP 	polygon_18: autoDraw = True
1285.1507 	EXP 	New trial (rep=2, index=0): None
1286.6579 	EXP 	polygon_18: autoDraw = False
1286.6579 	EXP 	polygon_18: autoDraw = False
1286.6579 	EXP 	polygon_14: autoDraw = True
1292.6566 	EXP 	polygon_14: autoDraw = False
1292.6566 	EXP 	polygon_14: autoDraw = False
1292.6566 	EXP 	polygon_15: autoDraw = True
1296.6586 	EXP 	polygon_15: autoDraw = False
1296.6586 	EXP 	polygon_16: autoDraw = True
1300.6595 	EXP 	polygon_16: autoDraw = False
1300.6595 	EXP 	polygon_17: autoDraw = True
1302.3399 	DATA 	Keypress: lshift
1302.3441 	EXP 	polygon_17: autoDraw = False
1302.3441 	EXP 	polygon_18: autoDraw = True
1308.8403 	EXP 	New trial (rep=3, index=0): None
1310.3569 	EXP 	polygon_18: autoDraw = False
1310.3569 	EXP 	polygon_18: autoDraw = False
1310.3569 	EXP 	polygon_14: autoDraw = True
1317.3472 	EXP 	polygon_14: autoDraw = False
1317.3472 	EXP 	polygon_14: autoDraw = False
1317.3472 	EXP 	polygon_15: autoDraw = True
1321.3485 	EXP 	polygon_15: autoDraw = False
1321.3485 	EXP 	polygon_16: autoDraw = True
1325.3490 	EXP 	polygon_16: autoDraw = False
1325.3490 	EXP 	polygon_17: autoDraw = True
1327.7311 	DATA 	Keypress: rshift
1327.7364 	EXP 	polygon_17: autoDraw = False
1327.7364 	EXP 	polygon_18: autoDraw = True
1334.2331 	EXP 	New trial (rep=4, index=0): None
1335.7395 	EXP 	polygon_18: autoDraw = False
1335.7395 	EXP 	polygon_18: autoDraw = False
1335.7395 	EXP 	polygon_14: autoDraw = True
1338.7377 	EXP 	polygon_14: autoDraw = False
1338.7377 	EXP 	polygon_14: autoDraw = False
1338.7377 	EXP 	polygon_15: autoDraw = True
1342.7401 	EXP 	polygon_15: autoDraw = False
1342.7401 	EXP 	polygon_16: autoDraw = True
1346.7393 	EXP 	polygon_16: autoDraw = False
1346.7393 	EXP 	polygon_17: autoDraw = True
1348.4201 	DATA 	Keypress: lshift
1348.4248 	EXP 	polygon_17: autoDraw = False
1348.4248 	EXP 	polygon_18: autoDraw = True
1357.9262 	EXP 	New trial (rep=5, index=0): None
1359.4331 	EXP 	polygon_18: autoDraw = False
1359.4331 	EXP 	polygon_18: autoDraw = False
1359.4331 	EXP 	polygon_14: autoDraw = True
1366.4284 	EXP 	polygon_14: autoDraw = False
1366.4284 	EXP 	polygon_14: autoDraw = False
1366.4284 	EXP 	polygon_15: autoDraw = True
1370.4465 	EXP 	polygon_15: autoDraw = False
1370.4465 	EXP 	polygon_16: autoDraw = True
1374.4306 	EXP 	polygon_16: autoDraw = False
1374.4306 	EXP 	polygon_17: autoDraw = True
1376.0616 	DATA 	Keypress: rshift
1376.0658 	EXP 	polygon_17: autoDraw = False
1376.0658 	EXP 	polygon_18: autoDraw = True
1386.5678 	EXP 	New trial (rep=6, index=0): None
1388.0748 	EXP 	polygon_18: autoDraw = False
1388.0748 	EXP 	polygon_18: autoDraw = False
1388.0748 	EXP 	polygon_14: autoDraw = True
1391.0702 	EXP 	polygon_14: autoDraw = False
1391.0702 	EXP 	polygon_14: autoDraw = False
1391.0702 	EXP 	polygon_15: autoDraw = True
1395.0705 	EXP 	polygon_15: autoDraw = False
1395.0705 	EXP 	polygon_16: autoDraw = True
1399.0713 	EXP 	polygon_16: autoDraw = False
1399.0713 	EXP 	polygon_17: autoDraw = True
1400.7852 	DATA 	Keypress: lshift
1400.7895 	EXP 	polygon_17: autoDraw = False
1400.7895 	EXP 	polygon_18: autoDraw = True
1411.2935 	EXP 	New trial (rep=7, index=0): None
1412.8048 	EXP 	polygon_18: autoDraw = False
1412.8048 	EXP 	polygon_18: autoDraw = False
1412.8048 	EXP 	polygon_14: autoDraw = True
1415.7937 	EXP 	polygon_14: autoDraw = False
1415.7937 	EXP 	polygon_14: autoDraw = False
1415.7937 	EXP 	polygon_15: autoDraw = True
1419.8137 	EXP 	polygon_15: autoDraw = False
1419.8137 	EXP 	polygon_16: autoDraw = True
1423.7944 	EXP 	polygon_16: autoDraw = False
1423.7944 	EXP 	polygon_17: autoDraw = True
1425.4089 	DATA 	Keypress: rshift
1425.4133 	EXP 	polygon_17: autoDraw = False
1425.4133 	EXP 	polygon_18: autoDraw = True
1432.9130 	EXP 	New trial (rep=8, index=0): None
1434.4211 	EXP 	polygon_18: autoDraw = False
1434.4211 	EXP 	polygon_18: autoDraw = False
1434.4211 	EXP 	polygon_14: autoDraw = True
1440.4169 	EXP 	polygon_14: autoDraw = False
1440.4169 	EXP 	polygon_14: autoDraw = False
1440.4169 	EXP 	polygon_15: autoDraw = True
1444.4211 	EXP 	polygon_15: autoDraw = False
1444.4211 	EXP 	polygon_16: autoDraw = True
1448.4208 	EXP 	polygon_16: autoDraw = False
1448.4208 	EXP 	polygon_17: autoDraw = True
1450.4830 	DATA 	Keypress: rshift
1450.4878 	EXP 	polygon_17: autoDraw = False
1450.4878 	EXP 	polygon_18: autoDraw = True
1456.9855 	EXP 	New trial (rep=9, index=0): None
1458.4920 	EXP 	polygon_18: autoDraw = False
1458.4920 	EXP 	polygon_18: autoDraw = False
1458.4920 	EXP 	polygon_14: autoDraw = True
1462.4888 	EXP 	polygon_14: autoDraw = False
1462.4888 	EXP 	polygon_14: autoDraw = False
1462.4888 	EXP 	polygon_15: autoDraw = True
1466.4914 	EXP 	polygon_15: autoDraw = False
1466.4914 	EXP 	polygon_16: autoDraw = True
1470.4933 	EXP 	polygon_16: autoDraw = False
1470.4933 	EXP 	polygon_17: autoDraw = True
1472.3590 	DATA 	Keypress: lshift
1472.3632 	EXP 	polygon_17: autoDraw = False
1472.3632 	EXP 	polygon_18: autoDraw = True
1480.8592 	EXP 	New trial (rep=10, index=0): None
1482.3720 	EXP 	polygon_18: autoDraw = False
1482.3720 	EXP 	polygon_18: autoDraw = False
1482.3720 	EXP 	polygon_14: autoDraw = True
1485.3617 	EXP 	polygon_14: autoDraw = False
1485.3617 	EXP 	polygon_14: autoDraw = False
1485.3617 	EXP 	polygon_15: autoDraw = True
1489.3634 	EXP 	polygon_15: autoDraw = False
1489.3634 	EXP 	polygon_16: autoDraw = True
1493.3646 	EXP 	polygon_16: autoDraw = False
1493.3646 	EXP 	polygon_17: autoDraw = True
1496.1296 	DATA 	Keypress: lshift
1496.1338 	EXP 	polygon_17: autoDraw = False
1496.1338 	EXP 	polygon_18: autoDraw = True
1506.6380 	EXP 	polygon_18: autoDraw = False
1506.6380 	EXP 	polygon_18: autoDraw = False
1506.6380 	EXP 	text_2: autoDraw = True
1556.4289 	DATA 	Keypress: space
1556.4437 	EXP 	text_2: autoDraw = False
1556.4437 	EXP 	polygon_31: autoDraw = True
1561.4288 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1561.4289 	EXP 	New trial (rep=0, index=0): None
1562.9403 	EXP 	polygon_31: autoDraw = False
1562.9403 	EXP 	polygon_19: autoDraw = True
1566.9376 	EXP 	polygon_19: autoDraw = False
1566.9376 	EXP 	polygon_19: autoDraw = False
1566.9376 	EXP 	polygon_20: autoDraw = True
1570.9386 	EXP 	polygon_20: autoDraw = False
1570.9386 	EXP 	polygon_21: autoDraw = True
1574.9378 	EXP 	polygon_21: autoDraw = False
1574.9378 	EXP 	polygon_22: autoDraw = True
1577.2037 	DATA 	Keypress: lshift
1577.2078 	EXP 	polygon_22: autoDraw = False
1577.2078 	EXP 	polygon_23: autoDraw = True
1584.7049 	EXP 	New trial (rep=1, index=0): None
1586.2126 	EXP 	polygon_23: autoDraw = False
1586.2126 	EXP 	polygon_23: autoDraw = False
1586.2126 	EXP 	polygon_19: autoDraw = True
1593.2096 	EXP 	polygon_19: autoDraw = False
1593.2096 	EXP 	polygon_19: autoDraw = False
1593.2096 	EXP 	polygon_20: autoDraw = True
1597.2134 	EXP 	polygon_20: autoDraw = False
1597.2134 	EXP 	polygon_21: autoDraw = True
1601.2127 	EXP 	polygon_21: autoDraw = False
1601.2127 	EXP 	polygon_22: autoDraw = True
1603.0264 	DATA 	Keypress: rshift
1603.0306 	EXP 	polygon_22: autoDraw = False
1603.0306 	EXP 	polygon_23: autoDraw = True
1610.5282 	EXP 	New trial (rep=2, index=0): None
1612.0372 	EXP 	polygon_23: autoDraw = False
1612.0372 	EXP 	polygon_23: autoDraw = False
1612.0372 	EXP 	polygon_19: autoDraw = True
1617.0335 	EXP 	polygon_19: autoDraw = False
1617.0335 	EXP 	polygon_19: autoDraw = False
1617.0335 	EXP 	polygon_20: autoDraw = True
1621.0377 	EXP 	polygon_20: autoDraw = False
1621.0377 	EXP 	polygon_21: autoDraw = True
1625.0341 	EXP 	polygon_21: autoDraw = False
1625.0341 	EXP 	polygon_22: autoDraw = True
1627.1669 	DATA 	Keypress: rshift
1627.1734 	EXP 	polygon_22: autoDraw = False
1627.1734 	EXP 	polygon_23: autoDraw = True
1633.6665 	EXP 	New trial (rep=3, index=0): None
1635.1818 	EXP 	polygon_23: autoDraw = False
1635.1818 	EXP 	polygon_23: autoDraw = False
1635.1818 	EXP 	polygon_19: autoDraw = True
1640.1730 	EXP 	polygon_19: autoDraw = False
1640.1730 	EXP 	polygon_19: autoDraw = False
1640.1730 	EXP 	polygon_20: autoDraw = True
1644.1760 	EXP 	polygon_20: autoDraw = False
1644.1760 	EXP 	polygon_21: autoDraw = True
1648.1765 	EXP 	polygon_21: autoDraw = False
1648.1765 	EXP 	polygon_22: autoDraw = True
1650.0564 	DATA 	Keypress: lshift
1650.0606 	EXP 	polygon_22: autoDraw = False
1650.0606 	EXP 	polygon_23: autoDraw = True
1660.5624 	EXP 	New trial (rep=4, index=0): None
1662.0751 	EXP 	polygon_23: autoDraw = False
1662.0751 	EXP 	polygon_23: autoDraw = False
1662.0751 	EXP 	polygon_19: autoDraw = True
1665.0713 	EXP 	polygon_19: autoDraw = False
1665.0713 	EXP 	polygon_19: autoDraw = False
1665.0713 	EXP 	polygon_20: autoDraw = True
1669.0822 	EXP 	polygon_20: autoDraw = False
1669.0822 	EXP 	polygon_21: autoDraw = True
1673.0830 	EXP 	polygon_21: autoDraw = False
1673.0830 	EXP 	polygon_22: autoDraw = True
1674.9302 	DATA 	Keypress: rshift
1674.9346 	EXP 	polygon_22: autoDraw = False
1674.9346 	EXP 	polygon_23: autoDraw = True
1681.4336 	EXP 	New trial (rep=5, index=0): None
1682.9459 	EXP 	polygon_23: autoDraw = False
1682.9459 	EXP 	polygon_23: autoDraw = False
1682.9459 	EXP 	polygon_19: autoDraw = True
1689.9415 	EXP 	polygon_19: autoDraw = False
1689.9415 	EXP 	polygon_19: autoDraw = False
1689.9415 	EXP 	polygon_20: autoDraw = True
1693.9387 	EXP 	polygon_20: autoDraw = False
1693.9387 	EXP 	polygon_21: autoDraw = True
1697.9436 	EXP 	polygon_21: autoDraw = False
1697.9436 	EXP 	polygon_22: autoDraw = True
1699.5725 	DATA 	Keypress: rshift
1699.5768 	EXP 	polygon_22: autoDraw = False
1699.5768 	EXP 	polygon_23: autoDraw = True
1708.0731 	EXP 	New trial (rep=6, index=0): None
1709.5799 	EXP 	polygon_23: autoDraw = False
1709.5799 	EXP 	polygon_23: autoDraw = False
1709.5799 	EXP 	polygon_19: autoDraw = True
1715.5781 	EXP 	polygon_19: autoDraw = False
1715.5781 	EXP 	polygon_19: autoDraw = False
1715.5781 	EXP 	polygon_20: autoDraw = True
1719.5812 	EXP 	polygon_20: autoDraw = False
1719.5812 	EXP 	polygon_21: autoDraw = True
1723.5808 	EXP 	polygon_21: autoDraw = False
1723.5808 	EXP 	polygon_22: autoDraw = True
1725.2121 	DATA 	Keypress: rshift
1725.2166 	EXP 	polygon_22: autoDraw = False
1725.2166 	EXP 	polygon_23: autoDraw = True
1732.7128 	EXP 	New trial (rep=7, index=0): None
1734.2206 	EXP 	polygon_23: autoDraw = False
1734.2206 	EXP 	polygon_23: autoDraw = False
1734.2206 	EXP 	polygon_19: autoDraw = True
1741.2210 	EXP 	polygon_19: autoDraw = False
1741.2210 	EXP 	polygon_19: autoDraw = False
1741.2210 	EXP 	polygon_20: autoDraw = True
1745.2376 	EXP 	polygon_20: autoDraw = False
1745.2376 	EXP 	polygon_21: autoDraw = True
1749.2214 	EXP 	polygon_21: autoDraw = False
1749.2214 	EXP 	polygon_22: autoDraw = True
1751.0238 	DATA 	Keypress: lshift
1751.0281 	EXP 	polygon_22: autoDraw = False
1751.0281 	EXP 	polygon_23: autoDraw = True
1761.5262 	EXP 	New trial (rep=8, index=0): None
1763.0391 	EXP 	polygon_23: autoDraw = False
1763.0391 	EXP 	polygon_23: autoDraw = False
1763.0391 	EXP 	polygon_19: autoDraw = True
1766.0435 	EXP 	polygon_19: autoDraw = False
1766.0435 	EXP 	polygon_19: autoDraw = False
1766.0435 	EXP 	polygon_20: autoDraw = True
1770.0607 	EXP 	polygon_20: autoDraw = False
1770.0607 	EXP 	polygon_21: autoDraw = True
1774.0451 	EXP 	polygon_21: autoDraw = False
1774.0451 	EXP 	polygon_22: autoDraw = True
1776.0769 	DATA 	Keypress: lshift
1776.0827 	EXP 	polygon_22: autoDraw = False
1776.0827 	EXP 	polygon_23: autoDraw = True
1785.5777 	EXP 	New trial (rep=9, index=0): None
1787.0899 	EXP 	polygon_23: autoDraw = False
1787.0899 	EXP 	polygon_23: autoDraw = False
1787.0899 	EXP 	polygon_19: autoDraw = True
1792.0840 	EXP 	polygon_19: autoDraw = False
1792.0840 	EXP 	polygon_19: autoDraw = False
1792.0840 	EXP 	polygon_20: autoDraw = True
1796.0876 	EXP 	polygon_20: autoDraw = False
1796.0876 	EXP 	polygon_21: autoDraw = True
1800.0871 	EXP 	polygon_21: autoDraw = False
1800.0871 	EXP 	polygon_22: autoDraw = True
1801.5856 	DATA 	Keypress: lshift
1801.5897 	EXP 	polygon_22: autoDraw = False
1801.5897 	EXP 	polygon_23: autoDraw = True
1811.0858 	EXP 	New trial (rep=10, index=0): None
1812.5929 	EXP 	polygon_23: autoDraw = False
1812.5929 	EXP 	polygon_23: autoDraw = False
1812.5929 	EXP 	polygon_19: autoDraw = True
1818.5927 	EXP 	polygon_19: autoDraw = False
1818.5927 	EXP 	polygon_19: autoDraw = False
1818.5927 	EXP 	polygon_20: autoDraw = True
1822.5930 	EXP 	polygon_20: autoDraw = False
1822.5930 	EXP 	polygon_21: autoDraw = True
1826.5938 	EXP 	polygon_21: autoDraw = False
1826.5938 	EXP 	polygon_22: autoDraw = True
1828.7100 	DATA 	Keypress: lshift
1828.7144 	EXP 	polygon_22: autoDraw = False
1828.7144 	EXP 	polygon_23: autoDraw = True
1835.2182 	EXP 	polygon_23: autoDraw = False
1835.2182 	EXP 	polygon_23: autoDraw = False
1835.2182 	EXP 	text_3: autoDraw = True
1845.2269 	EXP 	text_3: autoDraw = False
1845.2269 	EXP 	text_3: autoDraw = False
1845.7845 	EXP 	window1: mouseVisible = True
