1.3553 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
971.2016 	EXP 	polygon_11: autoDraw = True
975.2157 	EXP 	polygon_11: autoDraw = False
975.2157 	EXP 	polygon_12: autoDraw = True
979.2171 	EXP 	polygon_12: autoDraw = False
979.2171 	EXP 	polygon_13: autoDraw = True
983.4641 	DATA 	Keypress: lshift
983.4684 	EXP 	polygon_13: autoDraw = False
983.4684 	EXP 	polygon_25: autoDraw = True
989.9639 	EXP 	New trial (rep=7, index=0): None
991.4708 	EXP 	polygon_25: autoDraw = False
991.4708 	EXP 	polygon_25: autoDraw = False
991.4708 	EXP 	polygon_10: autoDraw = True
997.4713 	EXP 	polygon_10: autoDraw = False
997.4713 	EXP 	polygon_10: autoDraw = False
997.4713 	EXP 	polygon_11: autoDraw = True
1001.4896 	EXP 	polygon_11: autoDraw = False
1001.4896 	EXP 	polygon_12: autoDraw = True
1005.4732 	EXP 	polygon_12: autoDraw = False
1005.4732 	EXP 	polygon_13: autoDraw = True
1007.2531 	DATA 	Keypress: lshift
1007.2574 	EXP 	polygon_13: autoDraw = False
1007.2574 	EXP 	polygon_25: autoDraw = True
1013.7599 	EXP 	New trial (rep=8, index=0): None
1015.2730 	EXP 	polygon_25: autoDraw = False
1015.2730 	EXP 	polygon_25: autoDraw = False
1015.2730 	EXP 	polygon_10: autoDraw = True
1021.2795 	EXP 	polygon_10: autoDraw = False
1021.2795 	EXP 	polygon_10: autoDraw = False
1021.2795 	EXP 	polygon_11: autoDraw = True
1025.2802 	EXP 	polygon_11: autoDraw = False
1025.2802 	EXP 	polygon_12: autoDraw = True
1029.2792 	EXP 	polygon_12: autoDraw = False
1029.2792 	EXP 	polygon_13: autoDraw = True
1031.1269 	DATA 	Keypress: rshift
1031.1321 	EXP 	polygon_13: autoDraw = False
1031.1321 	EXP 	polygon_25: autoDraw = True
1037.6295 	EXP 	New trial (rep=9, index=0): None
1039.1400 	EXP 	polygon_25: autoDraw = False
1039.1400 	EXP 	polygon_25: autoDraw = False
1039.1400 	EXP 	polygon_10: autoDraw = True
1046.1346 	EXP 	polygon_10: autoDraw = False
1046.1346 	EXP 	polygon_10: autoDraw = False
1046.1346 	EXP 	polygon_11: autoDraw = True
1050.1376 	EXP 	polygon_11: autoDraw = False
1050.1376 	EXP 	polygon_12: autoDraw = True
1054.1373 	EXP 	polygon_12: autoDraw = False
1054.1373 	EXP 	polygon_13: autoDraw = True
1056.4176 	DATA 	Keypress: rshift
1056.4221 	EXP 	polygon_13: autoDraw = False
1056.4221 	EXP 	polygon_25: autoDraw = True
1063.9189 	EXP 	New trial (rep=10, index=0): None
1065.4268 	EXP 	polygon_25: autoDraw = False
1065.4268 	EXP 	polygon_25: autoDraw = False
1065.4268 	EXP 	polygon_10: autoDraw = True
1072.4270 	EXP 	polygon_10: autoDraw = False
1072.4270 	EXP 	polygon_10: autoDraw = False
1072.4270 	EXP 	polygon_11: autoDraw = True
1076.4288 	EXP 	polygon_11: autoDraw = False
1076.4288 	EXP 	polygon_12: autoDraw = True
1080.4292 	EXP 	polygon_12: autoDraw = False
1080.4292 	EXP 	polygon_13: autoDraw = True
1083.3209 	DATA 	Keypress: rshift
1083.3252 	EXP 	polygon_13: autoDraw = False
1083.3252 	EXP 	polygon_25: autoDraw = True
1091.8201 	EXP 	polygon_25: autoDraw = False
1091.8201 	EXP 	polygon_25: autoDraw = False
1091.8201 	EXP 	text_2: autoDraw = True
1103.3307 	DATA 	Keypress: space
1103.3450 	EXP 	text_2: autoDraw = False
1103.3450 	EXP 	polygon_31: autoDraw = True
1108.3302 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1108.3304 	EXP 	New trial (rep=0, index=0): None
1109.8382 	EXP 	polygon_31: autoDraw = False
1109.8382 	EXP 	polygon_14: autoDraw = True
1115.8382 	EXP 	polygon_14: autoDraw = False
1115.8382 	EXP 	polygon_14: autoDraw = False
1115.8382 	EXP 	polygon_15: autoDraw = True
1119.8392 	EXP 	polygon_15: autoDraw = False
1119.8392 	EXP 	polygon_16: autoDraw = True
1123.8410 	EXP 	polygon_16: autoDraw = False
1123.8410 	EXP 	polygon_17: autoDraw = True
1125.3404 	DATA 	Keypress: rshift
1125.3456 	EXP 	polygon_17: autoDraw = False
1125.3456 	EXP 	polygon_18: autoDraw = True
1134.8394 	EXP 	New trial (rep=1, index=0): None
1136.3496 	EXP 	polygon_18: autoDraw = False
1136.3496 	EXP 	polygon_18: autoDraw = False
1136.3496 	EXP 	polygon_14: autoDraw = True
1142.3450 	EXP 	polygon_14: autoDraw = False
1142.3450 	EXP 	polygon_14: autoDraw = False
1142.3450 	EXP 	polygon_15: autoDraw = True
1146.3492 	EXP 	polygon_15: autoDraw = False
1146.3492 	EXP 	polygon_16: autoDraw = True
1150.3475 	EXP 	polygon_16: autoDraw = False
1150.3475 	EXP 	polygon_17: autoDraw = True
1152.3981 	DATA 	Keypress: lshift
1152.4025 	EXP 	polygon_17: autoDraw = False
1152.4025 	EXP 	polygon_18: autoDraw = True
1158.8964 	EXP 	New trial (rep=2, index=0): None
1160.4037 	EXP 	polygon_18: autoDraw = False
1160.4037 	EXP 	polygon_18: autoDraw = False
1160.4037 	EXP 	polygon_14: autoDraw = True
1164.4036 	EXP 	polygon_14: autoDraw = False
1164.4036 	EXP 	polygon_14: autoDraw = False
1164.4036 	EXP 	polygon_15: autoDraw = True
1168.4046 	EXP 	polygon_15: autoDraw = False
1168.4046 	EXP 	polygon_16: autoDraw = True
1172.4051 	EXP 	polygon_16: autoDraw = False
1172.4051 	EXP 	polygon_17: autoDraw = True
1174.3858 	DATA 	Keypress: rshift
1174.3901 	EXP 	polygon_17: autoDraw = False
1174.3901 	EXP 	polygon_18: autoDraw = True
1180.8842 	EXP 	New trial (rep=3, index=0): None
1182.3944 	EXP 	polygon_18: autoDraw = False
1182.3944 	EXP 	polygon_18: autoDraw = False
1182.3944 	EXP 	polygon_14: autoDraw = True
1189.3936 	EXP 	polygon_14: autoDraw = False
1189.3936 	EXP 	polygon_14: autoDraw = False
1189.3936 	EXP 	polygon_15: autoDraw = True
1193.3955 	EXP 	polygon_15: autoDraw = False
1193.3955 	EXP 	polygon_16: autoDraw = True
1197.3969 	EXP 	polygon_16: autoDraw = False
1197.3969 	EXP 	polygon_17: autoDraw = True
1199.2424 	DATA 	Keypress: lshift
1199.2467 	EXP 	polygon_17: autoDraw = False
1199.2467 	EXP 	polygon_18: autoDraw = True
1209.7530 	EXP 	New trial (rep=4, index=0): None
1211.2617 	EXP 	polygon_18: autoDraw = False
1211.2617 	EXP 	polygon_18: autoDraw = False
1211.2617 	EXP 	polygon_14: autoDraw = True
1218.2507 	EXP 	polygon_14: autoDraw = False
1218.2507 	EXP 	polygon_14: autoDraw = False
1218.2507 	EXP 	polygon_15: autoDraw = True
1222.2692 	EXP 	polygon_15: autoDraw = False
1222.2692 	EXP 	polygon_16: autoDraw = True
1226.2526 	EXP 	polygon_16: autoDraw = False
1226.2526 	EXP 	polygon_17: autoDraw = True
1228.2349 	DATA 	Keypress: rshift
1228.2399 	EXP 	polygon_17: autoDraw = False
1228.2399 	EXP 	polygon_18: autoDraw = True
1236.7344 	EXP 	New trial (rep=5, index=0): None
1238.2441 	EXP 	polygon_18: autoDraw = False
1238.2441 	EXP 	polygon_18: autoDraw = False
1238.2441 	EXP 	polygon_14: autoDraw = True
1244.2435 	EXP 	polygon_14: autoDraw = False
1244.2435 	EXP 	polygon_14: autoDraw = False
1244.2435 	EXP 	polygon_15: autoDraw = True
1248.2454 	EXP 	polygon_15: autoDraw = False
1248.2454 	EXP 	polygon_16: autoDraw = True
1252.2442 	EXP 	polygon_16: autoDraw = False
1252.2442 	EXP 	polygon_17: autoDraw = True
1253.7751 	DATA 	Keypress: lshift
1253.7794 	EXP 	polygon_17: autoDraw = False
1253.7794 	EXP 	polygon_18: autoDraw = True
1262.2759 	EXP 	New trial (rep=6, index=0): None
1263.7917 	EXP 	polygon_18: autoDraw = False
1263.7917 	EXP 	polygon_18: autoDraw = False
1263.7917 	EXP 	polygon_14: autoDraw = True
1269.7847 	EXP 	polygon_14: autoDraw = False
1269.7847 	EXP 	polygon_14: autoDraw = False
1269.7847 	EXP 	polygon_15: autoDraw = True
1273.7863 	EXP 	polygon_15: autoDraw = False
1273.7863 	EXP 	polygon_16: autoDraw = True
1277.7853 	EXP 	polygon_16: autoDraw = False
1277.7853 	EXP 	polygon_17: autoDraw = True
1279.8168 	DATA 	Keypress: rshift
1279.8213 	EXP 	polygon_17: autoDraw = False
1279.8213 	EXP 	polygon_18: autoDraw = True
1288.3170 	EXP 	New trial (rep=7, index=0): None
1289.8314 	EXP 	polygon_18: autoDraw = False
1289.8314 	EXP 	polygon_18: autoDraw = False
1289.8314 	EXP 	polygon_14: autoDraw = True
1294.8273 	EXP 	polygon_14: autoDraw = False
1294.8273 	EXP 	polygon_14: autoDraw = False
1294.8273 	EXP 	polygon_15: autoDraw = True
1298.8448 	EXP 	polygon_15: autoDraw = False
1298.8448 	EXP 	polygon_16: autoDraw = True
1302.8438 	EXP 	polygon_16: autoDraw = False
1302.8438 	EXP 	polygon_17: autoDraw = True
1304.6560 	DATA 	Keypress: lshift
1304.6612 	EXP 	polygon_17: autoDraw = False
1304.6612 	EXP 	polygon_18: autoDraw = True
1314.1578 	EXP 	New trial (rep=8, index=0): None
1315.6704 	EXP 	polygon_18: autoDraw = False
1315.6704 	EXP 	polygon_18: autoDraw = False
1315.6704 	EXP 	polygon_14: autoDraw = True
1322.6665 	EXP 	polygon_14: autoDraw = False
1322.6665 	EXP 	polygon_14: autoDraw = False
1322.6665 	EXP 	polygon_15: autoDraw = True
1326.6706 	EXP 	polygon_15: autoDraw = False
1326.6706 	EXP 	polygon_16: autoDraw = True
1330.6671 	EXP 	polygon_16: autoDraw = False
1330.6671 	EXP 	polygon_17: autoDraw = True
1332.2318 	DATA 	Keypress: rshift
1332.2360 	EXP 	polygon_17: autoDraw = False
1332.2360 	EXP 	polygon_18: autoDraw = True
1340.7328 	EXP 	New trial (rep=9, index=0): None
1342.2410 	EXP 	polygon_18: autoDraw = False
1342.2410 	EXP 	polygon_18: autoDraw = False
1342.2410 	EXP 	polygon_14: autoDraw = True
1346.2386 	EXP 	polygon_14: autoDraw = False
1346.2386 	EXP 	polygon_14: autoDraw = False
1346.2386 	EXP 	polygon_15: autoDraw = True
1350.2383 	EXP 	polygon_15: autoDraw = False
1350.2383 	EXP 	polygon_16: autoDraw = True
1354.2397 	EXP 	polygon_16: autoDraw = False
1354.2397 	EXP 	polygon_17: autoDraw = True
1355.8703 	DATA 	Keypress: rshift
1355.8746 	EXP 	polygon_17: autoDraw = False
1355.8746 	EXP 	polygon_18: autoDraw = True
1364.3739 	EXP 	New trial (rep=10, index=0): None
1365.8827 	EXP 	polygon_18: autoDraw = False
1365.8827 	EXP 	polygon_18: autoDraw = False
1365.8827 	EXP 	polygon_14: autoDraw = True
1369.8787 	EXP 	polygon_14: autoDraw = False
1369.8787 	EXP 	polygon_14: autoDraw = False
1369.8787 	EXP 	polygon_15: autoDraw = True
1373.8856 	EXP 	polygon_15: autoDraw = False
1373.8856 	EXP 	polygon_16: autoDraw = True
1377.8810 	EXP 	polygon_16: autoDraw = False
1377.8810 	EXP 	polygon_17: autoDraw = True
1379.5634 	DATA 	Keypress: lshift
1379.5676 	EXP 	polygon_17: autoDraw = False
1379.5676 	EXP 	polygon_18: autoDraw = True
1389.0760 	EXP 	polygon_18: autoDraw = False
1389.0760 	EXP 	polygon_18: autoDraw = False
1389.0760 	EXP 	text_2: autoDraw = True
1400.3852 	DATA 	Keypress: space
1400.3988 	EXP 	text_2: autoDraw = False
1400.3988 	EXP 	polygon_31: autoDraw = True
1405.3821 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1405.3822 	EXP 	New trial (rep=0, index=0): None
1406.8917 	EXP 	polygon_31: autoDraw = False
1406.8917 	EXP 	polygon_31: autoDraw = False
1406.8917 	EXP 	polygon_19: autoDraw = True
1411.8903 	EXP 	polygon_19: autoDraw = False
1411.8903 	EXP 	polygon_19: autoDraw = False
1411.8903 	EXP 	polygon_20: autoDraw = True
1415.8917 	EXP 	polygon_20: autoDraw = False
1415.8917 	EXP 	polygon_21: autoDraw = True
1419.8947 	EXP 	polygon_21: autoDraw = False
1419.8947 	EXP 	polygon_22: autoDraw = True
1421.3252 	DATA 	Keypress: rshift
1421.3296 	EXP 	polygon_22: autoDraw = False
1421.3296 	EXP 	polygon_23: autoDraw = True
1427.8280 	EXP 	New trial (rep=1, index=0): None
1429.3354 	EXP 	polygon_23: autoDraw = False
1429.3354 	EXP 	polygon_23: autoDraw = False
1429.3354 	EXP 	polygon_19: autoDraw = True
1435.3316 	EXP 	polygon_19: autoDraw = False
1435.3316 	EXP 	polygon_19: autoDraw = False
1435.3316 	EXP 	polygon_20: autoDraw = True
1439.3340 	EXP 	polygon_20: autoDraw = False
1439.3340 	EXP 	polygon_21: autoDraw = True
1443.3342 	EXP 	polygon_21: autoDraw = False
1443.3342 	EXP 	polygon_22: autoDraw = True
1444.8833 	DATA 	Keypress: lshift
1444.8888 	EXP 	polygon_22: autoDraw = False
1444.8888 	EXP 	polygon_23: autoDraw = True
1453.3829 	EXP 	New trial (rep=2, index=0): None
1454.8908 	EXP 	polygon_23: autoDraw = False
1454.8908 	EXP 	polygon_23: autoDraw = False
1454.8908 	EXP 	polygon_19: autoDraw = True
1458.8886 	EXP 	polygon_19: autoDraw = False
1458.8886 	EXP 	polygon_19: autoDraw = False
1458.8886 	EXP 	polygon_20: autoDraw = True
1462.8890 	EXP 	polygon_20: autoDraw = False
1462.8890 	EXP 	polygon_21: autoDraw = True
1466.8897 	EXP 	polygon_21: autoDraw = False
1466.8897 	EXP 	polygon_22: autoDraw = True
1468.5221 	DATA 	Keypress: rshift
1468.5274 	EXP 	polygon_22: autoDraw = False
1468.5274 	EXP 	polygon_23: autoDraw = True
1477.0221 	EXP 	New trial (rep=3, index=0): None
1478.5316 	EXP 	polygon_23: autoDraw = False
1478.5316 	EXP 	polygon_23: autoDraw = False
1478.5316 	EXP 	polygon_19: autoDraw = True
1482.5290 	EXP 	polygon_19: autoDraw = False
1482.5290 	EXP 	polygon_19: autoDraw = False
1482.5290 	EXP 	polygon_20: autoDraw = True
1486.5454 	EXP 	polygon_20: autoDraw = False
1486.5454 	EXP 	polygon_21: autoDraw = True
1490.5289 	EXP 	polygon_21: autoDraw = False
1490.5289 	EXP 	polygon_22: autoDraw = True
1492.0455 	DATA 	Keypress: lshift
1492.0499 	EXP 	polygon_22: autoDraw = False
1492.0499 	EXP 	polygon_23: autoDraw = True
1499.5462 	EXP 	New trial (rep=4, index=0): None
1501.0554 	EXP 	polygon_23: autoDraw = False
1501.0554 	EXP 	polygon_23: autoDraw = False
1501.0554 	EXP 	polygon_19: autoDraw = True
1506.0523 	EXP 	polygon_19: autoDraw = False
1506.0523 	EXP 	polygon_19: autoDraw = False
1506.0523 	EXP 	polygon_20: autoDraw = True
1510.0689 	EXP 	polygon_20: autoDraw = False
1510.0689 	EXP 	polygon_21: autoDraw = True
1514.0548 	EXP 	polygon_21: autoDraw = False
1514.0548 	EXP 	polygon_22: autoDraw = True
1515.7189 	DATA 	Keypress: rshift
1515.7234 	EXP 	polygon_22: autoDraw = False
1515.7234 	EXP 	polygon_23: autoDraw = True
1525.2212 	EXP 	New trial (rep=5, index=0): None
1526.7329 	EXP 	polygon_23: autoDraw = False
1526.7329 	EXP 	polygon_23: autoDraw = False
1526.7329 	EXP 	polygon_19: autoDraw = True
1529.7245 	EXP 	polygon_19: autoDraw = False
1529.7245 	EXP 	polygon_19: autoDraw = False
1529.7245 	EXP 	polygon_20: autoDraw = True
1533.7250 	EXP 	polygon_20: autoDraw = False
1533.7250 	EXP 	polygon_21: autoDraw = True
1537.7289 	EXP 	polygon_21: autoDraw = False
1537.7289 	EXP 	polygon_22: autoDraw = True
1539.3267 	DATA 	Keypress: lshift
1539.3310 	EXP 	polygon_22: autoDraw = False
1539.3310 	EXP 	polygon_23: autoDraw = True
1549.8245 	EXP 	New trial (rep=6, index=0): None
1551.3346 	EXP 	polygon_23: autoDraw = False
1551.3346 	EXP 	polygon_23: autoDraw = False
1551.3346 	EXP 	polygon_19: autoDraw = True
1558.3341 	EXP 	polygon_19: autoDraw = False
1558.3341 	EXP 	polygon_19: autoDraw = False
1558.3341 	EXP 	polygon_20: autoDraw = True
1562.3523 	EXP 	polygon_20: autoDraw = False
1562.3523 	EXP 	polygon_21: autoDraw = True
1566.3510 	EXP 	polygon_21: autoDraw = False
1566.3510 	EXP 	polygon_22: autoDraw = True
1567.9845 	DATA 	Keypress: lshift
1567.9888 	EXP 	polygon_22: autoDraw = False
1567.9888 	EXP 	polygon_23: autoDraw = True
1576.4832 	EXP 	New trial (rep=7, index=0): None
1577.9920 	EXP 	polygon_23: autoDraw = False
1577.9920 	EXP 	polygon_23: autoDraw = False
1577.9920 	EXP 	polygon_19: autoDraw = True
1583.9892 	EXP 	polygon_19: autoDraw = False
1583.9892 	EXP 	polygon_19: autoDraw = False
1583.9892 	EXP 	polygon_20: autoDraw = True
1587.9916 	EXP 	polygon_20: autoDraw = False
1587.9916 	EXP 	polygon_21: autoDraw = True
1591.9909 	EXP 	polygon_21: autoDraw = False
1591.9909 	EXP 	polygon_22: autoDraw = True
1593.3911 	DATA 	Keypress: rshift
1593.3957 	EXP 	polygon_22: autoDraw = False
1593.3957 	EXP 	polygon_23: autoDraw = True
1601.9001 	EXP 	New trial (rep=8, index=0): None
1603.4130 	EXP 	polygon_23: autoDraw = False
1603.4130 	EXP 	polygon_23: autoDraw = False
1603.4130 	EXP 	polygon_19: autoDraw = True
1606.4122 	EXP 	polygon_19: autoDraw = False
1606.4122 	EXP 	polygon_19: autoDraw = False
1606.4122 	EXP 	polygon_20: autoDraw = True
1610.4144 	EXP 	polygon_20: autoDraw = False
1610.4144 	EXP 	polygon_21: autoDraw = True
1614.4167 	EXP 	polygon_21: autoDraw = False
1614.4167 	EXP 	polygon_22: autoDraw = True
1615.9648 	DATA 	Keypress: lshift
1615.9691 	EXP 	polygon_22: autoDraw = False
1615.9691 	EXP 	polygon_23: autoDraw = True
1625.4636 	EXP 	New trial (rep=9, index=0): None
1626.9703 	EXP 	polygon_23: autoDraw = False
1626.9703 	EXP 	polygon_23: autoDraw = False
1626.9703 	EXP 	polygon_19: autoDraw = True
1633.9705 	EXP 	polygon_19: autoDraw = False
1633.9705 	EXP 	polygon_19: autoDraw = False
1633.9705 	EXP 	polygon_20: autoDraw = True
1637.9745 	EXP 	polygon_20: autoDraw = False
1637.9745 	EXP 	polygon_21: autoDraw = True
1641.9722 	EXP 	polygon_21: autoDraw = False
1641.9722 	EXP 	polygon_22: autoDraw = True
1643.6392 	DATA 	Keypress: rshift
1643.6445 	EXP 	polygon_22: autoDraw = False
1643.6445 	EXP 	polygon_23: autoDraw = True
1652.1379 	EXP 	New trial (rep=10, index=0): None
1653.6477 	EXP 	polygon_23: autoDraw = False
1653.6477 	EXP 	polygon_23: autoDraw = False
1653.6477 	EXP 	polygon_19: autoDraw = True
1660.6457 	EXP 	polygon_19: autoDraw = False
1660.6457 	EXP 	polygon_19: autoDraw = False
1660.6457 	EXP 	polygon_20: autoDraw = True
1664.6476 	EXP 	polygon_20: autoDraw = False
1664.6476 	EXP 	polygon_21: autoDraw = True
1668.6476 	EXP 	polygon_21: autoDraw = False
1668.6476 	EXP 	polygon_22: autoDraw = True
1670.5797 	DATA 	Keypress: rshift
1670.5840 	EXP 	polygon_22: autoDraw = False
1670.5840 	EXP 	polygon_23: autoDraw = True
1681.0862 	EXP 	polygon_23: autoDraw = False
1681.0862 	EXP 	polygon_23: autoDraw = False
1681.0862 	EXP 	text_3: autoDraw = True
1691.0840 	EXP 	text_3: autoDraw = False
1691.6533 	EXP 	window1: mouseVisible = True
