1.2788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1204.3383 	EXP 	polygon_10: autoDraw = True
1207.3335 	EXP 	polygon_10: autoDraw = False
1207.3335 	EXP 	polygon_10: autoDraw = False
1207.3335 	EXP 	polygon_11: autoDraw = True
1211.3338 	EXP 	polygon_11: autoDraw = False
1211.3338 	EXP 	polygon_12: autoDraw = True
1215.3331 	EXP 	polygon_12: autoDraw = False
1215.3331 	EXP 	polygon_13: autoDraw = True
1216.6651 	DATA 	Keypress: rshift
1216.6694 	EXP 	polygon_13: autoDraw = False
1216.6694 	EXP 	polygon_25: autoDraw = True
1224.1675 	EXP 	New trial (rep=7, index=0): None
1225.6747 	EXP 	polygon_25: autoDraw = False
1225.6747 	EXP 	polygon_25: autoDraw = False
1225.6747 	EXP 	polygon_10: autoDraw = True
1232.6731 	EXP 	polygon_10: autoDraw = False
1232.6731 	EXP 	polygon_10: autoDraw = False
1232.6731 	EXP 	polygon_11: autoDraw = True
1236.6762 	EXP 	polygon_11: autoDraw = False
1236.6762 	EXP 	polygon_12: autoDraw = True
1240.6757 	EXP 	polygon_12: autoDraw = False
1240.6757 	EXP 	polygon_13: autoDraw = True
1242.0070 	DATA 	Keypress: lshift
1242.0112 	EXP 	polygon_13: autoDraw = False
1242.0112 	EXP 	polygon_25: autoDraw = True
1250.5055 	EXP 	New trial (rep=8, index=0): None
1252.0205 	EXP 	polygon_25: autoDraw = False
1252.0205 	EXP 	polygon_25: autoDraw = False
1252.0205 	EXP 	polygon_10: autoDraw = True
1258.0153 	EXP 	polygon_10: autoDraw = False
1258.0153 	EXP 	polygon_10: autoDraw = False
1258.0153 	EXP 	polygon_11: autoDraw = True
1262.0155 	EXP 	polygon_11: autoDraw = False
1262.0155 	EXP 	polygon_12: autoDraw = True
1266.0160 	EXP 	polygon_12: autoDraw = False
1266.0160 	EXP 	polygon_13: autoDraw = True
1267.3325 	DATA 	Keypress: lshift
1267.3369 	EXP 	polygon_13: autoDraw = False
1267.3369 	EXP 	polygon_25: autoDraw = True
1273.8299 	EXP 	New trial (rep=9, index=0): None
1275.3414 	EXP 	polygon_25: autoDraw = False
1275.3414 	EXP 	polygon_25: autoDraw = False
1275.3414 	EXP 	polygon_10: autoDraw = True
1282.3376 	EXP 	polygon_10: autoDraw = False
1282.3376 	EXP 	polygon_10: autoDraw = False
1282.3376 	EXP 	polygon_11: autoDraw = True
1286.3425 	EXP 	polygon_11: autoDraw = False
1286.3425 	EXP 	polygon_12: autoDraw = True
1290.3397 	EXP 	polygon_12: autoDraw = False
1290.3397 	EXP 	polygon_13: autoDraw = True
1291.7041 	DATA 	Keypress: rshift
1291.7098 	EXP 	polygon_13: autoDraw = False
1291.7098 	EXP 	polygon_25: autoDraw = True
1299.2105 	EXP 	New trial (rep=10, index=0): None
1300.7169 	EXP 	polygon_25: autoDraw = False
1300.7169 	EXP 	polygon_25: autoDraw = False
1300.7169 	EXP 	polygon_10: autoDraw = True
1304.7108 	EXP 	polygon_10: autoDraw = False
1304.7108 	EXP 	polygon_10: autoDraw = False
1304.7108 	EXP 	polygon_11: autoDraw = True
1308.7098 	EXP 	polygon_11: autoDraw = False
1308.7098 	EXP 	polygon_12: autoDraw = True
1312.7118 	EXP 	polygon_12: autoDraw = False
1312.7118 	EXP 	polygon_13: autoDraw = True
1314.0269 	DATA 	Keypress: lshift
1314.0310 	EXP 	polygon_13: autoDraw = False
1314.0310 	EXP 	polygon_25: autoDraw = True
1322.5387 	EXP 	polygon_25: autoDraw = False
1322.5387 	EXP 	polygon_25: autoDraw = False
1322.5387 	EXP 	text_2: autoDraw = True
1331.7471 	DATA 	Keypress: space
1331.7611 	EXP 	text_2: autoDraw = False
1331.7611 	EXP 	polygon_31: autoDraw = True
1336.7465 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1336.7467 	EXP 	New trial (rep=0, index=0): None
1338.2575 	EXP 	polygon_31: autoDraw = False
1338.2575 	EXP 	polygon_14: autoDraw = True
1344.2553 	EXP 	polygon_14: autoDraw = False
1344.2553 	EXP 	polygon_14: autoDraw = False
1344.2553 	EXP 	polygon_15: autoDraw = True
1348.2566 	EXP 	polygon_15: autoDraw = False
1348.2566 	EXP 	polygon_16: autoDraw = True
1352.2562 	EXP 	polygon_16: autoDraw = False
1352.2562 	EXP 	polygon_17: autoDraw = True
1353.6217 	DATA 	Keypress: rshift
1353.6264 	EXP 	polygon_17: autoDraw = False
1353.6264 	EXP 	polygon_18: autoDraw = True
1363.1214 	EXP 	New trial (rep=1, index=0): None
1364.6283 	EXP 	polygon_18: autoDraw = False
1364.6283 	EXP 	polygon_18: autoDraw = False
1364.6283 	EXP 	polygon_14: autoDraw = True
1370.6299 	EXP 	polygon_14: autoDraw = False
1370.6299 	EXP 	polygon_14: autoDraw = False
1370.6299 	EXP 	polygon_15: autoDraw = True
1374.6318 	EXP 	polygon_15: autoDraw = False
1374.6318 	EXP 	polygon_16: autoDraw = True
1378.6317 	EXP 	polygon_16: autoDraw = False
1378.6317 	EXP 	polygon_17: autoDraw = True
1379.9624 	DATA 	Keypress: lshift
1379.9667 	EXP 	polygon_17: autoDraw = False
1379.9667 	EXP 	polygon_18: autoDraw = True
1386.4710 	EXP 	New trial (rep=2, index=0): None
1387.9791 	EXP 	polygon_18: autoDraw = False
1387.9791 	EXP 	polygon_18: autoDraw = False
1387.9791 	EXP 	polygon_14: autoDraw = True
1391.9693 	EXP 	polygon_14: autoDraw = False
1391.9693 	EXP 	polygon_14: autoDraw = False
1391.9693 	EXP 	polygon_15: autoDraw = True
1395.9757 	EXP 	polygon_15: autoDraw = False
1395.9757 	EXP 	polygon_16: autoDraw = True
1399.9695 	EXP 	polygon_16: autoDraw = False
1399.9695 	EXP 	polygon_17: autoDraw = True
1401.3708 	DATA 	Keypress: rshift
1401.3763 	EXP 	polygon_17: autoDraw = False
1401.3763 	EXP 	polygon_18: autoDraw = True
1409.8746 	EXP 	New trial (rep=3, index=0): None
1411.3879 	EXP 	polygon_18: autoDraw = False
1411.3879 	EXP 	polygon_18: autoDraw = False
1411.3879 	EXP 	polygon_14: autoDraw = True
1417.3933 	EXP 	polygon_14: autoDraw = False
1417.3933 	EXP 	polygon_14: autoDraw = False
1417.3933 	EXP 	polygon_15: autoDraw = True
1421.4123 	EXP 	polygon_15: autoDraw = False
1421.4123 	EXP 	polygon_16: autoDraw = True
1425.4041 	EXP 	polygon_16: autoDraw = False
1425.4041 	EXP 	polygon_17: autoDraw = True
1427.0929 	DATA 	Keypress: lshift
1427.0972 	EXP 	polygon_17: autoDraw = False
1427.0972 	EXP 	polygon_18: autoDraw = True
1434.5943 	EXP 	New trial (rep=4, index=0): None
1436.1014 	EXP 	polygon_18: autoDraw = False
1436.1014 	EXP 	polygon_18: autoDraw = False
1436.1014 	EXP 	polygon_14: autoDraw = True
1439.1000 	EXP 	polygon_14: autoDraw = False
1439.1000 	EXP 	polygon_14: autoDraw = False
1439.1000 	EXP 	polygon_15: autoDraw = True
1443.1002 	EXP 	polygon_15: autoDraw = False
1443.1002 	EXP 	polygon_16: autoDraw = True
1447.1007 	EXP 	polygon_16: autoDraw = False
1447.1007 	EXP 	polygon_17: autoDraw = True
1448.9488 	DATA 	Keypress: lshift
1448.9541 	EXP 	polygon_17: autoDraw = False
1448.9541 	EXP 	polygon_18: autoDraw = True
1455.4476 	EXP 	New trial (rep=5, index=0): None
1456.9546 	EXP 	polygon_18: autoDraw = False
1456.9546 	EXP 	polygon_18: autoDraw = False
1456.9546 	EXP 	polygon_14: autoDraw = True
1459.9550 	EXP 	polygon_14: autoDraw = False
1459.9550 	EXP 	polygon_14: autoDraw = False
1459.9550 	EXP 	polygon_15: autoDraw = True
1463.9555 	EXP 	polygon_15: autoDraw = False
1463.9555 	EXP 	polygon_16: autoDraw = True
1467.9555 	EXP 	polygon_16: autoDraw = False
1467.9555 	EXP 	polygon_17: autoDraw = True
1469.2219 	DATA 	Keypress: lshift
1469.2263 	EXP 	polygon_17: autoDraw = False
1469.2263 	EXP 	polygon_18: autoDraw = True
1476.7214 	EXP 	New trial (rep=6, index=0): None
1478.2355 	EXP 	polygon_18: autoDraw = False
1478.2355 	EXP 	polygon_18: autoDraw = False
1478.2355 	EXP 	polygon_14: autoDraw = True
1484.2285 	EXP 	polygon_14: autoDraw = False
1484.2285 	EXP 	polygon_14: autoDraw = False
1484.2285 	EXP 	polygon_15: autoDraw = True
1488.2311 	EXP 	polygon_15: autoDraw = False
1488.2311 	EXP 	polygon_16: autoDraw = True
1492.2332 	EXP 	polygon_16: autoDraw = False
1492.2332 	EXP 	polygon_17: autoDraw = True
1493.5140 	DATA 	Keypress: lshift
1493.5183 	EXP 	polygon_17: autoDraw = False
1493.5183 	EXP 	polygon_18: autoDraw = True
1502.0127 	EXP 	New trial (rep=7, index=0): None
1503.5207 	EXP 	polygon_18: autoDraw = False
1503.5207 	EXP 	polygon_18: autoDraw = False
1503.5207 	EXP 	polygon_14: autoDraw = True
1509.5192 	EXP 	polygon_14: autoDraw = False
1509.5192 	EXP 	polygon_14: autoDraw = False
1509.5192 	EXP 	polygon_15: autoDraw = True
1513.5263 	EXP 	polygon_15: autoDraw = False
1513.5263 	EXP 	polygon_16: autoDraw = True
1517.5217 	EXP 	polygon_16: autoDraw = False
1517.5217 	EXP 	polygon_17: autoDraw = True
1518.8540 	DATA 	Keypress: lshift
1518.8598 	EXP 	polygon_17: autoDraw = False
1518.8598 	EXP 	polygon_18: autoDraw = True
1527.3533 	EXP 	New trial (rep=8, index=0): None
1528.8621 	EXP 	polygon_18: autoDraw = False
1528.8621 	EXP 	polygon_18: autoDraw = False
1528.8621 	EXP 	polygon_14: autoDraw = True
1531.8619 	EXP 	polygon_14: autoDraw = False
1531.8619 	EXP 	polygon_14: autoDraw = False
1531.8619 	EXP 	polygon_15: autoDraw = True
1535.8639 	EXP 	polygon_15: autoDraw = False
1535.8639 	EXP 	polygon_16: autoDraw = True
1539.8775 	EXP 	polygon_16: autoDraw = False
1539.8775 	EXP 	polygon_17: autoDraw = True
1541.2255 	DATA 	Keypress: rshift
1541.2298 	EXP 	polygon_17: autoDraw = False
1541.2298 	EXP 	polygon_18: autoDraw = True
1550.7143 	EXP 	New trial (rep=9, index=0): None
1552.2225 	EXP 	polygon_18: autoDraw = False
1552.2225 	EXP 	polygon_18: autoDraw = False
1552.2225 	EXP 	polygon_14: autoDraw = True
1555.2180 	EXP 	polygon_14: autoDraw = False
1555.2180 	EXP 	polygon_14: autoDraw = False
1555.2180 	EXP 	polygon_15: autoDraw = True
1559.2341 	EXP 	polygon_15: autoDraw = False
1559.2341 	EXP 	polygon_16: autoDraw = True
1563.2191 	EXP 	polygon_16: autoDraw = False
1563.2191 	EXP 	polygon_17: autoDraw = True
1564.6328 	DATA 	Keypress: rshift
1564.6370 	EXP 	polygon_17: autoDraw = False
1564.6370 	EXP 	polygon_18: autoDraw = True
1572.1316 	EXP 	New trial (rep=10, index=0): None
1573.6575 	EXP 	polygon_18: autoDraw = False
1573.6575 	EXP 	polygon_18: autoDraw = False
1573.6575 	EXP 	polygon_14: autoDraw = True
1576.6553 	EXP 	polygon_14: autoDraw = False
1576.6553 	EXP 	polygon_14: autoDraw = False
1576.6553 	EXP 	polygon_15: autoDraw = True
1580.6719 	EXP 	polygon_15: autoDraw = False
1580.6719 	EXP 	polygon_16: autoDraw = True
1584.6591 	EXP 	polygon_16: autoDraw = False
1584.6591 	EXP 	polygon_17: autoDraw = True
1586.0548 	DATA 	Keypress: rshift
1586.0596 	EXP 	polygon_17: autoDraw = False
1586.0596 	EXP 	polygon_18: autoDraw = True
1596.5605 	EXP 	polygon_18: autoDraw = False
1596.5605 	EXP 	polygon_18: autoDraw = False
1596.5605 	EXP 	text_2: autoDraw = True
1621.2133 	DATA 	Keypress: space
1621.2278 	EXP 	text_2: autoDraw = False
1621.2278 	EXP 	polygon_31: autoDraw = True
1626.2131 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1626.2133 	EXP 	New trial (rep=0, index=0): None
1627.7209 	EXP 	polygon_31: autoDraw = False
1627.7209 	EXP 	polygon_19: autoDraw = True
1630.7285 	EXP 	polygon_19: autoDraw = False
1630.7285 	EXP 	polygon_19: autoDraw = False
1630.7285 	EXP 	polygon_20: autoDraw = True
1634.7387 	EXP 	polygon_20: autoDraw = False
1634.7387 	EXP 	polygon_21: autoDraw = True
1638.7392 	EXP 	polygon_21: autoDraw = False
1638.7392 	EXP 	polygon_22: autoDraw = True
1640.0693 	DATA 	Keypress: lshift
1640.0747 	EXP 	polygon_22: autoDraw = False
1640.0747 	EXP 	polygon_23: autoDraw = True
1648.5619 	EXP 	New trial (rep=1, index=0): None
1650.0686 	EXP 	polygon_23: autoDraw = False
1650.0686 	EXP 	polygon_23: autoDraw = False
1650.0686 	EXP 	polygon_19: autoDraw = True
1657.0631 	EXP 	polygon_19: autoDraw = False
1657.0631 	EXP 	polygon_19: autoDraw = False
1657.0631 	EXP 	polygon_20: autoDraw = True
1661.0794 	EXP 	polygon_20: autoDraw = False
1661.0794 	EXP 	polygon_21: autoDraw = True
1665.0647 	EXP 	polygon_21: autoDraw = False
1665.0647 	EXP 	polygon_22: autoDraw = True
1666.3791 	DATA 	Keypress: rshift
1666.3835 	EXP 	polygon_22: autoDraw = False
1666.3835 	EXP 	polygon_23: autoDraw = True
1674.8802 	EXP 	New trial (rep=2, index=0): None
1676.3872 	EXP 	polygon_23: autoDraw = False
1676.3872 	EXP 	polygon_23: autoDraw = False
1676.3872 	EXP 	polygon_19: autoDraw = True
1683.3858 	EXP 	polygon_19: autoDraw = False
1683.3858 	EXP 	polygon_19: autoDraw = False
1683.3858 	EXP 	polygon_20: autoDraw = True
1687.3885 	EXP 	polygon_20: autoDraw = False
1687.3885 	EXP 	polygon_21: autoDraw = True
1691.3864 	EXP 	polygon_21: autoDraw = False
1691.3864 	EXP 	polygon_22: autoDraw = True
1692.7011 	DATA 	Keypress: rshift
1692.7053 	EXP 	polygon_22: autoDraw = False
1692.7053 	EXP 	polygon_23: autoDraw = True
1701.2030 	EXP 	New trial (rep=3, index=0): None
1702.7102 	EXP 	polygon_23: autoDraw = False
1702.7102 	EXP 	polygon_23: autoDraw = False
1702.7102 	EXP 	polygon_19: autoDraw = True
1705.7092 	EXP 	polygon_19: autoDraw = False
1705.7092 	EXP 	polygon_19: autoDraw = False
1705.7092 	EXP 	polygon_20: autoDraw = True
1709.7098 	EXP 	polygon_20: autoDraw = False
1709.7098 	EXP 	polygon_21: autoDraw = True
1713.7102 	EXP 	polygon_21: autoDraw = False
1713.7102 	EXP 	polygon_22: autoDraw = True
1714.9574 	DATA 	Keypress: rshift
1714.9629 	EXP 	polygon_22: autoDraw = False
1714.9629 	EXP 	polygon_23: autoDraw = True
1721.4608 	EXP 	New trial (rep=4, index=0): None
1722.9790 	EXP 	polygon_23: autoDraw = False
1722.9790 	EXP 	polygon_23: autoDraw = False
1722.9790 	EXP 	polygon_19: autoDraw = True
1729.9856 	EXP 	polygon_19: autoDraw = False
1729.9856 	EXP 	polygon_19: autoDraw = False
1729.9856 	EXP 	polygon_20: autoDraw = True
1733.9836 	EXP 	polygon_20: autoDraw = False
1733.9836 	EXP 	polygon_21: autoDraw = True
1737.9835 	EXP 	polygon_21: autoDraw = False
1737.9835 	EXP 	polygon_22: autoDraw = True
1739.4174 	DATA 	Keypress: lshift
1739.4238 	EXP 	polygon_22: autoDraw = False
1739.4238 	EXP 	polygon_23: autoDraw = True
1749.9322 	EXP 	New trial (rep=5, index=0): None
1751.4399 	EXP 	polygon_23: autoDraw = False
1751.4399 	EXP 	polygon_23: autoDraw = False
1751.4399 	EXP 	polygon_19: autoDraw = True
1755.4391 	EXP 	polygon_19: autoDraw = False
1755.4391 	EXP 	polygon_19: autoDraw = False
1755.4391 	EXP 	polygon_20: autoDraw = True
1759.4423 	EXP 	polygon_20: autoDraw = False
1759.4423 	EXP 	polygon_21: autoDraw = True
1763.4430 	EXP 	polygon_21: autoDraw = False
1763.4430 	EXP 	polygon_22: autoDraw = True
1764.8083 	DATA 	Keypress: lshift
1764.8126 	EXP 	polygon_22: autoDraw = False
1764.8126 	EXP 	polygon_23: autoDraw = True
1771.3058 	EXP 	New trial (rep=6, index=0): None
1772.8194 	EXP 	polygon_23: autoDraw = False
1772.8194 	EXP 	polygon_23: autoDraw = False
1772.8194 	EXP 	polygon_19: autoDraw = True
1779.8151 	EXP 	polygon_19: autoDraw = False
1779.8151 	EXP 	polygon_19: autoDraw = False
1779.8151 	EXP 	polygon_20: autoDraw = True
1783.8161 	EXP 	polygon_20: autoDraw = False
1783.8161 	EXP 	polygon_21: autoDraw = True
1787.8160 	EXP 	polygon_21: autoDraw = False
1787.8160 	EXP 	polygon_22: autoDraw = True
1789.2313 	DATA 	Keypress: lshift
1789.2356 	EXP 	polygon_22: autoDraw = False
1789.2356 	EXP 	polygon_23: autoDraw = True
1797.7371 	EXP 	New trial (rep=7, index=0): None
1799.2456 	EXP 	polygon_23: autoDraw = False
1799.2456 	EXP 	polygon_23: autoDraw = False
1799.2456 	EXP 	polygon_19: autoDraw = True
1806.2376 	EXP 	polygon_19: autoDraw = False
1806.2376 	EXP 	polygon_19: autoDraw = False
1806.2376 	EXP 	polygon_20: autoDraw = True
1810.2385 	EXP 	polygon_20: autoDraw = False
1810.2385 	EXP 	polygon_21: autoDraw = True
1814.2397 	EXP 	polygon_21: autoDraw = False
1814.2397 	EXP 	polygon_22: autoDraw = True
1815.7054 	DATA 	Keypress: lshift
1815.7098 	EXP 	polygon_22: autoDraw = False
1815.7098 	EXP 	polygon_23: autoDraw = True
1826.2050 	EXP 	New trial (rep=8, index=0): None
1827.7142 	EXP 	polygon_23: autoDraw = False
1827.7142 	EXP 	polygon_23: autoDraw = False
1827.7142 	EXP 	polygon_19: autoDraw = True
1834.7132 	EXP 	polygon_19: autoDraw = False
1834.7132 	EXP 	polygon_19: autoDraw = False
1834.7132 	EXP 	polygon_20: autoDraw = True
1838.7175 	EXP 	polygon_20: autoDraw = False
1838.7175 	EXP 	polygon_21: autoDraw = True
1842.7155 	EXP 	polygon_21: autoDraw = False
1842.7155 	EXP 	polygon_22: autoDraw = True
1844.0144 	DATA 	Keypress: lshift
1844.0187 	EXP 	polygon_22: autoDraw = False
1844.0187 	EXP 	polygon_23: autoDraw = True
1853.5124 	EXP 	New trial (rep=9, index=0): None
1855.0201 	EXP 	polygon_23: autoDraw = False
1855.0201 	EXP 	polygon_23: autoDraw = False
1855.0201 	EXP 	polygon_19: autoDraw = True
1862.0212 	EXP 	polygon_19: autoDraw = False
1862.0212 	EXP 	polygon_19: autoDraw = False
1862.0212 	EXP 	polygon_20: autoDraw = True
1866.0226 	EXP 	polygon_20: autoDraw = False
1866.0226 	EXP 	polygon_21: autoDraw = True
1870.0222 	EXP 	polygon_21: autoDraw = False
1870.0222 	EXP 	polygon_22: autoDraw = True
1871.3534 	DATA 	Keypress: rshift
1871.3587 	EXP 	polygon_22: autoDraw = False
1871.3587 	EXP 	polygon_23: autoDraw = True
1880.8599 	EXP 	New trial (rep=10, index=0): None
1882.3755 	EXP 	polygon_23: autoDraw = False
1882.3755 	EXP 	polygon_23: autoDraw = False
1882.3755 	EXP 	polygon_19: autoDraw = True
1885.3772 	EXP 	polygon_19: autoDraw = False
1885.3772 	EXP 	polygon_19: autoDraw = False
1885.3772 	EXP 	polygon_20: autoDraw = True
1889.3773 	EXP 	polygon_20: autoDraw = False
1889.3773 	EXP 	polygon_21: autoDraw = True
1893.3808 	EXP 	polygon_21: autoDraw = False
1893.3808 	EXP 	polygon_22: autoDraw = True
1894.7441 	DATA 	Keypress: lshift
1894.7483 	EXP 	polygon_22: autoDraw = False
1894.7483 	EXP 	polygon_23: autoDraw = True
1905.2387 	EXP 	polygon_23: autoDraw = False
1905.2387 	EXP 	polygon_23: autoDraw = False
1905.2387 	EXP 	text_3: autoDraw = True
1913.4139 	DATA 	Keypress: space
1915.2452 	EXP 	text_3: autoDraw = False
1915.2452 	EXP 	text_3: autoDraw = False
1915.8051 	EXP 	window1: mouseVisible = True
