1.0387 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1137.4387 	EXP 	polygon_13: autoDraw = False
1137.4387 	EXP 	polygon_25: autoDraw = True
1143.9347 	EXP 	New trial (rep=6, index=0): None
1145.4424 	EXP 	polygon_25: autoDraw = False
1145.4424 	EXP 	polygon_25: autoDraw = False
1145.4424 	EXP 	polygon_10: autoDraw = True
1152.4445 	EXP 	polygon_10: autoDraw = False
1152.4445 	EXP 	polygon_10: autoDraw = False
1152.4445 	EXP 	polygon_11: autoDraw = True
1156.4427 	EXP 	polygon_11: autoDraw = False
1156.4427 	EXP 	polygon_12: autoDraw = True
1160.4430 	EXP 	polygon_12: autoDraw = False
1160.4430 	EXP 	polygon_13: autoDraw = True
1162.1253 	DATA 	Keypress: rshift
1162.1296 	EXP 	polygon_13: autoDraw = False
1162.1296 	EXP 	polygon_25: autoDraw = True
1171.6317 	EXP 	New trial (rep=7, index=0): None
1173.1407 	EXP 	polygon_25: autoDraw = False
1173.1407 	EXP 	polygon_25: autoDraw = False
1173.1407 	EXP 	polygon_10: autoDraw = True
1176.1330 	EXP 	polygon_10: autoDraw = False
1176.1330 	EXP 	polygon_10: autoDraw = False
1176.1330 	EXP 	polygon_11: autoDraw = True
1180.1365 	EXP 	polygon_11: autoDraw = False
1180.1365 	EXP 	polygon_12: autoDraw = True
1184.1358 	EXP 	polygon_12: autoDraw = False
1184.1358 	EXP 	polygon_13: autoDraw = True
1185.8496 	DATA 	Keypress: lshift
1185.8536 	EXP 	polygon_13: autoDraw = False
1185.8536 	EXP 	polygon_25: autoDraw = True
1193.3504 	EXP 	New trial (rep=8, index=0): None
1194.8583 	EXP 	polygon_25: autoDraw = False
1194.8583 	EXP 	polygon_25: autoDraw = False
1194.8583 	EXP 	polygon_10: autoDraw = True
1198.8544 	EXP 	polygon_10: autoDraw = False
1198.8544 	EXP 	polygon_10: autoDraw = False
1198.8544 	EXP 	polygon_11: autoDraw = True
1202.8573 	EXP 	polygon_11: autoDraw = False
1202.8573 	EXP 	polygon_12: autoDraw = True
1206.8593 	EXP 	polygon_12: autoDraw = False
1206.8593 	EXP 	polygon_13: autoDraw = True
1208.4550 	DATA 	Keypress: rshift
1208.4592 	EXP 	polygon_13: autoDraw = False
1208.4592 	EXP 	polygon_25: autoDraw = True
1215.9555 	EXP 	New trial (rep=9, index=0): None
1217.4685 	EXP 	polygon_25: autoDraw = False
1217.4685 	EXP 	polygon_25: autoDraw = False
1217.4685 	EXP 	polygon_10: autoDraw = True
1222.4644 	EXP 	polygon_10: autoDraw = False
1222.4644 	EXP 	polygon_10: autoDraw = False
1222.4644 	EXP 	polygon_11: autoDraw = True
1226.4662 	EXP 	polygon_11: autoDraw = False
1226.4662 	EXP 	polygon_12: autoDraw = True
1230.4640 	EXP 	polygon_12: autoDraw = False
1230.4640 	EXP 	polygon_13: autoDraw = True
1232.0122 	DATA 	Keypress: rshift
1232.0164 	EXP 	polygon_13: autoDraw = False
1232.0164 	EXP 	polygon_25: autoDraw = True
1242.5142 	EXP 	New trial (rep=10, index=0): None
1244.0207 	EXP 	polygon_25: autoDraw = False
1244.0207 	EXP 	polygon_25: autoDraw = False
1244.0207 	EXP 	polygon_10: autoDraw = True
1247.0187 	EXP 	polygon_10: autoDraw = False
1247.0187 	EXP 	polygon_10: autoDraw = False
1247.0187 	EXP 	polygon_11: autoDraw = True
1251.0215 	EXP 	polygon_11: autoDraw = False
1251.0215 	EXP 	polygon_12: autoDraw = True
1255.0206 	EXP 	polygon_12: autoDraw = False
1255.0206 	EXP 	polygon_13: autoDraw = True
1256.4196 	DATA 	Keypress: lshift
1256.4248 	EXP 	polygon_13: autoDraw = False
1256.4248 	EXP 	polygon_25: autoDraw = True
1266.9262 	EXP 	polygon_25: autoDraw = False
1266.9262 	EXP 	polygon_25: autoDraw = False
1266.9262 	EXP 	text_2: autoDraw = True
1271.8886 	DATA 	Keypress: space
1271.9035 	EXP 	text_2: autoDraw = False
1271.9035 	EXP 	polygon_31: autoDraw = True
1276.8885 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1276.8887 	EXP 	New trial (rep=0, index=0): None
1278.3957 	EXP 	polygon_31: autoDraw = False
1278.3957 	EXP 	polygon_14: autoDraw = True
1285.3989 	EXP 	polygon_14: autoDraw = False
1285.3989 	EXP 	polygon_14: autoDraw = False
1285.3989 	EXP 	polygon_15: autoDraw = True
1289.4148 	EXP 	polygon_15: autoDraw = False
1289.4148 	EXP 	polygon_16: autoDraw = True
1293.3994 	EXP 	polygon_16: autoDraw = False
1293.3994 	EXP 	polygon_17: autoDraw = True
1295.0471 	DATA 	Keypress: rshift
1295.0514 	EXP 	polygon_17: autoDraw = False
1295.0514 	EXP 	polygon_18: autoDraw = True
1304.5479 	EXP 	New trial (rep=1, index=0): None
1306.0541 	EXP 	polygon_18: autoDraw = False
1306.0541 	EXP 	polygon_18: autoDraw = False
1306.0541 	EXP 	polygon_14: autoDraw = True
1310.0523 	EXP 	polygon_14: autoDraw = False
1310.0523 	EXP 	polygon_14: autoDraw = False
1310.0523 	EXP 	polygon_15: autoDraw = True
1314.0546 	EXP 	polygon_15: autoDraw = False
1314.0546 	EXP 	polygon_16: autoDraw = True
1318.0581 	EXP 	polygon_16: autoDraw = False
1318.0581 	EXP 	polygon_17: autoDraw = True
1319.9863 	DATA 	Keypress: lshift
1319.9916 	EXP 	polygon_17: autoDraw = False
1319.9916 	EXP 	polygon_18: autoDraw = True
1326.4902 	EXP 	New trial (rep=2, index=0): None
1327.9987 	EXP 	polygon_18: autoDraw = False
1327.9987 	EXP 	polygon_18: autoDraw = False
1327.9987 	EXP 	polygon_14: autoDraw = True
1334.9970 	EXP 	polygon_14: autoDraw = False
1334.9970 	EXP 	polygon_14: autoDraw = False
1334.9970 	EXP 	polygon_15: autoDraw = True
1339.0137 	EXP 	polygon_15: autoDraw = False
1339.0137 	EXP 	polygon_16: autoDraw = True
1342.9974 	EXP 	polygon_16: autoDraw = False
1342.9974 	EXP 	polygon_17: autoDraw = True
1344.4777 	DATA 	Keypress: rshift
1344.4819 	EXP 	polygon_17: autoDraw = False
1344.4819 	EXP 	polygon_18: autoDraw = True
1354.9808 	EXP 	New trial (rep=3, index=0): None
1356.4886 	EXP 	polygon_18: autoDraw = False
1356.4886 	EXP 	polygon_18: autoDraw = False
1356.4886 	EXP 	polygon_14: autoDraw = True
1361.4858 	EXP 	polygon_14: autoDraw = False
1361.4858 	EXP 	polygon_14: autoDraw = False
1361.4858 	EXP 	polygon_15: autoDraw = True
1365.4898 	EXP 	polygon_15: autoDraw = False
1365.4898 	EXP 	polygon_16: autoDraw = True
1369.4913 	EXP 	polygon_16: autoDraw = False
1369.4913 	EXP 	polygon_17: autoDraw = True
1371.1031 	DATA 	Keypress: lshift
1371.1084 	EXP 	polygon_17: autoDraw = False
1371.1084 	EXP 	polygon_18: autoDraw = True
1377.6030 	EXP 	New trial (rep=4, index=0): None
1379.1110 	EXP 	polygon_18: autoDraw = False
1379.1110 	EXP 	polygon_18: autoDraw = False
1379.1110 	EXP 	polygon_14: autoDraw = True
1383.1089 	EXP 	polygon_14: autoDraw = False
1383.1089 	EXP 	polygon_14: autoDraw = False
1383.1089 	EXP 	polygon_15: autoDraw = True
1387.1091 	EXP 	polygon_15: autoDraw = False
1387.1091 	EXP 	polygon_16: autoDraw = True
1391.1103 	EXP 	polygon_16: autoDraw = False
1391.1103 	EXP 	polygon_17: autoDraw = True
1392.6282 	DATA 	Keypress: rshift
1392.6327 	EXP 	polygon_17: autoDraw = False
1392.6327 	EXP 	polygon_18: autoDraw = True
1402.1299 	EXP 	New trial (rep=5, index=0): None
1403.6373 	EXP 	polygon_18: autoDraw = False
1403.6373 	EXP 	polygon_18: autoDraw = False
1403.6373 	EXP 	polygon_14: autoDraw = True
1410.6321 	EXP 	polygon_14: autoDraw = False
1410.6321 	EXP 	polygon_14: autoDraw = False
1410.6321 	EXP 	polygon_15: autoDraw = True
1414.6333 	EXP 	polygon_15: autoDraw = False
1414.6333 	EXP 	polygon_16: autoDraw = True
1418.6350 	EXP 	polygon_16: autoDraw = False
1418.6350 	EXP 	polygon_17: autoDraw = True
1420.0321 	DATA 	Keypress: lshift
1420.0363 	EXP 	polygon_17: autoDraw = False
1420.0363 	EXP 	polygon_18: autoDraw = True
1426.5344 	EXP 	New trial (rep=6, index=0): None
1428.0470 	EXP 	polygon_18: autoDraw = False
1428.0470 	EXP 	polygon_18: autoDraw = False
1428.0470 	EXP 	polygon_14: autoDraw = True
1432.0389 	EXP 	polygon_14: autoDraw = False
1432.0389 	EXP 	polygon_14: autoDraw = False
1432.0389 	EXP 	polygon_15: autoDraw = True
1436.0425 	EXP 	polygon_15: autoDraw = False
1436.0425 	EXP 	polygon_16: autoDraw = True
1440.0397 	EXP 	polygon_16: autoDraw = False
1440.0397 	EXP 	polygon_17: autoDraw = True
1441.6056 	DATA 	Keypress: lshift
1441.6098 	EXP 	polygon_17: autoDraw = False
1441.6098 	EXP 	polygon_18: autoDraw = True
1448.1051 	EXP 	New trial (rep=7, index=0): None
1449.6116 	EXP 	polygon_18: autoDraw = False
1449.6116 	EXP 	polygon_18: autoDraw = False
1449.6116 	EXP 	polygon_14: autoDraw = True
1452.6150 	EXP 	polygon_14: autoDraw = False
1452.6150 	EXP 	polygon_14: autoDraw = False
1452.6150 	EXP 	polygon_15: autoDraw = True
1456.6321 	EXP 	polygon_15: autoDraw = False
1456.6321 	EXP 	polygon_16: autoDraw = True
1460.6314 	EXP 	polygon_16: autoDraw = False
1460.6314 	EXP 	polygon_17: autoDraw = True
1462.1791 	DATA 	Keypress: rshift
1462.1831 	EXP 	polygon_17: autoDraw = False
1462.1831 	EXP 	polygon_18: autoDraw = True
1472.6800 	EXP 	New trial (rep=8, index=0): None
1474.1891 	EXP 	polygon_18: autoDraw = False
1474.1891 	EXP 	polygon_18: autoDraw = False
1474.1891 	EXP 	polygon_14: autoDraw = True
1479.1881 	EXP 	polygon_14: autoDraw = False
1479.1881 	EXP 	polygon_14: autoDraw = False
1479.1881 	EXP 	polygon_15: autoDraw = True
1483.1869 	EXP 	polygon_15: autoDraw = False
1483.1869 	EXP 	polygon_16: autoDraw = True
1487.1883 	EXP 	polygon_16: autoDraw = False
1487.1883 	EXP 	polygon_17: autoDraw = True
1488.8851 	DATA 	Keypress: lshift
1488.8904 	EXP 	polygon_17: autoDraw = False
1488.8904 	EXP 	polygon_18: autoDraw = True
1497.3868 	EXP 	New trial (rep=9, index=0): None
1498.8939 	EXP 	polygon_18: autoDraw = False
1498.8939 	EXP 	polygon_18: autoDraw = False
1498.8939 	EXP 	polygon_14: autoDraw = True
1502.8930 	EXP 	polygon_14: autoDraw = False
1502.8930 	EXP 	polygon_14: autoDraw = False
1502.8930 	EXP 	polygon_15: autoDraw = True
1506.8934 	EXP 	polygon_15: autoDraw = False
1506.8934 	EXP 	polygon_16: autoDraw = True
1510.9021 	EXP 	polygon_16: autoDraw = False
1510.9021 	EXP 	polygon_17: autoDraw = True
1512.5440 	DATA 	Keypress: rshift
1512.5481 	EXP 	polygon_17: autoDraw = False
1512.5481 	EXP 	polygon_18: autoDraw = True
1523.0440 	EXP 	New trial (rep=10, index=0): None
1524.5595 	EXP 	polygon_18: autoDraw = False
1524.5595 	EXP 	polygon_18: autoDraw = False
1524.5595 	EXP 	polygon_14: autoDraw = True
1529.5490 	EXP 	polygon_14: autoDraw = False
1529.5490 	EXP 	polygon_14: autoDraw = False
1529.5490 	EXP 	polygon_15: autoDraw = True
1533.5522 	EXP 	polygon_15: autoDraw = False
1533.5522 	EXP 	polygon_16: autoDraw = True
1537.5523 	EXP 	polygon_16: autoDraw = False
1537.5523 	EXP 	polygon_17: autoDraw = True
1539.0000 	DATA 	Keypress: lshift
1539.0049 	EXP 	polygon_17: autoDraw = False
1539.0049 	EXP 	polygon_18: autoDraw = True
1549.5136 	EXP 	polygon_18: autoDraw = False
1549.5136 	EXP 	polygon_18: autoDraw = False
1549.5136 	EXP 	text_2: autoDraw = True
1606.5186 	DATA 	Keypress: space
1606.5349 	EXP 	text_2: autoDraw = False
1606.5349 	EXP 	polygon_31: autoDraw = True
1611.5181 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1611.5183 	EXP 	New trial (rep=0, index=0): None
1613.0271 	EXP 	polygon_31: autoDraw = False
1613.0271 	EXP 	polygon_19: autoDraw = True
1617.0299 	EXP 	polygon_19: autoDraw = False
1617.0299 	EXP 	polygon_19: autoDraw = False
1617.0299 	EXP 	polygon_20: autoDraw = True
1621.0268 	EXP 	polygon_20: autoDraw = False
1621.0268 	EXP 	polygon_21: autoDraw = True
1625.0273 	EXP 	polygon_21: autoDraw = False
1625.0273 	EXP 	polygon_22: autoDraw = True
1626.5613 	DATA 	Keypress: lshift
1626.5655 	EXP 	polygon_22: autoDraw = False
1626.5655 	EXP 	polygon_23: autoDraw = True
1635.0650 	EXP 	New trial (rep=1, index=0): None
1636.5725 	EXP 	polygon_23: autoDraw = False
1636.5725 	EXP 	polygon_23: autoDraw = False
1636.5725 	EXP 	polygon_19: autoDraw = True
1642.5664 	EXP 	polygon_19: autoDraw = False
1642.5664 	EXP 	polygon_19: autoDraw = False
1642.5664 	EXP 	polygon_20: autoDraw = True
1646.5674 	EXP 	polygon_20: autoDraw = False
1646.5674 	EXP 	polygon_21: autoDraw = True
1650.5669 	EXP 	polygon_21: autoDraw = False
1650.5669 	EXP 	polygon_22: autoDraw = True
1652.2831 	DATA 	Keypress: rshift
1652.2874 	EXP 	polygon_22: autoDraw = False
1652.2874 	EXP 	polygon_23: autoDraw = True
1659.7882 	EXP 	New trial (rep=2, index=0): None
1661.2948 	EXP 	polygon_23: autoDraw = False
1661.2948 	EXP 	polygon_23: autoDraw = False
1661.2948 	EXP 	polygon_19: autoDraw = True
1667.2908 	EXP 	polygon_19: autoDraw = False
1667.2908 	EXP 	polygon_19: autoDraw = False
1667.2908 	EXP 	polygon_20: autoDraw = True
1671.2929 	EXP 	polygon_20: autoDraw = False
1671.2929 	EXP 	polygon_21: autoDraw = True
1675.2920 	EXP 	polygon_21: autoDraw = False
1675.2920 	EXP 	polygon_22: autoDraw = True
1676.9064 	DATA 	Keypress: rshift
1676.9106 	EXP 	polygon_22: autoDraw = False
1676.9106 	EXP 	polygon_23: autoDraw = True
1683.4120 	EXP 	New trial (rep=3, index=0): None
1684.9183 	EXP 	polygon_23: autoDraw = False
1684.9183 	EXP 	polygon_23: autoDraw = False
1684.9183 	EXP 	polygon_19: autoDraw = True
1691.9140 	EXP 	polygon_19: autoDraw = False
1691.9140 	EXP 	polygon_19: autoDraw = False
1691.9140 	EXP 	polygon_20: autoDraw = True
1695.9317 	EXP 	polygon_20: autoDraw = False
1695.9317 	EXP 	polygon_21: autoDraw = True
1699.9157 	EXP 	polygon_21: autoDraw = False
1699.9157 	EXP 	polygon_22: autoDraw = True
1701.8635 	DATA 	Keypress: lshift
1701.8676 	EXP 	polygon_22: autoDraw = False
1701.8676 	EXP 	polygon_23: autoDraw = True
1708.3663 	EXP 	New trial (rep=4, index=0): None
1709.8750 	EXP 	polygon_23: autoDraw = False
1709.8750 	EXP 	polygon_23: autoDraw = False
1709.8750 	EXP 	polygon_19: autoDraw = True
1715.8708 	EXP 	polygon_19: autoDraw = False
1715.8708 	EXP 	polygon_19: autoDraw = False
1715.8708 	EXP 	polygon_20: autoDraw = True
1719.8746 	EXP 	polygon_20: autoDraw = False
1719.8746 	EXP 	polygon_21: autoDraw = True
1723.8737 	EXP 	polygon_21: autoDraw = False
1723.8737 	EXP 	polygon_22: autoDraw = True
1725.2859 	DATA 	Keypress: lshift
1725.2913 	EXP 	polygon_22: autoDraw = False
1725.2913 	EXP 	polygon_23: autoDraw = True
1731.7875 	EXP 	New trial (rep=5, index=0): None
1733.2999 	EXP 	polygon_23: autoDraw = False
1733.2999 	EXP 	polygon_23: autoDraw = False
1733.2999 	EXP 	polygon_19: autoDraw = True
1736.2931 	EXP 	polygon_19: autoDraw = False
1736.2931 	EXP 	polygon_19: autoDraw = False
1736.2931 	EXP 	polygon_20: autoDraw = True
1740.3099 	EXP 	polygon_20: autoDraw = False
1740.3099 	EXP 	polygon_21: autoDraw = True
1744.2963 	EXP 	polygon_21: autoDraw = False
1744.2963 	EXP 	polygon_22: autoDraw = True
1745.9276 	DATA 	Keypress: rshift
1745.9321 	EXP 	polygon_22: autoDraw = False
1745.9321 	EXP 	polygon_23: autoDraw = True
1756.4326 	EXP 	New trial (rep=6, index=0): None
1757.9395 	EXP 	polygon_23: autoDraw = False
1757.9395 	EXP 	polygon_23: autoDraw = False
1757.9395 	EXP 	polygon_19: autoDraw = True
1764.9347 	EXP 	polygon_19: autoDraw = False
1764.9347 	EXP 	polygon_19: autoDraw = False
1764.9347 	EXP 	polygon_20: autoDraw = True
1768.9351 	EXP 	polygon_20: autoDraw = False
1768.9351 	EXP 	polygon_21: autoDraw = True
1772.9374 	EXP 	polygon_21: autoDraw = False
1772.9374 	EXP 	polygon_22: autoDraw = True
1774.5175 	DATA 	Keypress: rshift
1774.5215 	EXP 	polygon_22: autoDraw = False
1774.5215 	EXP 	polygon_23: autoDraw = True
1781.0190 	EXP 	New trial (rep=7, index=0): None
1782.5267 	EXP 	polygon_23: autoDraw = False
1782.5267 	EXP 	polygon_23: autoDraw = False
1782.5267 	EXP 	polygon_19: autoDraw = True
1789.5258 	EXP 	polygon_19: autoDraw = False
1789.5258 	EXP 	polygon_19: autoDraw = False
1789.5258 	EXP 	polygon_20: autoDraw = True
1793.5258 	EXP 	polygon_20: autoDraw = False
1793.5258 	EXP 	polygon_21: autoDraw = True
1797.5277 	EXP 	polygon_21: autoDraw = False
1797.5277 	EXP 	polygon_22: autoDraw = True
1799.0251 	DATA 	Keypress: lshift
1799.0294 	EXP 	polygon_22: autoDraw = False
1799.0294 	EXP 	polygon_23: autoDraw = True
1809.5276 	EXP 	New trial (rep=8, index=0): None
1811.0369 	EXP 	polygon_23: autoDraw = False
1811.0369 	EXP 	polygon_23: autoDraw = False
1811.0369 	EXP 	polygon_19: autoDraw = True
1814.0311 	EXP 	polygon_19: autoDraw = False
1814.0311 	EXP 	polygon_19: autoDraw = False
1814.0311 	EXP 	polygon_20: autoDraw = True
1818.0350 	EXP 	polygon_20: autoDraw = False
1818.0350 	EXP 	polygon_21: autoDraw = True
1822.0344 	EXP 	polygon_21: autoDraw = False
1822.0344 	EXP 	polygon_22: autoDraw = True
1823.3822 	DATA 	Keypress: rshift
1823.3863 	EXP 	polygon_22: autoDraw = False
1823.3863 	EXP 	polygon_23: autoDraw = True
1829.8831 	EXP 	New trial (rep=9, index=0): None
1831.3925 	EXP 	polygon_23: autoDraw = False
1831.3925 	EXP 	polygon_23: autoDraw = False
1831.3925 	EXP 	polygon_19: autoDraw = True
1837.3893 	EXP 	polygon_19: autoDraw = False
1837.3893 	EXP 	polygon_19: autoDraw = False
1837.3893 	EXP 	polygon_20: autoDraw = True
1841.3919 	EXP 	polygon_20: autoDraw = False
1841.3919 	EXP 	polygon_21: autoDraw = True
1845.3918 	EXP 	polygon_21: autoDraw = False
1845.3918 	EXP 	polygon_22: autoDraw = True
1847.2077 	DATA 	Keypress: lshift
1847.2118 	EXP 	polygon_22: autoDraw = False
1847.2118 	EXP 	polygon_23: autoDraw = True
1856.7064 	EXP 	New trial (rep=10, index=0): None
1858.2144 	EXP 	polygon_23: autoDraw = False
1858.2144 	EXP 	polygon_23: autoDraw = False
1858.2144 	EXP 	polygon_19: autoDraw = True
1864.2142 	EXP 	polygon_19: autoDraw = False
1864.2142 	EXP 	polygon_19: autoDraw = False
1864.2142 	EXP 	polygon_20: autoDraw = True
1868.2308 	EXP 	polygon_20: autoDraw = False
1868.2308 	EXP 	polygon_21: autoDraw = True
1872.2162 	EXP 	polygon_21: autoDraw = False
1872.2162 	EXP 	polygon_22: autoDraw = True
1873.5459 	DATA 	Keypress: lshift
1873.5500 	EXP 	polygon_22: autoDraw = False
1873.5500 	EXP 	polygon_23: autoDraw = True
1883.0534 	EXP 	polygon_23: autoDraw = False
1883.0534 	EXP 	polygon_23: autoDraw = False
1883.0534 	EXP 	text_3: autoDraw = True
1893.0654 	EXP 	text_3: autoDraw = False
1893.6263 	EXP 	window1: mouseVisible = True
