1.0437 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1132.4048 	EXP 	polygon_10: autoDraw = False
1132.4048 	EXP 	polygon_10: autoDraw = False
1132.4048 	EXP 	polygon_11: autoDraw = True
1136.4067 	EXP 	polygon_11: autoDraw = False
1136.4067 	EXP 	polygon_12: autoDraw = True
1140.4095 	EXP 	polygon_12: autoDraw = False
1140.4095 	EXP 	polygon_13: autoDraw = True
1142.0251 	DATA 	Keypress: rshift
1142.0294 	EXP 	polygon_13: autoDraw = False
1142.0294 	EXP 	polygon_25: autoDraw = True
1150.5233 	EXP 	New trial (rep=6, index=0): None
1152.0300 	EXP 	polygon_25: autoDraw = False
1152.0300 	EXP 	polygon_25: autoDraw = False
1152.0300 	EXP 	polygon_10: autoDraw = True
1157.0297 	EXP 	polygon_10: autoDraw = False
1157.0297 	EXP 	polygon_10: autoDraw = False
1157.0297 	EXP 	polygon_11: autoDraw = True
1161.0307 	EXP 	polygon_11: autoDraw = False
1161.0307 	EXP 	polygon_12: autoDraw = True
1165.0317 	EXP 	polygon_12: autoDraw = False
1165.0317 	EXP 	polygon_13: autoDraw = True
1166.9461 	DATA 	Keypress: rshift
1166.9507 	EXP 	polygon_13: autoDraw = False
1166.9507 	EXP 	polygon_25: autoDraw = True
1174.4512 	EXP 	New trial (rep=7, index=0): None
1175.9604 	EXP 	polygon_25: autoDraw = False
1175.9604 	EXP 	polygon_25: autoDraw = False
1175.9604 	EXP 	polygon_10: autoDraw = True
1178.9562 	EXP 	polygon_10: autoDraw = False
1178.9562 	EXP 	polygon_10: autoDraw = False
1178.9562 	EXP 	polygon_11: autoDraw = True
1182.9558 	EXP 	polygon_11: autoDraw = False
1182.9558 	EXP 	polygon_12: autoDraw = True
1186.9564 	EXP 	polygon_12: autoDraw = False
1186.9564 	EXP 	polygon_13: autoDraw = True
1188.7366 	DATA 	Keypress: lshift
1188.7408 	EXP 	polygon_13: autoDraw = False
1188.7408 	EXP 	polygon_25: autoDraw = True
1198.2384 	EXP 	New trial (rep=8, index=0): None
1199.7510 	EXP 	polygon_25: autoDraw = False
1199.7510 	EXP 	polygon_25: autoDraw = False
1199.7510 	EXP 	polygon_10: autoDraw = True
1203.7440 	EXP 	polygon_10: autoDraw = False
1203.7440 	EXP 	polygon_10: autoDraw = False
1203.7440 	EXP 	polygon_11: autoDraw = True
1207.7472 	EXP 	polygon_11: autoDraw = False
1207.7472 	EXP 	polygon_12: autoDraw = True
1211.7449 	EXP 	polygon_12: autoDraw = False
1211.7449 	EXP 	polygon_13: autoDraw = True
1213.2935 	DATA 	Keypress: lshift
1213.2980 	EXP 	polygon_13: autoDraw = False
1213.2980 	EXP 	polygon_25: autoDraw = True
1219.7930 	EXP 	New trial (rep=9, index=0): None
1221.3044 	EXP 	polygon_25: autoDraw = False
1221.3044 	EXP 	polygon_25: autoDraw = False
1221.3044 	EXP 	polygon_10: autoDraw = True
1226.3002 	EXP 	polygon_10: autoDraw = False
1226.3002 	EXP 	polygon_10: autoDraw = False
1226.3002 	EXP 	polygon_11: autoDraw = True
1230.3001 	EXP 	polygon_11: autoDraw = False
1230.3001 	EXP 	polygon_12: autoDraw = True
1234.3019 	EXP 	polygon_12: autoDraw = False
1234.3019 	EXP 	polygon_13: autoDraw = True
1235.9331 	DATA 	Keypress: lshift
1235.9381 	EXP 	polygon_13: autoDraw = False
1235.9381 	EXP 	polygon_25: autoDraw = True
1243.4334 	EXP 	New trial (rep=10, index=0): None
1244.9402 	EXP 	polygon_25: autoDraw = False
1244.9402 	EXP 	polygon_25: autoDraw = False
1244.9402 	EXP 	polygon_10: autoDraw = True
1249.9391 	EXP 	polygon_10: autoDraw = False
1249.9391 	EXP 	polygon_10: autoDraw = False
1249.9391 	EXP 	polygon_11: autoDraw = True
1253.9426 	EXP 	polygon_11: autoDraw = False
1253.9426 	EXP 	polygon_12: autoDraw = True
1257.9430 	EXP 	polygon_12: autoDraw = False
1257.9430 	EXP 	polygon_13: autoDraw = True
1259.4248 	DATA 	Keypress: rshift
1259.4292 	EXP 	polygon_13: autoDraw = False
1259.4292 	EXP 	polygon_25: autoDraw = True
1268.9313 	EXP 	polygon_25: autoDraw = False
1268.9313 	EXP 	polygon_25: autoDraw = False
1268.9313 	EXP 	text_2: autoDraw = True
1310.8865 	DATA 	Keypress: space
1310.8914 	EXP 	text_2: autoDraw = False
1310.8914 	EXP 	polygon_31: autoDraw = True
1315.8879 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1315.8881 	EXP 	New trial (rep=0, index=0): None
1317.3949 	EXP 	polygon_31: autoDraw = False
1317.3949 	EXP 	polygon_14: autoDraw = True
1323.3948 	EXP 	polygon_14: autoDraw = False
1323.3948 	EXP 	polygon_14: autoDraw = False
1323.3948 	EXP 	polygon_15: autoDraw = True
1327.4117 	EXP 	polygon_15: autoDraw = False
1327.4117 	EXP 	polygon_16: autoDraw = True
1331.3973 	EXP 	polygon_16: autoDraw = False
1331.3973 	EXP 	polygon_17: autoDraw = True
1332.7949 	DATA 	Keypress: lshift
1332.7992 	EXP 	polygon_17: autoDraw = False
1332.7992 	EXP 	polygon_18: autoDraw = True
1342.2956 	EXP 	New trial (rep=1, index=0): None
1343.8028 	EXP 	polygon_18: autoDraw = False
1343.8028 	EXP 	polygon_18: autoDraw = False
1343.8028 	EXP 	polygon_14: autoDraw = True
1346.8003 	EXP 	polygon_14: autoDraw = False
1346.8003 	EXP 	polygon_14: autoDraw = False
1346.8003 	EXP 	polygon_15: autoDraw = True
1350.8031 	EXP 	polygon_15: autoDraw = False
1350.8031 	EXP 	polygon_16: autoDraw = True
1354.8043 	EXP 	polygon_16: autoDraw = False
1354.8043 	EXP 	polygon_17: autoDraw = True
1356.5676 	DATA 	Keypress: lshift
1356.5718 	EXP 	polygon_17: autoDraw = False
1356.5718 	EXP 	polygon_18: autoDraw = True
1364.0692 	EXP 	New trial (rep=2, index=0): None
1365.5759 	EXP 	polygon_18: autoDraw = False
1365.5759 	EXP 	polygon_18: autoDraw = False
1365.5759 	EXP 	polygon_14: autoDraw = True
1370.5757 	EXP 	polygon_14: autoDraw = False
1370.5757 	EXP 	polygon_14: autoDraw = False
1370.5757 	EXP 	polygon_15: autoDraw = True
1374.5800 	EXP 	polygon_15: autoDraw = False
1374.5800 	EXP 	polygon_16: autoDraw = True
1378.5766 	EXP 	polygon_16: autoDraw = False
1378.5766 	EXP 	polygon_17: autoDraw = True
1380.3750 	DATA 	Keypress: rshift
1380.3794 	EXP 	polygon_17: autoDraw = False
1380.3794 	EXP 	polygon_18: autoDraw = True
1386.8747 	EXP 	New trial (rep=3, index=0): None
1388.3848 	EXP 	polygon_18: autoDraw = False
1388.3848 	EXP 	polygon_18: autoDraw = False
1388.3848 	EXP 	polygon_14: autoDraw = True
1392.3810 	EXP 	polygon_14: autoDraw = False
1392.3810 	EXP 	polygon_14: autoDraw = False
1392.3810 	EXP 	polygon_15: autoDraw = True
1396.3812 	EXP 	polygon_15: autoDraw = False
1396.3812 	EXP 	polygon_16: autoDraw = True
1400.3837 	EXP 	polygon_16: autoDraw = False
1400.3837 	EXP 	polygon_17: autoDraw = True
1402.2132 	DATA 	Keypress: lshift
1402.2175 	EXP 	polygon_17: autoDraw = False
1402.2175 	EXP 	polygon_18: autoDraw = True
1412.7162 	EXP 	New trial (rep=4, index=0): None
1414.2226 	EXP 	polygon_18: autoDraw = False
1414.2226 	EXP 	polygon_18: autoDraw = False
1414.2226 	EXP 	polygon_14: autoDraw = True
1419.2224 	EXP 	polygon_14: autoDraw = False
1419.2224 	EXP 	polygon_14: autoDraw = False
1419.2224 	EXP 	polygon_15: autoDraw = True
1423.2263 	EXP 	polygon_15: autoDraw = False
1423.2263 	EXP 	polygon_16: autoDraw = True
1427.2260 	EXP 	polygon_16: autoDraw = False
1427.2260 	EXP 	polygon_17: autoDraw = True
1429.0233 	DATA 	Keypress: rshift
1429.0278 	EXP 	polygon_17: autoDraw = False
1429.0278 	EXP 	polygon_18: autoDraw = True
1438.5238 	EXP 	New trial (rep=5, index=0): None
1440.0311 	EXP 	polygon_18: autoDraw = False
1440.0311 	EXP 	polygon_18: autoDraw = False
1440.0311 	EXP 	polygon_14: autoDraw = True
1447.0299 	EXP 	polygon_14: autoDraw = False
1447.0299 	EXP 	polygon_14: autoDraw = False
1447.0299 	EXP 	polygon_15: autoDraw = True
1451.0310 	EXP 	polygon_15: autoDraw = False
1451.0310 	EXP 	polygon_16: autoDraw = True
1455.0327 	EXP 	polygon_16: autoDraw = False
1455.0327 	EXP 	polygon_17: autoDraw = True
1457.1956 	DATA 	Keypress: lshift
1457.1999 	EXP 	polygon_17: autoDraw = False
1457.1999 	EXP 	polygon_18: autoDraw = True
1467.6991 	EXP 	New trial (rep=6, index=0): None
1469.2061 	EXP 	polygon_18: autoDraw = False
1469.2061 	EXP 	polygon_18: autoDraw = False
1469.2061 	EXP 	polygon_14: autoDraw = True
1474.2068 	EXP 	polygon_14: autoDraw = False
1474.2068 	EXP 	polygon_14: autoDraw = False
1474.2068 	EXP 	polygon_15: autoDraw = True
1478.2065 	EXP 	polygon_15: autoDraw = False
1478.2065 	EXP 	polygon_16: autoDraw = True
1482.2067 	EXP 	polygon_16: autoDraw = False
1482.2067 	EXP 	polygon_17: autoDraw = True
1484.1393 	DATA 	Keypress: rshift
1484.1435 	EXP 	polygon_17: autoDraw = False
1484.1435 	EXP 	polygon_18: autoDraw = True
1494.6394 	EXP 	New trial (rep=7, index=0): None
1496.1505 	DATA 	Keypress: lshift
1496.1555 	EXP 	polygon_18: autoDraw = False
1496.1555 	EXP 	polygon_18: autoDraw = False
1496.1555 	EXP 	polygon_14: autoDraw = True
1499.1449 	EXP 	polygon_14: autoDraw = False
1499.1449 	EXP 	polygon_14: autoDraw = False
1499.1449 	EXP 	polygon_15: autoDraw = True
1503.1460 	EXP 	polygon_15: autoDraw = False
1503.1460 	EXP 	polygon_16: autoDraw = True
1507.1470 	EXP 	polygon_16: autoDraw = False
1507.1470 	EXP 	polygon_17: autoDraw = True
1509.2290 	DATA 	Keypress: rshift
1509.2333 	EXP 	polygon_17: autoDraw = False
1509.2333 	EXP 	polygon_18: autoDraw = True
1519.7331 	EXP 	New trial (rep=8, index=0): None
1521.2456 	EXP 	polygon_18: autoDraw = False
1521.2456 	EXP 	polygon_18: autoDraw = False
1521.2456 	EXP 	polygon_14: autoDraw = True
1524.2354 	EXP 	polygon_14: autoDraw = False
1524.2354 	EXP 	polygon_14: autoDraw = False
1524.2354 	EXP 	polygon_15: autoDraw = True
1528.2378 	EXP 	polygon_15: autoDraw = False
1528.2378 	EXP 	polygon_16: autoDraw = True
1532.2377 	EXP 	polygon_16: autoDraw = False
1532.2377 	EXP 	polygon_17: autoDraw = True
1533.5026 	DATA 	Keypress: lshift
1533.5067 	EXP 	polygon_17: autoDraw = False
1533.5067 	EXP 	polygon_18: autoDraw = True
1544.0095 	EXP 	New trial (rep=9, index=0): None
1545.5170 	EXP 	polygon_18: autoDraw = False
1545.5170 	EXP 	polygon_18: autoDraw = False
1545.5170 	EXP 	polygon_14: autoDraw = True
1548.5092 	EXP 	polygon_14: autoDraw = False
1548.5092 	EXP 	polygon_14: autoDraw = False
1548.5092 	EXP 	polygon_15: autoDraw = True
1552.5276 	EXP 	polygon_15: autoDraw = False
1552.5276 	EXP 	polygon_16: autoDraw = True
1556.5117 	EXP 	polygon_16: autoDraw = False
1556.5117 	EXP 	polygon_17: autoDraw = True
1558.3255 	DATA 	Keypress: lshift
1558.3297 	EXP 	polygon_17: autoDraw = False
1558.3297 	EXP 	polygon_18: autoDraw = True
1568.8278 	EXP 	New trial (rep=10, index=0): None
1570.3364 	EXP 	polygon_18: autoDraw = False
1570.3364 	EXP 	polygon_18: autoDraw = False
1570.3364 	EXP 	polygon_14: autoDraw = True
1575.3335 	EXP 	polygon_14: autoDraw = False
1575.3335 	EXP 	polygon_14: autoDraw = False
1575.3335 	EXP 	polygon_15: autoDraw = True
1579.3376 	EXP 	polygon_15: autoDraw = False
1579.3376 	EXP 	polygon_16: autoDraw = True
1583.3368 	EXP 	polygon_16: autoDraw = False
1583.3368 	EXP 	polygon_17: autoDraw = True
1585.0994 	DATA 	Keypress: rshift
1585.1042 	EXP 	polygon_17: autoDraw = False
1585.1042 	EXP 	polygon_18: autoDraw = True
1595.6070 	EXP 	polygon_18: autoDraw = False
1595.6070 	EXP 	polygon_18: autoDraw = False
1595.6070 	EXP 	text_2: autoDraw = True
1641.8825 	DATA 	Keypress: space
1641.8968 	EXP 	text_2: autoDraw = False
1641.8968 	EXP 	polygon_31: autoDraw = True
1646.8821 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1646.8822 	EXP 	New trial (rep=0, index=0): None
1648.3893 	EXP 	polygon_31: autoDraw = False
1648.3893 	EXP 	polygon_19: autoDraw = True
1653.3895 	EXP 	polygon_19: autoDraw = False
1653.3895 	EXP 	polygon_19: autoDraw = False
1653.3895 	EXP 	polygon_20: autoDraw = True
1657.3927 	EXP 	polygon_20: autoDraw = False
1657.3927 	EXP 	polygon_21: autoDraw = True
1661.3948 	EXP 	polygon_21: autoDraw = False
1661.3948 	EXP 	polygon_22: autoDraw = True
1663.6413 	DATA 	Keypress: lshift
1663.6456 	EXP 	polygon_22: autoDraw = False
1663.6456 	EXP 	polygon_23: autoDraw = True
1672.1396 	EXP 	New trial (rep=1, index=0): None
1673.6564 	EXP 	polygon_23: autoDraw = False
1673.6564 	EXP 	polygon_23: autoDraw = False
1673.6564 	EXP 	polygon_19: autoDraw = True
1678.6474 	EXP 	polygon_19: autoDraw = False
1678.6474 	EXP 	polygon_19: autoDraw = False
1678.6474 	EXP 	polygon_20: autoDraw = True
1682.6473 	EXP 	polygon_20: autoDraw = False
1682.6473 	EXP 	polygon_21: autoDraw = True
1686.6481 	EXP 	polygon_21: autoDraw = False
1686.6481 	EXP 	polygon_22: autoDraw = True
1688.7965 	DATA 	Keypress: lshift
1688.8008 	EXP 	polygon_22: autoDraw = False
1688.8008 	EXP 	polygon_23: autoDraw = True
1695.2970 	EXP 	New trial (rep=2, index=0): None
1696.8097 	EXP 	polygon_23: autoDraw = False
1696.8097 	EXP 	polygon_23: autoDraw = False
1696.8097 	EXP 	polygon_19: autoDraw = True
1703.8045 	EXP 	polygon_19: autoDraw = False
1703.8045 	EXP 	polygon_19: autoDraw = False
1703.8045 	EXP 	polygon_20: autoDraw = True
1707.8044 	EXP 	polygon_20: autoDraw = False
1707.8044 	EXP 	polygon_21: autoDraw = True
1711.8046 	EXP 	polygon_21: autoDraw = False
1711.8046 	EXP 	polygon_22: autoDraw = True
1713.4905 	DATA 	Keypress: rshift
1713.4948 	EXP 	polygon_22: autoDraw = False
1713.4948 	EXP 	polygon_23: autoDraw = True
1720.9938 	EXP 	New trial (rep=3, index=0): None
1722.5049 	EXP 	polygon_23: autoDraw = False
1722.5049 	EXP 	polygon_23: autoDraw = False
1722.5049 	EXP 	polygon_19: autoDraw = True
1727.4941 	EXP 	polygon_19: autoDraw = False
1727.4941 	EXP 	polygon_19: autoDraw = False
1727.4941 	EXP 	polygon_20: autoDraw = True
1731.4991 	EXP 	polygon_20: autoDraw = False
1731.4991 	EXP 	polygon_21: autoDraw = True
1735.4965 	EXP 	polygon_21: autoDraw = False
1735.4965 	EXP 	polygon_22: autoDraw = True
1737.4605 	DATA 	Keypress: rshift
1737.4647 	EXP 	polygon_22: autoDraw = False
1737.4647 	EXP 	polygon_23: autoDraw = True
1746.9486 	EXP 	New trial (rep=4, index=0): None
1748.4593 	EXP 	polygon_23: autoDraw = False
1748.4593 	EXP 	polygon_23: autoDraw = False
1748.4593 	EXP 	polygon_19: autoDraw = True
1752.4509 	EXP 	polygon_19: autoDraw = False
1752.4509 	EXP 	polygon_19: autoDraw = False
1752.4509 	EXP 	polygon_20: autoDraw = True
1756.4539 	EXP 	polygon_20: autoDraw = False
1756.4539 	EXP 	polygon_21: autoDraw = True
1760.4558 	EXP 	polygon_21: autoDraw = False
1760.4558 	EXP 	polygon_22: autoDraw = True
1762.2840 	DATA 	Keypress: lshift
1762.2891 	EXP 	polygon_22: autoDraw = False
1762.2891 	EXP 	polygon_23: autoDraw = True
1769.7847 	EXP 	New trial (rep=5, index=0): None
1771.2923 	EXP 	polygon_23: autoDraw = False
1771.2923 	EXP 	polygon_23: autoDraw = False
1771.2923 	EXP 	polygon_19: autoDraw = True
1774.2944 	EXP 	polygon_19: autoDraw = False
1774.2944 	EXP 	polygon_19: autoDraw = False
1774.2944 	EXP 	polygon_20: autoDraw = True
1778.2945 	EXP 	polygon_20: autoDraw = False
1778.2945 	EXP 	polygon_21: autoDraw = True
1782.2948 	EXP 	polygon_21: autoDraw = False
1782.2948 	EXP 	polygon_22: autoDraw = True
1783.9914 	DATA 	Keypress: lshift
1783.9957 	EXP 	polygon_22: autoDraw = False
1783.9957 	EXP 	polygon_23: autoDraw = True
1791.4979 	EXP 	New trial (rep=6, index=0): None
1793.0056 	EXP 	polygon_23: autoDraw = False
1793.0056 	EXP 	polygon_23: autoDraw = False
1793.0056 	EXP 	polygon_19: autoDraw = True
1797.9976 	EXP 	polygon_19: autoDraw = False
1797.9976 	EXP 	polygon_19: autoDraw = False
1797.9976 	EXP 	polygon_20: autoDraw = True
1801.9984 	EXP 	polygon_20: autoDraw = False
1801.9984 	EXP 	polygon_21: autoDraw = True
1805.9994 	EXP 	polygon_21: autoDraw = False
1805.9994 	EXP 	polygon_22: autoDraw = True
1807.2797 	DATA 	Keypress: rshift
1807.2838 	EXP 	polygon_22: autoDraw = False
1807.2838 	EXP 	polygon_23: autoDraw = True
1817.7827 	EXP 	New trial (rep=7, index=0): None
1819.2902 	EXP 	polygon_23: autoDraw = False
1819.2902 	EXP 	polygon_23: autoDraw = False
1819.2902 	EXP 	polygon_19: autoDraw = True
1822.2880 	EXP 	polygon_19: autoDraw = False
1822.2880 	EXP 	polygon_19: autoDraw = False
1822.2880 	EXP 	polygon_20: autoDraw = True
1826.2881 	EXP 	polygon_20: autoDraw = False
1826.2881 	EXP 	polygon_21: autoDraw = True
1830.2898 	EXP 	polygon_21: autoDraw = False
1830.2898 	EXP 	polygon_22: autoDraw = True
1832.1400 	DATA 	Keypress: lshift
1832.1443 	EXP 	polygon_22: autoDraw = False
1832.1443 	EXP 	polygon_23: autoDraw = True
1840.6396 	EXP 	New trial (rep=8, index=0): None
1842.1476 	EXP 	polygon_23: autoDraw = False
1842.1476 	EXP 	polygon_23: autoDraw = False
1842.1476 	EXP 	polygon_19: autoDraw = True
1848.1451 	EXP 	polygon_19: autoDraw = False
1848.1451 	EXP 	polygon_19: autoDraw = False
1848.1451 	EXP 	polygon_20: autoDraw = True
1852.1456 	EXP 	polygon_20: autoDraw = False
1852.1456 	EXP 	polygon_21: autoDraw = True
1856.1471 	EXP 	polygon_21: autoDraw = False
1856.1471 	EXP 	polygon_22: autoDraw = True
1857.6780 	DATA 	Keypress: lshift
1857.6824 	EXP 	polygon_22: autoDraw = False
1857.6824 	EXP 	polygon_23: autoDraw = True
1868.1804 	EXP 	New trial (rep=9, index=0): None
1869.6938 	EXP 	polygon_23: autoDraw = False
1869.6938 	EXP 	polygon_23: autoDraw = False
1869.6938 	EXP 	polygon_19: autoDraw = True
1872.6861 	EXP 	polygon_19: autoDraw = False
1872.6861 	EXP 	polygon_19: autoDraw = False
1872.6861 	EXP 	polygon_20: autoDraw = True
1876.6878 	EXP 	polygon_20: autoDraw = False
1876.6878 	EXP 	polygon_21: autoDraw = True
1880.6895 	EXP 	polygon_21: autoDraw = False
1880.6895 	EXP 	polygon_22: autoDraw = True
1882.5849 	DATA 	Keypress: rshift
1882.5893 	EXP 	polygon_22: autoDraw = False
1882.5893 	EXP 	polygon_23: autoDraw = True
1893.0768 	EXP 	New trial (rep=10, index=0): None
1894.5886 	EXP 	polygon_23: autoDraw = False
1894.5886 	EXP 	polygon_23: autoDraw = False
1894.5886 	EXP 	polygon_19: autoDraw = True
1898.5942 	EXP 	polygon_19: autoDraw = False
1898.5942 	EXP 	polygon_19: autoDraw = False
1898.5942 	EXP 	polygon_20: autoDraw = True
1902.6104 	EXP 	polygon_20: autoDraw = False
1902.6104 	EXP 	polygon_21: autoDraw = True
1906.5952 	EXP 	polygon_21: autoDraw = False
1906.5952 	EXP 	polygon_22: autoDraw = True
1908.7269 	DATA 	Keypress: lshift
1908.7312 	EXP 	polygon_22: autoDraw = False
1908.7312 	EXP 	polygon_23: autoDraw = True
1916.2332 	EXP 	polygon_23: autoDraw = False
1916.2332 	EXP 	polygon_23: autoDraw = False
1916.2332 	EXP 	text_3: autoDraw = True
1924.2128 	DATA 	Keypress: lshift
1924.7460 	DATA 	Keypress: rshift
1926.2313 	EXP 	text_3: autoDraw = False
1926.7896 	EXP 	window1: mouseVisible = True
