1.2055 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1020.7906 	EXP 	polygon_10: autoDraw = False
1020.7906 	EXP 	polygon_11: autoDraw = True
1024.7944 	EXP 	polygon_11: autoDraw = False
1024.7944 	EXP 	polygon_12: autoDraw = True
1026.3909 	DATA 	Keypress: rshift
1028.7933 	EXP 	polygon_12: autoDraw = False
1028.7933 	EXP 	polygon_13: autoDraw = True
1060.6007 	DATA 	Keypress: rshift
1060.6050 	EXP 	polygon_13: autoDraw = False
1060.6050 	EXP 	polygon_25: autoDraw = True
1071.1038 	EXP 	New trial (rep=7, index=0): None
1072.6113 	EXP 	polygon_25: autoDraw = False
1072.6113 	EXP 	polygon_25: autoDraw = False
1072.6113 	EXP 	polygon_10: autoDraw = True
1075.6059 	EXP 	polygon_10: autoDraw = False
1075.6059 	EXP 	polygon_10: autoDraw = False
1075.6059 	EXP 	polygon_11: autoDraw = True
1079.6111 	EXP 	polygon_11: autoDraw = False
1079.6111 	EXP 	polygon_12: autoDraw = True
1083.6096 	EXP 	polygon_12: autoDraw = False
1083.6096 	EXP 	polygon_13: autoDraw = True
1085.3898 	DATA 	Keypress: lshift
1085.3944 	EXP 	polygon_13: autoDraw = False
1085.3944 	EXP 	polygon_25: autoDraw = True
1095.8909 	EXP 	New trial (rep=8, index=0): None
1097.4009 	EXP 	polygon_25: autoDraw = False
1097.4009 	EXP 	polygon_25: autoDraw = False
1097.4009 	EXP 	polygon_10: autoDraw = True
1102.4017 	EXP 	polygon_10: autoDraw = False
1102.4017 	EXP 	polygon_10: autoDraw = False
1102.4017 	EXP 	polygon_11: autoDraw = True
1106.4007 	EXP 	polygon_11: autoDraw = False
1106.4007 	EXP 	polygon_12: autoDraw = True
1110.4000 	EXP 	polygon_12: autoDraw = False
1110.4000 	EXP 	polygon_13: autoDraw = True
1112.1815 	DATA 	Keypress: lshift
1112.1858 	EXP 	polygon_13: autoDraw = False
1112.1858 	EXP 	polygon_25: autoDraw = True
1120.6818 	EXP 	New trial (rep=9, index=0): None
1122.1907 	EXP 	polygon_25: autoDraw = False
1122.1907 	EXP 	polygon_25: autoDraw = False
1122.1907 	EXP 	polygon_10: autoDraw = True
1128.1885 	EXP 	polygon_10: autoDraw = False
1128.1885 	EXP 	polygon_10: autoDraw = False
1128.1885 	EXP 	polygon_11: autoDraw = True
1132.2074 	EXP 	polygon_11: autoDraw = False
1132.2074 	EXP 	polygon_12: autoDraw = True
1136.1895 	EXP 	polygon_12: autoDraw = False
1136.1895 	EXP 	polygon_13: autoDraw = True
1137.7062 	DATA 	Keypress: lshift
1137.7109 	EXP 	polygon_13: autoDraw = False
1137.7109 	EXP 	polygon_25: autoDraw = True
1146.2118 	EXP 	New trial (rep=10, index=0): None
1147.7196 	EXP 	polygon_25: autoDraw = False
1147.7196 	EXP 	polygon_25: autoDraw = False
1147.7196 	EXP 	polygon_10: autoDraw = True
1153.7111 	EXP 	polygon_10: autoDraw = False
1153.7111 	EXP 	polygon_10: autoDraw = False
1153.7111 	EXP 	polygon_11: autoDraw = True
1157.7144 	EXP 	polygon_11: autoDraw = False
1157.7144 	EXP 	polygon_12: autoDraw = True
1161.7159 	EXP 	polygon_12: autoDraw = False
1161.7159 	EXP 	polygon_13: autoDraw = True
1163.5466 	DATA 	Keypress: rshift
1163.5508 	EXP 	polygon_13: autoDraw = False
1163.5508 	EXP 	polygon_25: autoDraw = True
1174.0599 	EXP 	polygon_25: autoDraw = False
1174.0599 	EXP 	polygon_25: autoDraw = False
1174.0599 	EXP 	text_2: autoDraw = True
1214.2591 	DATA 	Keypress: space
1214.2759 	EXP 	text_2: autoDraw = False
1214.2759 	EXP 	polygon_31: autoDraw = True
1219.2595 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1219.2597 	EXP 	New trial (rep=0, index=0): None
1220.7667 	EXP 	polygon_31: autoDraw = False
1220.7667 	EXP 	polygon_14: autoDraw = True
1224.7697 	EXP 	polygon_14: autoDraw = False
1224.7697 	EXP 	polygon_14: autoDraw = False
1224.7697 	EXP 	polygon_15: autoDraw = True
1228.7848 	EXP 	polygon_15: autoDraw = False
1228.7848 	EXP 	polygon_16: autoDraw = True
1232.7689 	EXP 	polygon_16: autoDraw = False
1232.7689 	EXP 	polygon_17: autoDraw = True
1234.5012 	DATA 	Keypress: lshift
1234.5055 	EXP 	polygon_17: autoDraw = False
1234.5055 	EXP 	polygon_18: autoDraw = True
1241.0033 	EXP 	New trial (rep=1, index=0): None
1242.5112 	EXP 	polygon_18: autoDraw = False
1242.5112 	EXP 	polygon_18: autoDraw = False
1242.5112 	EXP 	polygon_14: autoDraw = True
1245.5065 	EXP 	polygon_14: autoDraw = False
1245.5065 	EXP 	polygon_14: autoDraw = False
1245.5065 	EXP 	polygon_15: autoDraw = True
1249.5075 	EXP 	polygon_15: autoDraw = False
1249.5075 	EXP 	polygon_16: autoDraw = True
1253.5073 	EXP 	polygon_16: autoDraw = False
1253.5073 	EXP 	polygon_17: autoDraw = True
1255.1916 	DATA 	Keypress: rshift
1255.1959 	EXP 	polygon_17: autoDraw = False
1255.1959 	EXP 	polygon_18: autoDraw = True
1264.6918 	EXP 	New trial (rep=2, index=0): None
1266.2001 	EXP 	polygon_18: autoDraw = False
1266.2001 	EXP 	polygon_18: autoDraw = False
1266.2001 	EXP 	polygon_14: autoDraw = True
1269.1966 	EXP 	polygon_14: autoDraw = False
1269.1966 	EXP 	polygon_14: autoDraw = False
1269.1966 	EXP 	polygon_15: autoDraw = True
1273.2140 	EXP 	polygon_15: autoDraw = False
1273.2140 	EXP 	polygon_16: autoDraw = True
1277.2008 	EXP 	polygon_16: autoDraw = False
1277.2008 	EXP 	polygon_17: autoDraw = True
1279.2645 	DATA 	Keypress: rshift
1279.2687 	EXP 	polygon_17: autoDraw = False
1279.2687 	EXP 	polygon_18: autoDraw = True
1289.7644 	EXP 	New trial (rep=3, index=0): None
1291.2791 	EXP 	polygon_18: autoDraw = False
1291.2791 	EXP 	polygon_18: autoDraw = False
1291.2791 	EXP 	polygon_14: autoDraw = True
1297.2712 	EXP 	polygon_14: autoDraw = False
1297.2712 	EXP 	polygon_14: autoDraw = False
1297.2712 	EXP 	polygon_15: autoDraw = True
1301.2725 	EXP 	polygon_15: autoDraw = False
1301.2725 	EXP 	polygon_16: autoDraw = True
1305.2733 	EXP 	polygon_16: autoDraw = False
1305.2733 	EXP 	polygon_17: autoDraw = True
1307.0210 	DATA 	Keypress: lshift
1307.0263 	EXP 	polygon_17: autoDraw = False
1307.0263 	EXP 	polygon_18: autoDraw = True
1317.5261 	EXP 	New trial (rep=4, index=0): None
1319.0349 	EXP 	polygon_18: autoDraw = False
1319.0349 	EXP 	polygon_18: autoDraw = False
1319.0349 	EXP 	polygon_14: autoDraw = True
1325.0306 	EXP 	polygon_14: autoDraw = False
1325.0306 	EXP 	polygon_14: autoDraw = False
1325.0306 	EXP 	polygon_15: autoDraw = True
1329.0459 	EXP 	polygon_15: autoDraw = False
1329.0459 	EXP 	polygon_16: autoDraw = True
1333.0485 	EXP 	polygon_16: autoDraw = False
1333.0485 	EXP 	polygon_17: autoDraw = True
1335.4498 	DATA 	Keypress: rshift
1335.4540 	EXP 	polygon_17: autoDraw = False
1335.4540 	EXP 	polygon_18: autoDraw = True
1344.9479 	EXP 	New trial (rep=5, index=0): None
1346.4558 	EXP 	polygon_18: autoDraw = False
1346.4558 	EXP 	polygon_18: autoDraw = False
1346.4558 	EXP 	polygon_14: autoDraw = True
1350.4526 	EXP 	polygon_14: autoDraw = False
1350.4526 	EXP 	polygon_14: autoDraw = False
1350.4526 	EXP 	polygon_15: autoDraw = True
1354.4547 	EXP 	polygon_15: autoDraw = False
1354.4547 	EXP 	polygon_16: autoDraw = True
1358.4547 	EXP 	polygon_16: autoDraw = False
1358.4547 	EXP 	polygon_17: autoDraw = True
1360.1544 	DATA 	Keypress: lshift
1360.1598 	EXP 	polygon_17: autoDraw = False
1360.1598 	EXP 	polygon_18: autoDraw = True
1369.6579 	EXP 	New trial (rep=6, index=0): None
1371.1762 	EXP 	polygon_18: autoDraw = False
1371.1762 	EXP 	polygon_18: autoDraw = False
1371.1762 	EXP 	polygon_14: autoDraw = True
1374.1779 	EXP 	polygon_14: autoDraw = False
1374.1779 	EXP 	polygon_14: autoDraw = False
1374.1779 	EXP 	polygon_15: autoDraw = True
1378.1787 	EXP 	polygon_15: autoDraw = False
1378.1787 	EXP 	polygon_16: autoDraw = True
1382.1784 	EXP 	polygon_16: autoDraw = False
1382.1784 	EXP 	polygon_17: autoDraw = True
1384.0762 	DATA 	Keypress: rshift
1384.0805 	EXP 	polygon_17: autoDraw = False
1384.0805 	EXP 	polygon_18: autoDraw = True
1390.5782 	EXP 	New trial (rep=7, index=0): None
1392.0894 	EXP 	polygon_18: autoDraw = False
1392.0894 	EXP 	polygon_18: autoDraw = False
1392.0894 	EXP 	polygon_14: autoDraw = True
1397.0843 	EXP 	polygon_14: autoDraw = False
1397.0843 	EXP 	polygon_14: autoDraw = False
1397.0843 	EXP 	polygon_15: autoDraw = True
1401.1013 	EXP 	polygon_15: autoDraw = False
1401.1013 	EXP 	polygon_16: autoDraw = True
1405.0871 	EXP 	polygon_16: autoDraw = False
1405.0871 	EXP 	polygon_17: autoDraw = True
1406.7494 	DATA 	Keypress: lshift
1406.7536 	EXP 	polygon_17: autoDraw = False
1406.7536 	EXP 	polygon_18: autoDraw = True
1414.2497 	EXP 	New trial (rep=8, index=0): None
1415.7591 	EXP 	polygon_18: autoDraw = False
1415.7591 	EXP 	polygon_18: autoDraw = False
1415.7591 	EXP 	polygon_14: autoDraw = True
1422.7571 	EXP 	polygon_14: autoDraw = False
1422.7571 	EXP 	polygon_14: autoDraw = False
1422.7571 	EXP 	polygon_15: autoDraw = True
1426.7604 	EXP 	polygon_15: autoDraw = False
1426.7604 	EXP 	polygon_16: autoDraw = True
1430.7603 	EXP 	polygon_16: autoDraw = False
1430.7603 	EXP 	polygon_17: autoDraw = True
1433.3740 	DATA 	Keypress: rshift
1433.3782 	EXP 	polygon_17: autoDraw = False
1433.3782 	EXP 	polygon_18: autoDraw = True
1442.8725 	EXP 	New trial (rep=9, index=0): None
1444.3793 	EXP 	polygon_18: autoDraw = False
1444.3793 	EXP 	polygon_18: autoDraw = False
1444.3793 	EXP 	polygon_14: autoDraw = True
1449.3844 	EXP 	polygon_14: autoDraw = False
1449.3844 	EXP 	polygon_14: autoDraw = False
1449.3844 	EXP 	polygon_15: autoDraw = True
1453.4005 	EXP 	polygon_15: autoDraw = False
1453.4005 	EXP 	polygon_16: autoDraw = True
1457.3828 	EXP 	polygon_16: autoDraw = False
1457.3828 	EXP 	polygon_17: autoDraw = True
1461.3649 	DATA 	Keypress: rshift
1461.3690 	EXP 	polygon_17: autoDraw = False
1461.3690 	EXP 	polygon_18: autoDraw = True
1467.8650 	EXP 	New trial (rep=10, index=0): None
1469.3777 	EXP 	polygon_18: autoDraw = False
1469.3777 	EXP 	polygon_18: autoDraw = False
1469.3777 	EXP 	polygon_14: autoDraw = True
1473.3712 	EXP 	polygon_14: autoDraw = False
1473.3712 	EXP 	polygon_14: autoDraw = False
1473.3712 	EXP 	polygon_15: autoDraw = True
1477.3723 	EXP 	polygon_15: autoDraw = False
1477.3723 	EXP 	polygon_16: autoDraw = True
1481.3737 	EXP 	polygon_16: autoDraw = False
1481.3737 	EXP 	polygon_17: autoDraw = True
1483.2226 	DATA 	Keypress: lshift
1483.2277 	EXP 	polygon_17: autoDraw = False
1483.2277 	EXP 	polygon_18: autoDraw = True
1492.7331 	EXP 	polygon_18: autoDraw = False
1492.7331 	EXP 	polygon_18: autoDraw = False
1492.7331 	EXP 	text_2: autoDraw = True
1525.7985 	DATA 	Keypress: space
1525.8130 	EXP 	text_2: autoDraw = False
1525.8130 	EXP 	polygon_31: autoDraw = True
1530.7981 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1530.7983 	EXP 	New trial (rep=0, index=0): None
1532.3055 	EXP 	polygon_31: autoDraw = False
1532.3055 	EXP 	polygon_19: autoDraw = True
1538.3111 	EXP 	polygon_19: autoDraw = False
1538.3111 	EXP 	polygon_19: autoDraw = False
1538.3111 	EXP 	polygon_20: autoDraw = True
1542.3075 	EXP 	polygon_20: autoDraw = False
1542.3075 	EXP 	polygon_21: autoDraw = True
1546.3102 	EXP 	polygon_21: autoDraw = False
1546.3102 	EXP 	polygon_22: autoDraw = True
1548.0566 	DATA 	Keypress: rshift
1548.0613 	EXP 	polygon_22: autoDraw = False
1548.0613 	EXP 	polygon_23: autoDraw = True
1554.5613 	EXP 	New trial (rep=1, index=0): None
1556.0683 	EXP 	polygon_23: autoDraw = False
1556.0683 	EXP 	polygon_23: autoDraw = False
1556.0683 	EXP 	polygon_19: autoDraw = True
1559.0621 	EXP 	polygon_19: autoDraw = False
1559.0621 	EXP 	polygon_19: autoDraw = False
1559.0621 	EXP 	polygon_20: autoDraw = True
1563.0631 	EXP 	polygon_20: autoDraw = False
1563.0631 	EXP 	polygon_21: autoDraw = True
1567.0659 	EXP 	polygon_21: autoDraw = False
1567.0659 	EXP 	polygon_22: autoDraw = True
1568.9304 	DATA 	Keypress: lshift
1568.9346 	EXP 	polygon_22: autoDraw = False
1568.9346 	EXP 	polygon_23: autoDraw = True
1576.4351 	EXP 	New trial (rep=2, index=0): None
1577.9430 	EXP 	polygon_23: autoDraw = False
1577.9430 	EXP 	polygon_23: autoDraw = False
1577.9430 	EXP 	polygon_19: autoDraw = True
1584.9361 	EXP 	polygon_19: autoDraw = False
1584.9361 	EXP 	polygon_19: autoDraw = False
1584.9361 	EXP 	polygon_20: autoDraw = True
1588.9384 	EXP 	polygon_20: autoDraw = False
1588.9384 	EXP 	polygon_21: autoDraw = True
1592.9379 	EXP 	polygon_21: autoDraw = False
1592.9379 	EXP 	polygon_22: autoDraw = True
1594.7695 	DATA 	Keypress: rshift
1594.7738 	EXP 	polygon_22: autoDraw = False
1594.7738 	EXP 	polygon_23: autoDraw = True
1605.2716 	EXP 	New trial (rep=3, index=0): None
1606.7787 	EXP 	polygon_23: autoDraw = False
1606.7787 	EXP 	polygon_23: autoDraw = False
1606.7787 	EXP 	polygon_19: autoDraw = True
1612.7770 	EXP 	polygon_19: autoDraw = False
1612.7770 	EXP 	polygon_19: autoDraw = False
1612.7770 	EXP 	polygon_20: autoDraw = True
1616.7799 	EXP 	polygon_20: autoDraw = False
1616.7799 	EXP 	polygon_21: autoDraw = True
1620.7796 	EXP 	polygon_21: autoDraw = False
1620.7796 	EXP 	polygon_22: autoDraw = True
1622.7770 	DATA 	Keypress: lshift
1622.7814 	EXP 	polygon_22: autoDraw = False
1622.7814 	EXP 	polygon_23: autoDraw = True
1630.2821 	EXP 	New trial (rep=4, index=0): None
1631.7903 	EXP 	polygon_23: autoDraw = False
1631.7903 	EXP 	polygon_23: autoDraw = False
1631.7903 	EXP 	polygon_19: autoDraw = True
1636.7846 	EXP 	polygon_19: autoDraw = False
1636.7846 	EXP 	polygon_19: autoDraw = False
1636.7846 	EXP 	polygon_20: autoDraw = True
1640.7875 	EXP 	polygon_20: autoDraw = False
1640.7875 	EXP 	polygon_21: autoDraw = True
1644.7872 	EXP 	polygon_21: autoDraw = False
1644.7872 	EXP 	polygon_22: autoDraw = True
1646.5358 	DATA 	Keypress: rshift
1646.5400 	EXP 	polygon_22: autoDraw = False
1646.5400 	EXP 	polygon_23: autoDraw = True
1652.9381 	DATA 	Keypress: rshift
1654.0385 	EXP 	New trial (rep=5, index=0): None
1655.5465 	EXP 	polygon_23: autoDraw = False
1655.5465 	EXP 	polygon_23: autoDraw = False
1655.5465 	EXP 	polygon_19: autoDraw = True
1659.5445 	EXP 	polygon_19: autoDraw = False
1659.5445 	EXP 	polygon_19: autoDraw = False
1659.5445 	EXP 	polygon_20: autoDraw = True
1663.5439 	EXP 	polygon_20: autoDraw = False
1663.5439 	EXP 	polygon_21: autoDraw = True
1667.5446 	EXP 	polygon_21: autoDraw = False
1667.5446 	EXP 	polygon_22: autoDraw = True
1669.4417 	DATA 	Keypress: rshift
1669.4460 	EXP 	polygon_22: autoDraw = False
1669.4460 	EXP 	polygon_23: autoDraw = True
1678.9505 	EXP 	New trial (rep=6, index=0): None
1680.4601 	EXP 	polygon_23: autoDraw = False
1680.4601 	EXP 	polygon_23: autoDraw = False
1680.4601 	EXP 	polygon_19: autoDraw = True
1685.4499 	EXP 	polygon_19: autoDraw = False
1685.4499 	EXP 	polygon_19: autoDraw = False
1685.4499 	EXP 	polygon_20: autoDraw = True
1689.4673 	EXP 	polygon_20: autoDraw = False
1689.4673 	EXP 	polygon_21: autoDraw = True
1693.4505 	EXP 	polygon_21: autoDraw = False
1693.4505 	EXP 	polygon_22: autoDraw = True
1695.1002 	DATA 	Keypress: lshift
1695.1046 	EXP 	polygon_22: autoDraw = False
1695.1046 	EXP 	polygon_23: autoDraw = True
1703.5997 	EXP 	New trial (rep=7, index=0): None
1705.1069 	EXP 	polygon_23: autoDraw = False
1705.1069 	EXP 	polygon_23: autoDraw = False
1705.1069 	EXP 	polygon_19: autoDraw = True
1708.1108 	EXP 	polygon_19: autoDraw = False
1708.1108 	EXP 	polygon_19: autoDraw = False
1708.1108 	EXP 	polygon_20: autoDraw = True
1712.1074 	EXP 	polygon_20: autoDraw = False
1712.1074 	EXP 	polygon_21: autoDraw = True
1716.1073 	EXP 	polygon_21: autoDraw = False
1716.1073 	EXP 	polygon_22: autoDraw = True
1717.7220 	DATA 	Keypress: rshift
1717.7276 	EXP 	polygon_22: autoDraw = False
1717.7276 	EXP 	polygon_23: autoDraw = True
1724.2279 	EXP 	New trial (rep=8, index=0): None
1725.7404 	EXP 	polygon_23: autoDraw = False
1725.7404 	EXP 	polygon_23: autoDraw = False
1725.7404 	EXP 	polygon_19: autoDraw = True
1730.7497 	EXP 	polygon_19: autoDraw = False
1730.7497 	EXP 	polygon_19: autoDraw = False
1730.7497 	EXP 	polygon_20: autoDraw = True
1734.7639 	EXP 	polygon_20: autoDraw = False
1734.7639 	EXP 	polygon_21: autoDraw = True
1738.7630 	EXP 	polygon_21: autoDraw = False
1738.7630 	EXP 	polygon_22: autoDraw = True
1740.4645 	DATA 	Keypress: lshift
1740.4688 	EXP 	polygon_22: autoDraw = False
1740.4688 	EXP 	polygon_23: autoDraw = True
1750.9624 	EXP 	New trial (rep=9, index=0): None
1752.4708 	EXP 	polygon_23: autoDraw = False
1752.4708 	EXP 	polygon_23: autoDraw = False
1752.4708 	EXP 	polygon_19: autoDraw = True
1759.4714 	EXP 	polygon_19: autoDraw = False
1759.4714 	EXP 	polygon_19: autoDraw = False
1759.4714 	EXP 	polygon_20: autoDraw = True
1763.4716 	EXP 	polygon_20: autoDraw = False
1763.4716 	EXP 	polygon_21: autoDraw = True
1767.4726 	EXP 	polygon_21: autoDraw = False
1767.4726 	EXP 	polygon_22: autoDraw = True
1769.3722 	DATA 	Keypress: rshift
1769.3780 	EXP 	polygon_22: autoDraw = False
1769.3780 	EXP 	polygon_23: autoDraw = True
1778.8761 	EXP 	New trial (rep=10, index=0): None
1780.3855 	EXP 	polygon_23: autoDraw = False
1780.3855 	EXP 	polygon_23: autoDraw = False
1780.3855 	EXP 	polygon_19: autoDraw = True
1787.3790 	EXP 	polygon_19: autoDraw = False
1787.3790 	EXP 	polygon_19: autoDraw = False
1787.3790 	EXP 	polygon_20: autoDraw = True
1791.3802 	EXP 	polygon_20: autoDraw = False
1791.3802 	EXP 	polygon_21: autoDraw = True
1795.3837 	EXP 	polygon_21: autoDraw = False
1795.3837 	EXP 	polygon_22: autoDraw = True
1797.7340 	DATA 	Keypress: lshift
1797.7382 	EXP 	polygon_22: autoDraw = False
1797.7382 	EXP 	polygon_23: autoDraw = True
1807.2354 	EXP 	polygon_23: autoDraw = False
1807.2354 	EXP 	polygon_23: autoDraw = False
1807.2354 	EXP 	text_3: autoDraw = True
1817.2459 	EXP 	text_3: autoDraw = False
1817.8062 	EXP 	window1: mouseVisible = True
