1.2488 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1048.0605 	EXP 	polygon_10: autoDraw = False
1048.0605 	EXP 	polygon_11: autoDraw = True
1052.0776 	EXP 	polygon_11: autoDraw = False
1052.0776 	EXP 	polygon_12: autoDraw = True
1056.0620 	EXP 	polygon_12: autoDraw = False
1056.0620 	EXP 	polygon_13: autoDraw = True
1057.6753 	DATA 	Keypress: rshift
1057.6797 	EXP 	polygon_13: autoDraw = False
1057.6797 	EXP 	polygon_25: autoDraw = True
1064.1758 	EXP 	New trial (rep=7, index=0): None
1065.6832 	EXP 	polygon_25: autoDraw = False
1065.6832 	EXP 	polygon_25: autoDraw = False
1065.6832 	EXP 	polygon_10: autoDraw = True
1072.6821 	EXP 	polygon_10: autoDraw = False
1072.6821 	EXP 	polygon_10: autoDraw = False
1072.6821 	EXP 	polygon_11: autoDraw = True
1076.6833 	EXP 	polygon_11: autoDraw = False
1076.6833 	EXP 	polygon_12: autoDraw = True
1080.6842 	EXP 	polygon_12: autoDraw = False
1080.6842 	EXP 	polygon_13: autoDraw = True
1082.3153 	DATA 	Keypress: lshift
1082.3194 	EXP 	polygon_13: autoDraw = False
1082.3194 	EXP 	polygon_25: autoDraw = True
1090.8195 	EXP 	New trial (rep=8, index=0): None
1092.3287 	EXP 	polygon_25: autoDraw = False
1092.3287 	EXP 	polygon_25: autoDraw = False
1092.3287 	EXP 	polygon_10: autoDraw = True
1099.3233 	EXP 	polygon_10: autoDraw = False
1099.3233 	EXP 	polygon_10: autoDraw = False
1099.3233 	EXP 	polygon_11: autoDraw = True
1103.3252 	EXP 	polygon_11: autoDraw = False
1103.3252 	EXP 	polygon_12: autoDraw = True
1107.3253 	EXP 	polygon_12: autoDraw = False
1107.3253 	EXP 	polygon_13: autoDraw = True
1109.5257 	DATA 	Keypress: rshift
1109.5302 	EXP 	polygon_13: autoDraw = False
1109.5302 	EXP 	polygon_25: autoDraw = True
1117.0238 	EXP 	New trial (rep=9, index=0): None
1118.5326 	EXP 	polygon_25: autoDraw = False
1118.5326 	EXP 	polygon_25: autoDraw = False
1118.5326 	EXP 	polygon_10: autoDraw = True
1121.5297 	EXP 	polygon_10: autoDraw = False
1121.5297 	EXP 	polygon_10: autoDraw = False
1121.5297 	EXP 	polygon_11: autoDraw = True
1125.5337 	EXP 	polygon_11: autoDraw = False
1125.5337 	EXP 	polygon_12: autoDraw = True
1129.5330 	EXP 	polygon_12: autoDraw = False
1129.5330 	EXP 	polygon_13: autoDraw = True
1131.2793 	DATA 	Keypress: lshift
1131.2836 	EXP 	polygon_13: autoDraw = False
1131.2836 	EXP 	polygon_25: autoDraw = True
1139.7810 	EXP 	New trial (rep=10, index=0): None
1141.2898 	EXP 	polygon_25: autoDraw = False
1141.2898 	EXP 	polygon_25: autoDraw = False
1141.2898 	EXP 	polygon_10: autoDraw = True
1147.2880 	EXP 	polygon_10: autoDraw = False
1147.2880 	EXP 	polygon_10: autoDraw = False
1147.2880 	EXP 	polygon_11: autoDraw = True
1151.2895 	EXP 	polygon_11: autoDraw = False
1151.2895 	EXP 	polygon_12: autoDraw = True
1155.2899 	EXP 	polygon_12: autoDraw = False
1155.2899 	EXP 	polygon_13: autoDraw = True
1156.8865 	DATA 	Keypress: lshift
1156.8906 	EXP 	polygon_13: autoDraw = False
1156.8906 	EXP 	polygon_25: autoDraw = True
1166.3847 	EXP 	polygon_25: autoDraw = False
1166.3847 	EXP 	polygon_25: autoDraw = False
1166.3847 	EXP 	text_2: autoDraw = True
1174.7914 	DATA 	Keypress: space
1174.8060 	EXP 	text_2: autoDraw = False
1174.8060 	EXP 	polygon_31: autoDraw = True
1179.7912 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1179.7913 	EXP 	New trial (rep=0, index=0): None
1181.3069 	EXP 	polygon_31: autoDraw = False
1181.3069 	EXP 	polygon_14: autoDraw = True
1187.2982 	EXP 	polygon_14: autoDraw = False
1187.2982 	EXP 	polygon_14: autoDraw = False
1187.2982 	EXP 	polygon_15: autoDraw = True
1191.2999 	EXP 	polygon_15: autoDraw = False
1191.2999 	EXP 	polygon_16: autoDraw = True
1195.3013 	EXP 	polygon_16: autoDraw = False
1195.3013 	EXP 	polygon_17: autoDraw = True
1197.6819 	DATA 	Keypress: lshift
1197.6862 	EXP 	polygon_17: autoDraw = False
1197.6862 	EXP 	polygon_18: autoDraw = True
1204.1831 	EXP 	New trial (rep=1, index=0): None
1205.6948 	EXP 	polygon_18: autoDraw = False
1205.6948 	EXP 	polygon_18: autoDraw = False
1205.6948 	EXP 	polygon_14: autoDraw = True
1208.6893 	EXP 	polygon_14: autoDraw = False
1208.6893 	EXP 	polygon_14: autoDraw = False
1208.6893 	EXP 	polygon_15: autoDraw = True
1212.6898 	EXP 	polygon_15: autoDraw = False
1212.6898 	EXP 	polygon_16: autoDraw = True
1216.6907 	EXP 	polygon_16: autoDraw = False
1216.6907 	EXP 	polygon_17: autoDraw = True
1218.4219 	DATA 	Keypress: rshift
1218.4260 	EXP 	polygon_17: autoDraw = False
1218.4260 	EXP 	polygon_18: autoDraw = True
1228.9239 	EXP 	New trial (rep=2, index=0): None
1230.4316 	EXP 	polygon_18: autoDraw = False
1230.4316 	EXP 	polygon_18: autoDraw = False
1230.4316 	EXP 	polygon_14: autoDraw = True
1236.4292 	EXP 	polygon_14: autoDraw = False
1236.4292 	EXP 	polygon_14: autoDraw = False
1236.4292 	EXP 	polygon_15: autoDraw = True
1240.4303 	EXP 	polygon_15: autoDraw = False
1240.4303 	EXP 	polygon_16: autoDraw = True
1244.4325 	EXP 	polygon_16: autoDraw = False
1244.4325 	EXP 	polygon_17: autoDraw = True
1246.0625 	DATA 	Keypress: lshift
1246.0666 	EXP 	polygon_17: autoDraw = False
1246.0666 	EXP 	polygon_18: autoDraw = True
1256.5648 	EXP 	New trial (rep=3, index=0): None
1258.0733 	EXP 	polygon_18: autoDraw = False
1258.0733 	EXP 	polygon_18: autoDraw = False
1258.0733 	EXP 	polygon_14: autoDraw = True
1263.0733 	EXP 	polygon_14: autoDraw = False
1263.0733 	EXP 	polygon_14: autoDraw = False
1263.0733 	EXP 	polygon_15: autoDraw = True
1267.0755 	EXP 	polygon_15: autoDraw = False
1267.0755 	EXP 	polygon_16: autoDraw = True
1271.0734 	EXP 	polygon_16: autoDraw = False
1271.0734 	EXP 	polygon_17: autoDraw = True
1272.6697 	DATA 	Keypress: rshift
1272.6738 	EXP 	polygon_17: autoDraw = False
1272.6738 	EXP 	polygon_18: autoDraw = True
1281.1746 	EXP 	New trial (rep=4, index=0): None
1282.6811 	EXP 	polygon_18: autoDraw = False
1282.6811 	EXP 	polygon_18: autoDraw = False
1282.6811 	EXP 	polygon_14: autoDraw = True
1288.6788 	EXP 	polygon_14: autoDraw = False
1288.6788 	EXP 	polygon_14: autoDraw = False
1288.6788 	EXP 	polygon_15: autoDraw = True
1292.6951 	EXP 	polygon_15: autoDraw = False
1292.6951 	EXP 	polygon_16: autoDraw = True
1296.6791 	EXP 	polygon_16: autoDraw = False
1296.6791 	EXP 	polygon_17: autoDraw = True
1298.9283 	DATA 	Keypress: lshift
1298.9326 	EXP 	polygon_17: autoDraw = False
1298.9326 	EXP 	polygon_18: autoDraw = True
1308.4339 	EXP 	New trial (rep=5, index=0): None
1309.9446 	EXP 	polygon_18: autoDraw = False
1309.9446 	EXP 	polygon_18: autoDraw = False
1309.9446 	EXP 	polygon_14: autoDraw = True
1316.9349 	EXP 	polygon_14: autoDraw = False
1316.9349 	EXP 	polygon_14: autoDraw = False
1316.9349 	EXP 	polygon_15: autoDraw = True
1320.9383 	EXP 	polygon_15: autoDraw = False
1320.9383 	EXP 	polygon_16: autoDraw = True
1324.9399 	EXP 	polygon_16: autoDraw = False
1324.9399 	EXP 	polygon_17: autoDraw = True
1326.6861 	DATA 	Keypress: lshift
1326.6902 	EXP 	polygon_17: autoDraw = False
1326.6902 	EXP 	polygon_18: autoDraw = True
1337.1767 	EXP 	New trial (rep=6, index=0): None
1338.6840 	EXP 	polygon_18: autoDraw = False
1338.6840 	EXP 	polygon_18: autoDraw = False
1338.6840 	EXP 	polygon_14: autoDraw = True
1342.6777 	EXP 	polygon_14: autoDraw = False
1342.6777 	EXP 	polygon_14: autoDraw = False
1342.6777 	EXP 	polygon_15: autoDraw = True
1346.6784 	EXP 	polygon_15: autoDraw = False
1346.6784 	EXP 	polygon_16: autoDraw = True
1350.6786 	EXP 	polygon_16: autoDraw = False
1350.6786 	EXP 	polygon_17: autoDraw = True
1352.6429 	DATA 	Keypress: lshift
1352.6473 	EXP 	polygon_17: autoDraw = False
1352.6473 	EXP 	polygon_18: autoDraw = True
1363.1490 	EXP 	New trial (rep=7, index=0): None
1364.6566 	EXP 	polygon_18: autoDraw = False
1364.6566 	EXP 	polygon_18: autoDraw = False
1364.6566 	EXP 	polygon_14: autoDraw = True
1367.6502 	EXP 	polygon_14: autoDraw = False
1367.6502 	EXP 	polygon_14: autoDraw = False
1367.6502 	EXP 	polygon_15: autoDraw = True
1371.6514 	EXP 	polygon_15: autoDraw = False
1371.6514 	EXP 	polygon_16: autoDraw = True
1375.6532 	EXP 	polygon_16: autoDraw = False
1375.6532 	EXP 	polygon_17: autoDraw = True
1377.2332 	DATA 	Keypress: rshift
1377.2396 	EXP 	polygon_17: autoDraw = False
1377.2396 	EXP 	polygon_18: autoDraw = True
1387.7380 	EXP 	New trial (rep=8, index=0): None
1389.2465 	EXP 	polygon_18: autoDraw = False
1389.2465 	EXP 	polygon_18: autoDraw = False
1389.2465 	EXP 	polygon_14: autoDraw = True
1393.2416 	EXP 	polygon_14: autoDraw = False
1393.2416 	EXP 	polygon_14: autoDraw = False
1393.2416 	EXP 	polygon_15: autoDraw = True
1397.2417 	EXP 	polygon_15: autoDraw = False
1397.2417 	EXP 	polygon_16: autoDraw = True
1401.2452 	EXP 	polygon_16: autoDraw = False
1401.2452 	EXP 	polygon_17: autoDraw = True
1402.8426 	DATA 	Keypress: lshift
1402.8470 	EXP 	polygon_17: autoDraw = False
1402.8470 	EXP 	polygon_18: autoDraw = True
1412.3473 	EXP 	New trial (rep=9, index=0): None
1413.8553 	EXP 	polygon_18: autoDraw = False
1413.8553 	EXP 	polygon_18: autoDraw = False
1413.8553 	EXP 	polygon_14: autoDraw = True
1416.8476 	EXP 	polygon_14: autoDraw = False
1416.8476 	EXP 	polygon_14: autoDraw = False
1416.8476 	EXP 	polygon_15: autoDraw = True
1420.8505 	EXP 	polygon_15: autoDraw = False
1420.8505 	EXP 	polygon_16: autoDraw = True
1424.8500 	EXP 	polygon_16: autoDraw = False
1424.8500 	EXP 	polygon_17: autoDraw = True
1426.3646 	DATA 	Keypress: lshift
1426.3689 	EXP 	polygon_17: autoDraw = False
1426.3689 	EXP 	polygon_18: autoDraw = True
1436.8729 	EXP 	New trial (rep=10, index=0): None
1438.3793 	EXP 	polygon_18: autoDraw = False
1438.3793 	EXP 	polygon_18: autoDraw = False
1438.3793 	EXP 	polygon_14: autoDraw = True
1444.3741 	EXP 	polygon_14: autoDraw = False
1444.3741 	EXP 	polygon_14: autoDraw = False
1444.3741 	EXP 	polygon_15: autoDraw = True
1448.3741 	EXP 	polygon_15: autoDraw = False
1448.3741 	EXP 	polygon_16: autoDraw = True
1452.3741 	EXP 	polygon_16: autoDraw = False
1452.3741 	EXP 	polygon_17: autoDraw = True
1453.8559 	DATA 	Keypress: rshift
1453.8602 	EXP 	polygon_17: autoDraw = False
1453.8602 	EXP 	polygon_18: autoDraw = True
1463.3682 	EXP 	polygon_18: autoDraw = False
1463.3682 	EXP 	polygon_18: autoDraw = False
1463.3682 	EXP 	text_2: autoDraw = True
1474.3110 	DATA 	Keypress: space
1474.3253 	EXP 	text_2: autoDraw = False
1474.3253 	EXP 	polygon_31: autoDraw = True
1479.3107 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1479.3109 	EXP 	New trial (rep=0, index=0): None
1480.8200 	EXP 	polygon_31: autoDraw = False
1480.8200 	EXP 	polygon_19: autoDraw = True
1483.8175 	EXP 	polygon_19: autoDraw = False
1483.8175 	EXP 	polygon_19: autoDraw = False
1483.8175 	EXP 	polygon_20: autoDraw = True
1487.8343 	EXP 	polygon_20: autoDraw = False
1487.8343 	EXP 	polygon_21: autoDraw = True
1491.8194 	EXP 	polygon_21: autoDraw = False
1491.8194 	EXP 	polygon_22: autoDraw = True
1493.6679 	DATA 	Keypress: lshift
1493.6733 	EXP 	polygon_22: autoDraw = False
1493.6733 	EXP 	polygon_23: autoDraw = True
1500.1684 	EXP 	New trial (rep=1, index=0): None
1501.6781 	EXP 	polygon_23: autoDraw = False
1501.6781 	EXP 	polygon_23: autoDraw = False
1501.6781 	EXP 	polygon_19: autoDraw = True
1508.6746 	EXP 	polygon_19: autoDraw = False
1508.6746 	EXP 	polygon_19: autoDraw = False
1508.6746 	EXP 	polygon_20: autoDraw = True
1512.6747 	EXP 	polygon_20: autoDraw = False
1512.6747 	EXP 	polygon_21: autoDraw = True
1516.6782 	EXP 	polygon_21: autoDraw = False
1516.6782 	EXP 	polygon_22: autoDraw = True
1518.5590 	DATA 	Keypress: rshift
1518.5633 	EXP 	polygon_22: autoDraw = False
1518.5633 	EXP 	polygon_23: autoDraw = True
1527.0583 	EXP 	New trial (rep=2, index=0): None
1528.5692 	EXP 	polygon_23: autoDraw = False
1528.5692 	EXP 	polygon_23: autoDraw = False
1528.5692 	EXP 	polygon_19: autoDraw = True
1533.5651 	EXP 	polygon_19: autoDraw = False
1533.5651 	EXP 	polygon_19: autoDraw = False
1533.5651 	EXP 	polygon_20: autoDraw = True
1537.5694 	EXP 	polygon_20: autoDraw = False
1537.5694 	EXP 	polygon_21: autoDraw = True
1541.5665 	EXP 	polygon_21: autoDraw = False
1541.5665 	EXP 	polygon_22: autoDraw = True
1543.3654 	DATA 	Keypress: lshift
1543.3695 	EXP 	polygon_22: autoDraw = False
1543.3695 	EXP 	polygon_23: autoDraw = True
1551.8645 	EXP 	New trial (rep=3, index=0): None
1553.3719 	EXP 	polygon_23: autoDraw = False
1553.3719 	EXP 	polygon_23: autoDraw = False
1553.3719 	EXP 	polygon_19: autoDraw = True
1559.3731 	EXP 	polygon_19: autoDraw = False
1559.3731 	EXP 	polygon_19: autoDraw = False
1559.3731 	EXP 	polygon_20: autoDraw = True
1563.3734 	EXP 	polygon_20: autoDraw = False
1563.3734 	EXP 	polygon_21: autoDraw = True
1567.3738 	EXP 	polygon_21: autoDraw = False
1567.3738 	EXP 	polygon_22: autoDraw = True
1569.1054 	DATA 	Keypress: rshift
1569.1095 	EXP 	polygon_22: autoDraw = False
1569.1095 	EXP 	polygon_23: autoDraw = True
1578.6074 	EXP 	New trial (rep=4, index=0): None
1580.1181 	EXP 	polygon_23: autoDraw = False
1580.1181 	EXP 	polygon_23: autoDraw = False
1580.1181 	EXP 	polygon_19: autoDraw = True
1587.1129 	EXP 	polygon_19: autoDraw = False
1587.1129 	EXP 	polygon_19: autoDraw = False
1587.1129 	EXP 	polygon_20: autoDraw = True
1591.1143 	EXP 	polygon_20: autoDraw = False
1591.1143 	EXP 	polygon_21: autoDraw = True
1595.1166 	EXP 	polygon_21: autoDraw = False
1595.1166 	EXP 	polygon_22: autoDraw = True
1597.2137 	DATA 	Keypress: rshift
1597.2178 	EXP 	polygon_22: autoDraw = False
1597.2178 	EXP 	polygon_23: autoDraw = True
1605.7142 	EXP 	New trial (rep=5, index=0): None
1607.2228 	EXP 	polygon_23: autoDraw = False
1607.2228 	EXP 	polygon_23: autoDraw = False
1607.2228 	EXP 	polygon_19: autoDraw = True
1611.2201 	EXP 	polygon_19: autoDraw = False
1611.2201 	EXP 	polygon_19: autoDraw = False
1611.2201 	EXP 	polygon_20: autoDraw = True
1615.2230 	EXP 	polygon_20: autoDraw = False
1615.2230 	EXP 	polygon_21: autoDraw = True
1619.2232 	EXP 	polygon_21: autoDraw = False
1619.2232 	EXP 	polygon_22: autoDraw = True
1620.8201 	DATA 	Keypress: rshift
1620.8243 	EXP 	polygon_22: autoDraw = False
1620.8243 	EXP 	polygon_23: autoDraw = True
1629.3238 	EXP 	New trial (rep=6, index=0): None
1630.8313 	EXP 	polygon_23: autoDraw = False
1630.8313 	EXP 	polygon_23: autoDraw = False
1630.8313 	EXP 	polygon_19: autoDraw = True
1635.8284 	EXP 	polygon_19: autoDraw = False
1635.8284 	EXP 	polygon_19: autoDraw = False
1635.8284 	EXP 	polygon_20: autoDraw = True
1639.8451 	EXP 	polygon_20: autoDraw = False
1639.8451 	EXP 	polygon_21: autoDraw = True
1643.8298 	EXP 	polygon_21: autoDraw = False
1643.8298 	EXP 	polygon_22: autoDraw = True
1645.5941 	DATA 	Keypress: lshift
1645.5985 	EXP 	polygon_22: autoDraw = False
1645.5985 	EXP 	polygon_23: autoDraw = True
1654.0959 	EXP 	New trial (rep=7, index=0): None
1655.6079 	EXP 	polygon_23: autoDraw = False
1655.6079 	EXP 	polygon_23: autoDraw = False
1655.6079 	EXP 	polygon_19: autoDraw = True
1660.6013 	EXP 	polygon_19: autoDraw = False
1660.6013 	EXP 	polygon_19: autoDraw = False
1660.6013 	EXP 	polygon_20: autoDraw = True
1664.6038 	EXP 	polygon_20: autoDraw = False
1664.6038 	EXP 	polygon_21: autoDraw = True
1668.6060 	EXP 	polygon_21: autoDraw = False
1668.6060 	EXP 	polygon_22: autoDraw = True
1670.3846 	DATA 	Keypress: lshift
1670.3900 	EXP 	polygon_22: autoDraw = False
1670.3900 	EXP 	polygon_23: autoDraw = True
1680.8919 	EXP 	New trial (rep=8, index=0): None
1682.3985 	EXP 	polygon_23: autoDraw = False
1682.3985 	EXP 	polygon_23: autoDraw = False
1682.3985 	EXP 	polygon_19: autoDraw = True
1688.3947 	EXP 	polygon_19: autoDraw = False
1688.3947 	EXP 	polygon_19: autoDraw = False
1688.3947 	EXP 	polygon_20: autoDraw = True
1692.4116 	EXP 	polygon_20: autoDraw = False
1692.4116 	EXP 	polygon_21: autoDraw = True
1696.4121 	EXP 	polygon_21: autoDraw = False
1696.4121 	EXP 	polygon_22: autoDraw = True
1697.8420 	DATA 	Keypress: rshift
1697.8461 	EXP 	polygon_22: autoDraw = False
1697.8461 	EXP 	polygon_23: autoDraw = True
1706.3311 	EXP 	New trial (rep=9, index=0): None
1707.8394 	EXP 	polygon_23: autoDraw = False
1707.8394 	EXP 	polygon_23: autoDraw = False
1707.8394 	EXP 	polygon_19: autoDraw = True
1714.8336 	EXP 	polygon_19: autoDraw = False
1714.8336 	EXP 	polygon_19: autoDraw = False
1714.8336 	EXP 	polygon_20: autoDraw = True
1718.8346 	EXP 	polygon_20: autoDraw = False
1718.8346 	EXP 	polygon_21: autoDraw = True
1722.8357 	EXP 	polygon_21: autoDraw = False
1722.8357 	EXP 	polygon_22: autoDraw = True
1724.4682 	DATA 	Keypress: lshift
1724.4734 	EXP 	polygon_22: autoDraw = False
1724.4734 	EXP 	polygon_23: autoDraw = True
1733.9692 	EXP 	New trial (rep=10, index=0): None
1735.4762 	EXP 	polygon_23: autoDraw = False
1735.4762 	EXP 	polygon_23: autoDraw = False
1735.4762 	EXP 	polygon_19: autoDraw = True
1738.4749 	EXP 	polygon_19: autoDraw = False
1738.4749 	EXP 	polygon_19: autoDraw = False
1738.4749 	EXP 	polygon_20: autoDraw = True
1742.4919 	EXP 	polygon_20: autoDraw = False
1742.4919 	EXP 	polygon_21: autoDraw = True
1746.4772 	EXP 	polygon_21: autoDraw = False
1746.4772 	EXP 	polygon_22: autoDraw = True
1748.5585 	DATA 	Keypress: rshift
1748.5628 	EXP 	polygon_22: autoDraw = False
1748.5628 	EXP 	polygon_23: autoDraw = True
1758.0650 	EXP 	polygon_23: autoDraw = False
1758.0650 	EXP 	polygon_23: autoDraw = False
1758.0650 	EXP 	text_3: autoDraw = True
1768.0766 	EXP 	text_3: autoDraw = False
1768.6305 	EXP 	window1: mouseVisible = True
