1.3050 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
881.6908 	EXP 	polygon_10: autoDraw = True
885.6829 	EXP 	polygon_10: autoDraw = False
885.6829 	EXP 	polygon_10: autoDraw = False
885.6829 	EXP 	polygon_11: autoDraw = True
889.6859 	EXP 	polygon_11: autoDraw = False
889.6859 	EXP 	polygon_12: autoDraw = True
893.6869 	EXP 	polygon_12: autoDraw = False
893.6869 	EXP 	polygon_13: autoDraw = True
894.9835 	DATA 	Keypress: lshift
894.9877 	EXP 	polygon_13: autoDraw = False
894.9877 	EXP 	polygon_25: autoDraw = True
904.4839 	EXP 	New trial (rep=6, index=0): None
905.9953 	EXP 	polygon_25: autoDraw = False
905.9953 	EXP 	polygon_25: autoDraw = False
905.9953 	EXP 	polygon_10: autoDraw = True
908.9901 	EXP 	polygon_10: autoDraw = False
908.9901 	EXP 	polygon_10: autoDraw = False
908.9901 	EXP 	polygon_11: autoDraw = True
912.9916 	EXP 	polygon_11: autoDraw = False
912.9916 	EXP 	polygon_12: autoDraw = True
916.9954 	EXP 	polygon_12: autoDraw = False
916.9954 	EXP 	polygon_13: autoDraw = True
918.3560 	DATA 	Keypress: rshift
918.3610 	EXP 	polygon_13: autoDraw = False
918.3610 	EXP 	polygon_25: autoDraw = True
928.8572 	EXP 	New trial (rep=7, index=0): None
930.3741 	EXP 	polygon_25: autoDraw = False
930.3741 	EXP 	polygon_25: autoDraw = False
930.3741 	EXP 	polygon_10: autoDraw = True
936.3637 	EXP 	polygon_10: autoDraw = False
936.3637 	EXP 	polygon_10: autoDraw = False
936.3637 	EXP 	polygon_11: autoDraw = True
940.3670 	EXP 	polygon_11: autoDraw = False
940.3670 	EXP 	polygon_12: autoDraw = True
944.3663 	EXP 	polygon_12: autoDraw = False
944.3663 	EXP 	polygon_13: autoDraw = True
945.7978 	DATA 	Keypress: lshift
945.8021 	EXP 	polygon_13: autoDraw = False
945.8021 	EXP 	polygon_25: autoDraw = True
954.2996 	EXP 	New trial (rep=8, index=0): None
955.8080 	EXP 	polygon_25: autoDraw = False
955.8080 	EXP 	polygon_25: autoDraw = False
955.8080 	EXP 	polygon_10: autoDraw = True
960.8044 	EXP 	polygon_10: autoDraw = False
960.8044 	EXP 	polygon_10: autoDraw = False
960.8044 	EXP 	polygon_11: autoDraw = True
964.8054 	EXP 	polygon_11: autoDraw = False
964.8054 	EXP 	polygon_12: autoDraw = True
968.8076 	EXP 	polygon_12: autoDraw = False
968.8076 	EXP 	polygon_13: autoDraw = True
970.0382 	DATA 	Keypress: rshift
970.0435 	EXP 	polygon_13: autoDraw = False
970.0435 	EXP 	polygon_25: autoDraw = True
979.5394 	EXP 	New trial (rep=9, index=0): None
981.0471 	EXP 	polygon_25: autoDraw = False
981.0471 	EXP 	polygon_25: autoDraw = False
981.0471 	EXP 	polygon_10: autoDraw = True
984.0447 	EXP 	polygon_10: autoDraw = False
984.0447 	EXP 	polygon_10: autoDraw = False
984.0447 	EXP 	polygon_11: autoDraw = True
988.0464 	EXP 	polygon_11: autoDraw = False
988.0464 	EXP 	polygon_12: autoDraw = True
992.0460 	EXP 	polygon_12: autoDraw = False
992.0460 	EXP 	polygon_13: autoDraw = True
993.3797 	DATA 	Keypress: lshift
993.3839 	EXP 	polygon_13: autoDraw = False
993.3839 	EXP 	polygon_25: autoDraw = True
1000.8782 	EXP 	New trial (rep=10, index=0): None
1002.3898 	EXP 	polygon_25: autoDraw = False
1002.3898 	EXP 	polygon_25: autoDraw = False
1002.3898 	EXP 	polygon_10: autoDraw = True
1005.3836 	EXP 	polygon_10: autoDraw = False
1005.3836 	EXP 	polygon_10: autoDraw = False
1005.3836 	EXP 	polygon_11: autoDraw = True
1009.3902 	EXP 	polygon_11: autoDraw = False
1009.3902 	EXP 	polygon_12: autoDraw = True
1013.3868 	EXP 	polygon_12: autoDraw = False
1013.3868 	EXP 	polygon_13: autoDraw = True
1014.6840 	DATA 	Keypress: rshift
1014.6883 	EXP 	polygon_13: autoDraw = False
1014.6883 	EXP 	polygon_25: autoDraw = True
1022.1901 	EXP 	polygon_25: autoDraw = False
1022.1901 	EXP 	polygon_25: autoDraw = False
1022.1901 	EXP 	text_2: autoDraw = True
1037.4559 	DATA 	Keypress: space
1037.4708 	EXP 	text_2: autoDraw = False
1037.4708 	EXP 	polygon_31: autoDraw = True
1042.4558 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1042.4559 	EXP 	New trial (rep=0, index=0): None
1043.9631 	EXP 	polygon_31: autoDraw = False
1043.9631 	EXP 	polygon_14: autoDraw = True
1050.9640 	EXP 	polygon_14: autoDraw = False
1050.9640 	EXP 	polygon_14: autoDraw = False
1050.9640 	EXP 	polygon_15: autoDraw = True
1054.9689 	EXP 	polygon_15: autoDraw = False
1054.9689 	EXP 	polygon_16: autoDraw = True
1058.9667 	EXP 	polygon_16: autoDraw = False
1058.9667 	EXP 	polygon_17: autoDraw = True
1060.3637 	DATA 	Keypress: lshift
1060.3681 	EXP 	polygon_17: autoDraw = False
1060.3681 	EXP 	polygon_18: autoDraw = True
1068.8653 	EXP 	New trial (rep=1, index=0): None
1070.3733 	EXP 	polygon_18: autoDraw = False
1070.3733 	EXP 	polygon_18: autoDraw = False
1070.3733 	EXP 	polygon_14: autoDraw = True
1077.3708 	EXP 	polygon_14: autoDraw = False
1077.3708 	EXP 	polygon_14: autoDraw = False
1077.3708 	EXP 	polygon_15: autoDraw = True
1081.3720 	EXP 	polygon_15: autoDraw = False
1081.3720 	EXP 	polygon_16: autoDraw = True
1085.3735 	EXP 	polygon_16: autoDraw = False
1085.3735 	EXP 	polygon_17: autoDraw = True
1086.9370 	DATA 	Keypress: lshift
1086.9413 	EXP 	polygon_17: autoDraw = False
1086.9413 	EXP 	polygon_18: autoDraw = True
1097.4398 	EXP 	New trial (rep=2, index=0): None
1098.9525 	EXP 	polygon_18: autoDraw = False
1098.9525 	EXP 	polygon_18: autoDraw = False
1098.9525 	EXP 	polygon_14: autoDraw = True
1104.9473 	EXP 	polygon_14: autoDraw = False
1104.9473 	EXP 	polygon_14: autoDraw = False
1104.9473 	EXP 	polygon_15: autoDraw = True
1108.9499 	EXP 	polygon_15: autoDraw = False
1108.9499 	EXP 	polygon_16: autoDraw = True
1112.9494 	EXP 	polygon_16: autoDraw = False
1112.9494 	EXP 	polygon_17: autoDraw = True
1114.3324 	DATA 	Keypress: rshift
1114.3368 	EXP 	polygon_17: autoDraw = False
1114.3368 	EXP 	polygon_18: autoDraw = True
1123.8308 	EXP 	New trial (rep=3, index=0): None
1125.3445 	EXP 	polygon_18: autoDraw = False
1125.3445 	EXP 	polygon_18: autoDraw = False
1125.3445 	EXP 	polygon_14: autoDraw = True
1128.3360 	EXP 	polygon_14: autoDraw = False
1128.3360 	EXP 	polygon_14: autoDraw = False
1128.3360 	EXP 	polygon_15: autoDraw = True
1132.3378 	EXP 	polygon_15: autoDraw = False
1132.3378 	EXP 	polygon_16: autoDraw = True
1136.3383 	EXP 	polygon_16: autoDraw = False
1136.3383 	EXP 	polygon_17: autoDraw = True
1137.7688 	DATA 	Keypress: lshift
1137.7731 	EXP 	polygon_17: autoDraw = False
1137.7731 	EXP 	polygon_18: autoDraw = True
1144.2705 	EXP 	New trial (rep=4, index=0): None
1145.7799 	EXP 	polygon_18: autoDraw = False
1145.7799 	EXP 	polygon_18: autoDraw = False
1145.7799 	EXP 	polygon_14: autoDraw = True
1150.7768 	EXP 	polygon_14: autoDraw = False
1150.7768 	EXP 	polygon_14: autoDraw = False
1150.7768 	EXP 	polygon_15: autoDraw = True
1154.7782 	EXP 	polygon_15: autoDraw = False
1154.7782 	EXP 	polygon_16: autoDraw = True
1158.7782 	EXP 	polygon_16: autoDraw = False
1158.7782 	EXP 	polygon_17: autoDraw = True
1160.0418 	DATA 	Keypress: rshift
1160.0460 	EXP 	polygon_17: autoDraw = False
1160.0460 	EXP 	polygon_18: autoDraw = True
1167.5447 	EXP 	New trial (rep=5, index=0): None
1169.0518 	EXP 	polygon_18: autoDraw = False
1169.0518 	EXP 	polygon_18: autoDraw = False
1169.0518 	EXP 	polygon_14: autoDraw = True
1173.0494 	EXP 	polygon_14: autoDraw = False
1173.0494 	EXP 	polygon_14: autoDraw = False
1173.0494 	EXP 	polygon_15: autoDraw = True
1177.0510 	EXP 	polygon_15: autoDraw = False
1177.0510 	EXP 	polygon_16: autoDraw = True
1181.0505 	EXP 	polygon_16: autoDraw = False
1181.0505 	EXP 	polygon_17: autoDraw = True
1182.3158 	DATA 	Keypress: lshift
1182.3199 	EXP 	polygon_17: autoDraw = False
1182.3199 	EXP 	polygon_18: autoDraw = True
1190.8159 	EXP 	New trial (rep=6, index=0): None
1192.3286 	EXP 	polygon_18: autoDraw = False
1192.3286 	EXP 	polygon_18: autoDraw = False
1192.3286 	EXP 	polygon_14: autoDraw = True
1197.3223 	EXP 	polygon_14: autoDraw = False
1197.3223 	EXP 	polygon_14: autoDraw = False
1197.3223 	EXP 	polygon_15: autoDraw = True
1201.3248 	EXP 	polygon_15: autoDraw = False
1201.3248 	EXP 	polygon_16: autoDraw = True
1205.3250 	EXP 	polygon_16: autoDraw = False
1205.3250 	EXP 	polygon_17: autoDraw = True
1206.6712 	DATA 	Keypress: rshift
1206.6766 	EXP 	polygon_17: autoDraw = False
1206.6766 	EXP 	polygon_18: autoDraw = True
1217.1615 	EXP 	New trial (rep=7, index=0): None
1218.6698 	EXP 	polygon_18: autoDraw = False
1218.6698 	EXP 	polygon_18: autoDraw = False
1218.6698 	EXP 	polygon_14: autoDraw = True
1224.6670 	EXP 	polygon_14: autoDraw = False
1224.6670 	EXP 	polygon_14: autoDraw = False
1224.6670 	EXP 	polygon_15: autoDraw = True
1228.6671 	EXP 	polygon_15: autoDraw = False
1228.6671 	EXP 	polygon_16: autoDraw = True
1232.6673 	EXP 	polygon_16: autoDraw = False
1232.6673 	EXP 	polygon_17: autoDraw = True
1234.0340 	DATA 	Keypress: lshift
1234.0383 	EXP 	polygon_17: autoDraw = False
1234.0383 	EXP 	polygon_18: autoDraw = True
1243.5315 	EXP 	New trial (rep=8, index=0): None
1245.0448 	EXP 	polygon_18: autoDraw = False
1245.0448 	EXP 	polygon_18: autoDraw = False
1245.0448 	EXP 	polygon_14: autoDraw = True
1248.0385 	EXP 	polygon_14: autoDraw = False
1248.0385 	EXP 	polygon_14: autoDraw = False
1248.0385 	EXP 	polygon_15: autoDraw = True
1252.0559 	EXP 	polygon_15: autoDraw = False
1252.0559 	EXP 	polygon_16: autoDraw = True
1256.0391 	EXP 	polygon_16: autoDraw = False
1256.0391 	EXP 	polygon_17: autoDraw = True
1257.7546 	DATA 	Keypress: lshift
1257.7604 	EXP 	polygon_17: autoDraw = False
1257.7604 	EXP 	polygon_18: autoDraw = True
1264.2549 	EXP 	New trial (rep=9, index=0): None
1265.7617 	EXP 	polygon_18: autoDraw = False
1265.7617 	EXP 	polygon_18: autoDraw = False
1265.7617 	EXP 	polygon_14: autoDraw = True
1269.7607 	EXP 	polygon_14: autoDraw = False
1269.7607 	EXP 	polygon_14: autoDraw = False
1269.7607 	EXP 	polygon_15: autoDraw = True
1273.7628 	EXP 	polygon_15: autoDraw = False
1273.7628 	EXP 	polygon_16: autoDraw = True
1277.7615 	EXP 	polygon_16: autoDraw = False
1277.7615 	EXP 	polygon_17: autoDraw = True
1279.0475 	DATA 	Keypress: rshift
1279.0516 	EXP 	polygon_17: autoDraw = False
1279.0516 	EXP 	polygon_18: autoDraw = True
1286.5452 	EXP 	New trial (rep=10, index=0): None
1288.0544 	EXP 	polygon_18: autoDraw = False
1288.0544 	EXP 	polygon_18: autoDraw = False
1288.0544 	EXP 	polygon_14: autoDraw = True
1292.0505 	EXP 	polygon_14: autoDraw = False
1292.0505 	EXP 	polygon_14: autoDraw = False
1292.0505 	EXP 	polygon_15: autoDraw = True
1296.0521 	EXP 	polygon_15: autoDraw = False
1296.0521 	EXP 	polygon_16: autoDraw = True
1300.0517 	EXP 	polygon_16: autoDraw = False
1300.0517 	EXP 	polygon_17: autoDraw = True
1301.5015 	DATA 	Keypress: rshift
1301.5057 	EXP 	polygon_17: autoDraw = False
1301.5057 	EXP 	polygon_18: autoDraw = True
1308.0061 	EXP 	polygon_18: autoDraw = False
1308.0061 	EXP 	polygon_18: autoDraw = False
1308.0061 	EXP 	text_2: autoDraw = True
1325.2386 	DATA 	Keypress: space
1325.2533 	EXP 	text_2: autoDraw = False
1325.2533 	EXP 	polygon_31: autoDraw = True
1330.2381 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1330.2383 	EXP 	New trial (rep=0, index=0): None
1331.7473 	EXP 	polygon_31: autoDraw = False
1331.7473 	EXP 	polygon_19: autoDraw = True
1334.7468 	EXP 	polygon_19: autoDraw = False
1334.7468 	EXP 	polygon_19: autoDraw = False
1334.7468 	EXP 	polygon_20: autoDraw = True
1338.7476 	EXP 	polygon_20: autoDraw = False
1338.7476 	EXP 	polygon_21: autoDraw = True
1342.7489 	EXP 	polygon_21: autoDraw = False
1342.7489 	EXP 	polygon_22: autoDraw = True
1344.0653 	DATA 	Keypress: lshift
1344.0697 	EXP 	polygon_22: autoDraw = False
1344.0697 	EXP 	polygon_23: autoDraw = True
1350.5654 	EXP 	New trial (rep=1, index=0): None
1352.0780 	EXP 	polygon_23: autoDraw = False
1352.0780 	EXP 	polygon_23: autoDraw = False
1352.0780 	EXP 	polygon_19: autoDraw = True
1358.0702 	EXP 	polygon_19: autoDraw = False
1358.0702 	EXP 	polygon_19: autoDraw = False
1358.0702 	EXP 	polygon_20: autoDraw = True
1362.0877 	EXP 	polygon_20: autoDraw = False
1362.0877 	EXP 	polygon_21: autoDraw = True
1366.0702 	EXP 	polygon_21: autoDraw = False
1366.0702 	EXP 	polygon_22: autoDraw = True
1367.4018 	DATA 	Keypress: lshift
1367.4060 	EXP 	polygon_22: autoDraw = False
1367.4060 	EXP 	polygon_23: autoDraw = True
1376.9068 	EXP 	New trial (rep=2, index=0): None
1378.4161 	EXP 	polygon_23: autoDraw = False
1378.4161 	EXP 	polygon_23: autoDraw = False
1378.4161 	EXP 	polygon_19: autoDraw = True
1382.4104 	EXP 	polygon_19: autoDraw = False
1382.4104 	EXP 	polygon_19: autoDraw = False
1382.4104 	EXP 	polygon_20: autoDraw = True
1386.4113 	EXP 	polygon_20: autoDraw = False
1386.4113 	EXP 	polygon_21: autoDraw = True
1390.4119 	EXP 	polygon_21: autoDraw = False
1390.4119 	EXP 	polygon_22: autoDraw = True
1391.7803 	DATA 	Keypress: lshift
1391.7846 	EXP 	polygon_22: autoDraw = False
1391.7846 	EXP 	polygon_23: autoDraw = True
1402.2841 	EXP 	New trial (rep=3, index=0): None
1403.7971 	EXP 	polygon_23: autoDraw = False
1403.7971 	EXP 	polygon_23: autoDraw = False
1403.7971 	EXP 	polygon_19: autoDraw = True
1407.8006 	EXP 	polygon_19: autoDraw = False
1407.8006 	EXP 	polygon_19: autoDraw = False
1407.8006 	EXP 	polygon_20: autoDraw = True
1411.8015 	EXP 	polygon_20: autoDraw = False
1411.8015 	EXP 	polygon_21: autoDraw = True
1415.8055 	EXP 	polygon_21: autoDraw = False
1415.8055 	EXP 	polygon_22: autoDraw = True
1417.1841 	DATA 	Keypress: rshift
1417.1884 	EXP 	polygon_22: autoDraw = False
1417.1884 	EXP 	polygon_23: autoDraw = True
1427.6868 	EXP 	New trial (rep=4, index=0): None
1429.1951 	EXP 	polygon_23: autoDraw = False
1429.1951 	EXP 	polygon_23: autoDraw = False
1429.1951 	EXP 	polygon_19: autoDraw = True
1434.1916 	EXP 	polygon_19: autoDraw = False
1434.1916 	EXP 	polygon_19: autoDraw = False
1434.1916 	EXP 	polygon_20: autoDraw = True
1438.1943 	EXP 	polygon_20: autoDraw = False
1438.1943 	EXP 	polygon_21: autoDraw = True
1442.1938 	EXP 	polygon_21: autoDraw = False
1442.1938 	EXP 	polygon_22: autoDraw = True
1443.5088 	DATA 	Keypress: lshift
1443.5131 	EXP 	polygon_22: autoDraw = False
1443.5131 	EXP 	polygon_23: autoDraw = True
1453.0095 	EXP 	New trial (rep=5, index=0): None
1454.5165 	EXP 	polygon_23: autoDraw = False
1454.5165 	EXP 	polygon_23: autoDraw = False
1454.5165 	EXP 	polygon_19: autoDraw = True
1459.5162 	EXP 	polygon_19: autoDraw = False
1459.5162 	EXP 	polygon_19: autoDraw = False
1459.5162 	EXP 	polygon_20: autoDraw = True
1463.5341 	EXP 	polygon_20: autoDraw = False
1463.5341 	EXP 	polygon_21: autoDraw = True
1467.5329 	EXP 	polygon_21: autoDraw = False
1467.5329 	EXP 	polygon_22: autoDraw = True
1468.9309 	DATA 	Keypress: rshift
1468.9351 	EXP 	polygon_22: autoDraw = False
1468.9351 	EXP 	polygon_23: autoDraw = True
1476.4350 	EXP 	New trial (rep=6, index=0): None
1477.9423 	EXP 	polygon_23: autoDraw = False
1477.9423 	EXP 	polygon_23: autoDraw = False
1477.9423 	EXP 	polygon_19: autoDraw = True
1481.9409 	EXP 	polygon_19: autoDraw = False
1481.9409 	EXP 	polygon_19: autoDraw = False
1481.9409 	EXP 	polygon_20: autoDraw = True
1485.9400 	EXP 	polygon_20: autoDraw = False
1485.9400 	EXP 	polygon_21: autoDraw = True
1489.9401 	EXP 	polygon_21: autoDraw = False
1489.9401 	EXP 	polygon_22: autoDraw = True
1491.3203 	DATA 	Keypress: rshift
1491.3256 	EXP 	polygon_22: autoDraw = False
1491.3256 	EXP 	polygon_23: autoDraw = True
1500.8241 	EXP 	New trial (rep=7, index=0): None
1502.3320 	EXP 	polygon_23: autoDraw = False
1502.3320 	EXP 	polygon_23: autoDraw = False
1502.3320 	EXP 	polygon_19: autoDraw = True
1505.3276 	EXP 	polygon_19: autoDraw = False
1505.3276 	EXP 	polygon_19: autoDraw = False
1505.3276 	EXP 	polygon_20: autoDraw = True
1509.3300 	EXP 	polygon_20: autoDraw = False
1509.3300 	EXP 	polygon_21: autoDraw = True
1513.3331 	EXP 	polygon_21: autoDraw = False
1513.3331 	EXP 	polygon_22: autoDraw = True
1515.5461 	DATA 	Keypress: rshift
1515.5502 	EXP 	polygon_22: autoDraw = False
1515.5502 	EXP 	polygon_23: autoDraw = True
1522.0511 	EXP 	New trial (rep=8, index=0): None
1523.5616 	EXP 	polygon_23: autoDraw = False
1523.5616 	EXP 	polygon_23: autoDraw = False
1523.5616 	EXP 	polygon_19: autoDraw = True
1526.5665 	EXP 	polygon_19: autoDraw = False
1526.5665 	EXP 	polygon_19: autoDraw = False
1526.5665 	EXP 	polygon_20: autoDraw = True
1530.5696 	EXP 	polygon_20: autoDraw = False
1530.5696 	EXP 	polygon_21: autoDraw = True
1534.5690 	EXP 	polygon_21: autoDraw = False
1534.5690 	EXP 	polygon_22: autoDraw = True
1535.8334 	DATA 	Keypress: rshift
1535.8376 	EXP 	polygon_22: autoDraw = False
1535.8376 	EXP 	polygon_23: autoDraw = True
1542.3331 	EXP 	New trial (rep=9, index=0): None
1543.8496 	EXP 	polygon_23: autoDraw = False
1543.8496 	EXP 	polygon_23: autoDraw = False
1543.8496 	EXP 	polygon_19: autoDraw = True
1549.8406 	EXP 	polygon_19: autoDraw = False
1549.8406 	EXP 	polygon_19: autoDraw = False
1549.8406 	EXP 	polygon_20: autoDraw = True
1553.8442 	EXP 	polygon_20: autoDraw = False
1553.8442 	EXP 	polygon_21: autoDraw = True
1557.8434 	EXP 	polygon_21: autoDraw = False
1557.8434 	EXP 	polygon_22: autoDraw = True
1559.2402 	DATA 	Keypress: lshift
1559.2448 	EXP 	polygon_22: autoDraw = False
1559.2448 	EXP 	polygon_23: autoDraw = True
1566.7294 	EXP 	New trial (rep=10, index=0): None
1568.2386 	EXP 	polygon_23: autoDraw = False
1568.2386 	EXP 	polygon_23: autoDraw = False
1568.2386 	EXP 	polygon_19: autoDraw = True
1571.2295 	EXP 	polygon_19: autoDraw = False
1571.2295 	EXP 	polygon_19: autoDraw = False
1571.2295 	EXP 	polygon_20: autoDraw = True
1575.2319 	EXP 	polygon_20: autoDraw = False
1575.2319 	EXP 	polygon_21: autoDraw = True
1579.2328 	EXP 	polygon_21: autoDraw = False
1579.2328 	EXP 	polygon_22: autoDraw = True
1580.5130 	DATA 	Keypress: rshift
1580.5175 	EXP 	polygon_22: autoDraw = False
1580.5175 	EXP 	polygon_23: autoDraw = True
1588.0201 	EXP 	polygon_23: autoDraw = False
1588.0201 	EXP 	polygon_23: autoDraw = False
1588.0201 	EXP 	text_3: autoDraw = True
1592.8329 	DATA 	Keypress: space
1598.0318 	EXP 	text_3: autoDraw = False
1598.5923 	EXP 	window1: mouseVisible = True
