1.2985 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1105.2373 	EXP 	polygon_10: autoDraw = True
1112.2329 	EXP 	polygon_10: autoDraw = False
1112.2329 	EXP 	polygon_10: autoDraw = False
1112.2329 	EXP 	polygon_11: autoDraw = True
1116.2405 	EXP 	polygon_11: autoDraw = False
1116.2405 	EXP 	polygon_12: autoDraw = True
1120.2346 	EXP 	polygon_12: autoDraw = False
1120.2346 	EXP 	polygon_13: autoDraw = True
1122.2991 	DATA 	Keypress: lshift
1122.3032 	EXP 	polygon_13: autoDraw = False
1122.3032 	EXP 	polygon_25: autoDraw = True
1131.8013 	EXP 	New trial (rep=7, index=0): None
1133.3081 	EXP 	polygon_25: autoDraw = False
1133.3081 	EXP 	polygon_25: autoDraw = False
1133.3081 	EXP 	polygon_10: autoDraw = True
1140.3070 	EXP 	polygon_10: autoDraw = False
1140.3070 	EXP 	polygon_10: autoDraw = False
1140.3070 	EXP 	polygon_11: autoDraw = True
1144.3082 	EXP 	polygon_11: autoDraw = False
1144.3082 	EXP 	polygon_12: autoDraw = True
1148.3093 	EXP 	polygon_12: autoDraw = False
1148.3093 	EXP 	polygon_13: autoDraw = True
1150.2574 	DATA 	Keypress: rshift
1150.2616 	EXP 	polygon_13: autoDraw = False
1150.2616 	EXP 	polygon_25: autoDraw = True
1157.7579 	EXP 	New trial (rep=8, index=0): None
1159.2665 	EXP 	polygon_25: autoDraw = False
1159.2665 	EXP 	polygon_25: autoDraw = False
1159.2665 	EXP 	polygon_10: autoDraw = True
1165.2656 	EXP 	polygon_10: autoDraw = False
1165.2656 	EXP 	polygon_10: autoDraw = False
1165.2656 	EXP 	polygon_11: autoDraw = True
1169.2692 	EXP 	polygon_11: autoDraw = False
1169.2692 	EXP 	polygon_12: autoDraw = True
1173.2664 	EXP 	polygon_12: autoDraw = False
1173.2664 	EXP 	polygon_13: autoDraw = True
1174.9974 	DATA 	Keypress: rshift
1175.0017 	EXP 	polygon_13: autoDraw = False
1175.0017 	EXP 	polygon_25: autoDraw = True
1183.4877 	EXP 	New trial (rep=9, index=0): None
1184.9983 	EXP 	polygon_25: autoDraw = False
1184.9983 	EXP 	polygon_25: autoDraw = False
1184.9983 	EXP 	polygon_10: autoDraw = True
1190.9889 	EXP 	polygon_10: autoDraw = False
1190.9889 	EXP 	polygon_10: autoDraw = False
1190.9889 	EXP 	polygon_11: autoDraw = True
1194.9915 	EXP 	polygon_11: autoDraw = False
1194.9915 	EXP 	polygon_12: autoDraw = True
1198.9908 	EXP 	polygon_12: autoDraw = False
1198.9908 	EXP 	polygon_13: autoDraw = True
1200.4046 	DATA 	Keypress: rshift
1200.4088 	EXP 	polygon_13: autoDraw = False
1200.4088 	EXP 	polygon_25: autoDraw = True
1208.9064 	EXP 	New trial (rep=10, index=0): None
1210.4162 	EXP 	polygon_25: autoDraw = False
1210.4162 	EXP 	polygon_25: autoDraw = False
1210.4162 	EXP 	polygon_10: autoDraw = True
1213.4120 	EXP 	polygon_10: autoDraw = False
1213.4120 	EXP 	polygon_10: autoDraw = False
1213.4120 	EXP 	polygon_11: autoDraw = True
1217.4155 	EXP 	polygon_11: autoDraw = False
1217.4155 	EXP 	polygon_12: autoDraw = True
1221.4143 	EXP 	polygon_12: autoDraw = False
1221.4143 	EXP 	polygon_13: autoDraw = True
1224.8449 	DATA 	Keypress: rshift
1224.8494 	EXP 	polygon_13: autoDraw = False
1224.8494 	EXP 	polygon_25: autoDraw = True
1231.3512 	EXP 	polygon_25: autoDraw = False
1231.3512 	EXP 	polygon_25: autoDraw = False
1231.3512 	EXP 	text_2: autoDraw = True
1243.4837 	DATA 	Keypress: space
1243.4878 	EXP 	text_2: autoDraw = False
1243.4878 	EXP 	polygon_31: autoDraw = True
1248.4823 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1248.4826 	EXP 	New trial (rep=0, index=0): None
1249.9901 	EXP 	polygon_31: autoDraw = False
1249.9901 	EXP 	polygon_14: autoDraw = True
1256.9904 	EXP 	polygon_14: autoDraw = False
1256.9904 	EXP 	polygon_14: autoDraw = False
1256.9904 	EXP 	polygon_15: autoDraw = True
1260.9931 	EXP 	polygon_15: autoDraw = False
1260.9931 	EXP 	polygon_16: autoDraw = True
1264.9932 	EXP 	polygon_16: autoDraw = False
1264.9932 	EXP 	polygon_17: autoDraw = True
1267.0912 	DATA 	Keypress: lshift
1267.0954 	EXP 	polygon_17: autoDraw = False
1267.0954 	EXP 	polygon_18: autoDraw = True
1275.5922 	EXP 	New trial (rep=1, index=0): None
1277.0989 	EXP 	polygon_18: autoDraw = False
1277.0989 	EXP 	polygon_18: autoDraw = False
1277.0989 	EXP 	polygon_14: autoDraw = True
1280.0980 	EXP 	polygon_14: autoDraw = False
1280.0980 	EXP 	polygon_14: autoDraw = False
1280.0980 	EXP 	polygon_15: autoDraw = True
1284.0991 	EXP 	polygon_15: autoDraw = False
1284.0991 	EXP 	polygon_16: autoDraw = True
1288.0997 	EXP 	polygon_16: autoDraw = False
1288.0997 	EXP 	polygon_17: autoDraw = True
1289.9483 	DATA 	Keypress: rshift
1289.9527 	EXP 	polygon_17: autoDraw = False
1289.9527 	EXP 	polygon_18: autoDraw = True
1297.4480 	EXP 	New trial (rep=2, index=0): None
1298.9560 	EXP 	polygon_18: autoDraw = False
1298.9560 	EXP 	polygon_18: autoDraw = False
1298.9560 	EXP 	polygon_14: autoDraw = True
1302.9543 	EXP 	polygon_14: autoDraw = False
1302.9543 	EXP 	polygon_14: autoDraw = False
1302.9543 	EXP 	polygon_15: autoDraw = True
1306.9732 	EXP 	polygon_15: autoDraw = False
1306.9732 	EXP 	polygon_16: autoDraw = True
1310.9562 	EXP 	polygon_16: autoDraw = False
1310.9562 	EXP 	polygon_17: autoDraw = True
1313.0375 	DATA 	Keypress: lshift
1313.0416 	EXP 	polygon_17: autoDraw = False
1313.0416 	EXP 	polygon_18: autoDraw = True
1322.5386 	EXP 	New trial (rep=3, index=0): None
1324.0471 	EXP 	polygon_18: autoDraw = False
1324.0471 	EXP 	polygon_18: autoDraw = False
1324.0471 	EXP 	polygon_14: autoDraw = True
1330.0454 	EXP 	polygon_14: autoDraw = False
1330.0454 	EXP 	polygon_14: autoDraw = False
1330.0454 	EXP 	polygon_15: autoDraw = True
1334.0485 	EXP 	polygon_15: autoDraw = False
1334.0485 	EXP 	polygon_16: autoDraw = True
1338.0486 	EXP 	polygon_16: autoDraw = False
1338.0486 	EXP 	polygon_17: autoDraw = True
1339.6782 	DATA 	Keypress: lshift
1339.6826 	EXP 	polygon_17: autoDraw = False
1339.6826 	EXP 	polygon_18: autoDraw = True
1347.1788 	EXP 	New trial (rep=4, index=0): None
1348.6886 	EXP 	polygon_18: autoDraw = False
1348.6886 	EXP 	polygon_18: autoDraw = False
1348.6886 	EXP 	polygon_14: autoDraw = True
1354.6878 	EXP 	polygon_14: autoDraw = False
1354.6878 	EXP 	polygon_14: autoDraw = False
1354.6878 	EXP 	polygon_15: autoDraw = True
1358.6934 	EXP 	polygon_15: autoDraw = False
1358.6934 	EXP 	polygon_16: autoDraw = True
1362.6887 	EXP 	polygon_16: autoDraw = False
1362.6887 	EXP 	polygon_17: autoDraw = True
1364.6685 	DATA 	Keypress: rshift
1364.6728 	EXP 	polygon_17: autoDraw = False
1364.6728 	EXP 	polygon_18: autoDraw = True
1372.1686 	EXP 	New trial (rep=5, index=0): None
1373.6760 	EXP 	polygon_18: autoDraw = False
1373.6760 	EXP 	polygon_18: autoDraw = False
1373.6760 	EXP 	polygon_14: autoDraw = True
1379.6756 	EXP 	polygon_14: autoDraw = False
1379.6756 	EXP 	polygon_14: autoDraw = False
1379.6756 	EXP 	polygon_15: autoDraw = True
1383.6774 	EXP 	polygon_15: autoDraw = False
1383.6774 	EXP 	polygon_16: autoDraw = True
1387.6780 	EXP 	polygon_16: autoDraw = False
1387.6780 	EXP 	polygon_17: autoDraw = True
1389.8451 	DATA 	Keypress: lshift
1389.8492 	EXP 	polygon_17: autoDraw = False
1389.8492 	EXP 	polygon_18: autoDraw = True
1396.3462 	EXP 	New trial (rep=6, index=0): None
1397.8537 	EXP 	polygon_18: autoDraw = False
1397.8537 	EXP 	polygon_18: autoDraw = False
1397.8537 	EXP 	polygon_14: autoDraw = True
1402.8492 	EXP 	polygon_14: autoDraw = False
1402.8492 	EXP 	polygon_14: autoDraw = False
1402.8492 	EXP 	polygon_15: autoDraw = True
1406.8519 	EXP 	polygon_15: autoDraw = False
1406.8519 	EXP 	polygon_16: autoDraw = True
1410.8517 	EXP 	polygon_16: autoDraw = False
1410.8517 	EXP 	polygon_17: autoDraw = True
1413.5527 	DATA 	Keypress: lshift
1413.5571 	EXP 	polygon_17: autoDraw = False
1413.5571 	EXP 	polygon_18: autoDraw = True
1422.0500 	EXP 	New trial (rep=7, index=0): None
1423.5578 	EXP 	polygon_18: autoDraw = False
1423.5578 	EXP 	polygon_18: autoDraw = False
1423.5578 	EXP 	polygon_14: autoDraw = True
1427.5556 	EXP 	polygon_14: autoDraw = False
1427.5556 	EXP 	polygon_14: autoDraw = False
1427.5556 	EXP 	polygon_15: autoDraw = True
1431.5596 	EXP 	polygon_15: autoDraw = False
1431.5596 	EXP 	polygon_16: autoDraw = True
1435.5585 	EXP 	polygon_16: autoDraw = False
1435.5585 	EXP 	polygon_17: autoDraw = True
1438.9737 	DATA 	Keypress: rshift
1438.9779 	EXP 	polygon_17: autoDraw = False
1438.9779 	EXP 	polygon_18: autoDraw = True
1446.4796 	EXP 	New trial (rep=8, index=0): None
1447.9880 	EXP 	polygon_18: autoDraw = False
1447.9880 	EXP 	polygon_18: autoDraw = False
1447.9880 	EXP 	polygon_14: autoDraw = True
1451.9820 	EXP 	polygon_14: autoDraw = False
1451.9820 	EXP 	polygon_14: autoDraw = False
1451.9820 	EXP 	polygon_15: autoDraw = True
1455.9824 	EXP 	polygon_15: autoDraw = False
1455.9824 	EXP 	polygon_16: autoDraw = True
1459.9828 	EXP 	polygon_16: autoDraw = False
1459.9828 	EXP 	polygon_17: autoDraw = True
1463.5472 	DATA 	Keypress: rshift
1463.5515 	EXP 	polygon_17: autoDraw = False
1463.5515 	EXP 	polygon_18: autoDraw = True
1471.0475 	EXP 	New trial (rep=9, index=0): None
1472.5562 	EXP 	polygon_18: autoDraw = False
1472.5562 	EXP 	polygon_18: autoDraw = False
1472.5562 	EXP 	polygon_14: autoDraw = True
1479.5547 	EXP 	polygon_14: autoDraw = False
1479.5547 	EXP 	polygon_14: autoDraw = False
1479.5547 	EXP 	polygon_15: autoDraw = True
1483.5579 	EXP 	polygon_15: autoDraw = False
1483.5579 	EXP 	polygon_16: autoDraw = True
1487.5568 	EXP 	polygon_16: autoDraw = False
1487.5568 	EXP 	polygon_17: autoDraw = True
1489.2553 	DATA 	Keypress: rshift
1489.2597 	EXP 	polygon_17: autoDraw = False
1489.2597 	EXP 	polygon_18: autoDraw = True
1495.7553 	EXP 	New trial (rep=10, index=0): None
1497.2621 	EXP 	polygon_18: autoDraw = False
1497.2621 	EXP 	polygon_18: autoDraw = False
1497.2621 	EXP 	polygon_14: autoDraw = True
1502.2608 	EXP 	polygon_14: autoDraw = False
1502.2608 	EXP 	polygon_14: autoDraw = False
1502.2608 	EXP 	polygon_15: autoDraw = True
1506.2647 	EXP 	polygon_15: autoDraw = False
1506.2647 	EXP 	polygon_16: autoDraw = True
1510.2641 	EXP 	polygon_16: autoDraw = False
1510.2641 	EXP 	polygon_17: autoDraw = True
1512.3615 	DATA 	Keypress: lshift
1512.3661 	EXP 	polygon_17: autoDraw = False
1512.3661 	EXP 	polygon_18: autoDraw = True
1520.8670 	EXP 	polygon_18: autoDraw = False
1520.8670 	EXP 	polygon_18: autoDraw = False
1520.8670 	EXP 	text_2: autoDraw = True
1689.4779 	DATA 	Keypress: space
1689.4922 	EXP 	text_2: autoDraw = False
1689.4922 	EXP 	polygon_31: autoDraw = True
1694.4773 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1694.4775 	EXP 	New trial (rep=0, index=0): None
1695.9898 	EXP 	polygon_31: autoDraw = False
1695.9898 	EXP 	polygon_19: autoDraw = True
1701.9844 	EXP 	polygon_19: autoDraw = False
1701.9844 	EXP 	polygon_19: autoDraw = False
1701.9844 	EXP 	polygon_20: autoDraw = True
1705.9894 	EXP 	polygon_20: autoDraw = False
1705.9894 	EXP 	polygon_21: autoDraw = True
1709.9885 	EXP 	polygon_21: autoDraw = False
1709.9885 	EXP 	polygon_22: autoDraw = True
1711.6523 	DATA 	Keypress: rshift
1711.6566 	EXP 	polygon_22: autoDraw = False
1711.6566 	EXP 	polygon_23: autoDraw = True
1721.1531 	EXP 	New trial (rep=1, index=0): None
1722.6659 	EXP 	polygon_23: autoDraw = False
1722.6659 	EXP 	polygon_23: autoDraw = False
1722.6659 	EXP 	polygon_19: autoDraw = True
1726.6591 	EXP 	polygon_19: autoDraw = False
1726.6591 	EXP 	polygon_19: autoDraw = False
1726.6591 	EXP 	polygon_20: autoDraw = True
1730.6620 	EXP 	polygon_20: autoDraw = False
1730.6620 	EXP 	polygon_21: autoDraw = True
1734.6614 	EXP 	polygon_21: autoDraw = False
1734.6614 	EXP 	polygon_22: autoDraw = True
1736.4258 	DATA 	Keypress: lshift
1736.4316 	EXP 	polygon_22: autoDraw = False
1736.4316 	EXP 	polygon_23: autoDraw = True
1746.9296 	EXP 	New trial (rep=2, index=0): None
1748.4371 	EXP 	polygon_23: autoDraw = False
1748.4371 	EXP 	polygon_23: autoDraw = False
1748.4371 	EXP 	polygon_19: autoDraw = True
1755.4336 	EXP 	polygon_19: autoDraw = False
1755.4336 	EXP 	polygon_19: autoDraw = False
1755.4336 	EXP 	polygon_20: autoDraw = True
1759.4372 	EXP 	polygon_20: autoDraw = False
1759.4372 	EXP 	polygon_21: autoDraw = True
1763.4387 	EXP 	polygon_21: autoDraw = False
1763.4387 	EXP 	polygon_22: autoDraw = True
1765.1019 	DATA 	Keypress: rshift
1765.1061 	EXP 	polygon_22: autoDraw = False
1765.1061 	EXP 	polygon_23: autoDraw = True
1771.6028 	EXP 	New trial (rep=3, index=0): None
1773.1097 	EXP 	polygon_23: autoDraw = False
1773.1097 	EXP 	polygon_23: autoDraw = False
1773.1097 	EXP 	polygon_19: autoDraw = True
1778.1057 	EXP 	polygon_19: autoDraw = False
1778.1057 	EXP 	polygon_19: autoDraw = False
1778.1057 	EXP 	polygon_20: autoDraw = True
1782.1093 	EXP 	polygon_20: autoDraw = False
1782.1093 	EXP 	polygon_21: autoDraw = True
1786.1096 	EXP 	polygon_21: autoDraw = False
1786.1096 	EXP 	polygon_22: autoDraw = True
1790.8424 	DATA 	Keypress: rshift
1790.8477 	EXP 	polygon_22: autoDraw = False
1790.8477 	EXP 	polygon_23: autoDraw = True
1800.3469 	EXP 	New trial (rep=4, index=0): None
1801.8562 	EXP 	polygon_23: autoDraw = False
1801.8562 	EXP 	polygon_23: autoDraw = False
1801.8562 	EXP 	polygon_19: autoDraw = True
1805.8491 	EXP 	polygon_19: autoDraw = False
1805.8491 	EXP 	polygon_19: autoDraw = False
1805.8491 	EXP 	polygon_20: autoDraw = True
1809.8502 	EXP 	polygon_20: autoDraw = False
1809.8502 	EXP 	polygon_21: autoDraw = True
1813.8509 	EXP 	polygon_21: autoDraw = False
1813.8509 	EXP 	polygon_22: autoDraw = True
1815.7854 	DATA 	Keypress: rshift
1815.7897 	EXP 	polygon_22: autoDraw = False
1815.7897 	EXP 	polygon_23: autoDraw = True
1822.2835 	EXP 	New trial (rep=5, index=0): None
1823.7913 	EXP 	polygon_23: autoDraw = False
1823.7913 	EXP 	polygon_23: autoDraw = False
1823.7913 	EXP 	polygon_19: autoDraw = True
1827.7879 	EXP 	polygon_19: autoDraw = False
1827.7879 	EXP 	polygon_19: autoDraw = False
1827.7879 	EXP 	polygon_20: autoDraw = True
1831.7912 	EXP 	polygon_20: autoDraw = False
1831.7912 	EXP 	polygon_21: autoDraw = True
1835.7904 	EXP 	polygon_21: autoDraw = False
1835.7904 	EXP 	polygon_22: autoDraw = True
1838.1558 	DATA 	Keypress: rshift
1838.1602 	EXP 	polygon_22: autoDraw = False
1838.1602 	EXP 	polygon_23: autoDraw = True
1845.6557 	EXP 	New trial (rep=6, index=0): None
1847.1627 	EXP 	polygon_23: autoDraw = False
1847.1627 	EXP 	polygon_23: autoDraw = False
1847.1627 	EXP 	polygon_19: autoDraw = True
1850.1612 	EXP 	polygon_19: autoDraw = False
1850.1612 	EXP 	polygon_19: autoDraw = False
1850.1612 	EXP 	polygon_20: autoDraw = True
1854.1661 	EXP 	polygon_20: autoDraw = False
1854.1661 	EXP 	polygon_21: autoDraw = True
1858.1651 	EXP 	polygon_21: autoDraw = False
1858.1651 	EXP 	polygon_22: autoDraw = True
1860.0107 	DATA 	Keypress: lshift
1860.0157 	EXP 	polygon_22: autoDraw = False
1860.0157 	EXP 	polygon_23: autoDraw = True
1870.5160 	EXP 	New trial (rep=7, index=0): None
1872.0225 	EXP 	polygon_23: autoDraw = False
1872.0225 	EXP 	polygon_23: autoDraw = False
1872.0225 	EXP 	polygon_19: autoDraw = True
1878.0243 	EXP 	polygon_19: autoDraw = False
1878.0243 	EXP 	polygon_19: autoDraw = False
1878.0243 	EXP 	polygon_20: autoDraw = True
1882.0239 	EXP 	polygon_20: autoDraw = False
1882.0239 	EXP 	polygon_21: autoDraw = True
1886.0215 	EXP 	polygon_21: autoDraw = False
1886.0215 	EXP 	polygon_22: autoDraw = True
1887.8681 	DATA 	Keypress: rshift
1887.8724 	EXP 	polygon_22: autoDraw = False
1887.8724 	EXP 	polygon_23: autoDraw = True
1898.3706 	EXP 	New trial (rep=8, index=0): None
1899.8794 	EXP 	polygon_23: autoDraw = False
1899.8794 	EXP 	polygon_23: autoDraw = False
1899.8794 	EXP 	polygon_19: autoDraw = True
1906.8783 	EXP 	polygon_19: autoDraw = False
1906.8783 	EXP 	polygon_19: autoDraw = False
1906.8783 	EXP 	polygon_20: autoDraw = True
1910.8794 	EXP 	polygon_20: autoDraw = False
1910.8794 	EXP 	polygon_21: autoDraw = True
1914.8800 	EXP 	polygon_21: autoDraw = False
1914.8800 	EXP 	polygon_22: autoDraw = True
1916.5606 	DATA 	Keypress: lshift
1916.5660 	EXP 	polygon_22: autoDraw = False
1916.5660 	EXP 	polygon_23: autoDraw = True
1927.0643 	EXP 	New trial (rep=9, index=0): None
1928.5760 	EXP 	polygon_23: autoDraw = False
1928.5760 	EXP 	polygon_23: autoDraw = False
1928.5760 	EXP 	polygon_19: autoDraw = True
1931.5679 	EXP 	polygon_19: autoDraw = False
1931.5679 	EXP 	polygon_19: autoDraw = False
1931.5679 	EXP 	polygon_20: autoDraw = True
1935.5725 	EXP 	polygon_20: autoDraw = False
1935.5725 	EXP 	polygon_21: autoDraw = True
1939.5718 	EXP 	polygon_21: autoDraw = False
1939.5718 	EXP 	polygon_22: autoDraw = True
1941.2189 	DATA 	Keypress: rshift
1941.2232 	EXP 	polygon_22: autoDraw = False
1941.2232 	EXP 	polygon_23: autoDraw = True
1949.7199 	EXP 	New trial (rep=10, index=0): None
1951.2270 	EXP 	polygon_23: autoDraw = False
1951.2270 	EXP 	polygon_23: autoDraw = False
1951.2270 	EXP 	polygon_19: autoDraw = True
1957.2255 	EXP 	polygon_19: autoDraw = False
1957.2255 	EXP 	polygon_19: autoDraw = False
1957.2255 	EXP 	polygon_20: autoDraw = True
1961.2282 	EXP 	polygon_20: autoDraw = False
1961.2282 	EXP 	polygon_21: autoDraw = True
1965.2271 	EXP 	polygon_21: autoDraw = False
1965.2271 	EXP 	polygon_22: autoDraw = True
1966.9421 	DATA 	Keypress: lshift
1966.9472 	EXP 	polygon_22: autoDraw = False
1966.9472 	EXP 	polygon_23: autoDraw = True
1975.4492 	EXP 	polygon_23: autoDraw = False
1975.4492 	EXP 	polygon_23: autoDraw = False
1975.4492 	EXP 	text_3: autoDraw = True
1982.6292 	DATA 	Keypress: escape
1983.6915 	EXP 	window1: mouseVisible = True
