1.0339 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1023.0918 	EXP 	polygon_10: autoDraw = False
1023.0918 	EXP 	polygon_10: autoDraw = False
1023.0918 	EXP 	polygon_11: autoDraw = True
1027.0951 	EXP 	polygon_11: autoDraw = False
1027.0951 	EXP 	polygon_12: autoDraw = True
1031.0960 	EXP 	polygon_12: autoDraw = False
1031.0960 	EXP 	polygon_13: autoDraw = True
1032.9605 	DATA 	Keypress: rshift
1032.9647 	EXP 	polygon_13: autoDraw = False
1032.9647 	EXP 	polygon_25: autoDraw = True
1039.4661 	EXP 	New trial (rep=7, index=0): None
1040.9745 	EXP 	polygon_25: autoDraw = False
1040.9745 	EXP 	polygon_25: autoDraw = False
1040.9745 	EXP 	polygon_10: autoDraw = True
1043.9670 	EXP 	polygon_10: autoDraw = False
1043.9670 	EXP 	polygon_10: autoDraw = False
1043.9670 	EXP 	polygon_11: autoDraw = True
1047.9664 	EXP 	polygon_11: autoDraw = False
1047.9664 	EXP 	polygon_12: autoDraw = True
1051.9675 	EXP 	polygon_12: autoDraw = False
1051.9675 	EXP 	polygon_13: autoDraw = True
1053.4142 	DATA 	Keypress: lshift
1053.4185 	EXP 	polygon_13: autoDraw = False
1053.4185 	EXP 	polygon_25: autoDraw = True
1061.9170 	EXP 	New trial (rep=8, index=0): None
1063.4290 	EXP 	polygon_25: autoDraw = False
1063.4290 	EXP 	polygon_25: autoDraw = False
1063.4290 	EXP 	polygon_10: autoDraw = True
1069.4241 	EXP 	polygon_10: autoDraw = False
1069.4241 	EXP 	polygon_10: autoDraw = False
1069.4241 	EXP 	polygon_11: autoDraw = True
1073.4243 	EXP 	polygon_11: autoDraw = False
1073.4243 	EXP 	polygon_12: autoDraw = True
1077.4244 	EXP 	polygon_12: autoDraw = False
1077.4244 	EXP 	polygon_13: autoDraw = True
1078.9564 	DATA 	Keypress: lshift
1078.9606 	EXP 	polygon_13: autoDraw = False
1078.9606 	EXP 	polygon_25: autoDraw = True
1086.4601 	EXP 	New trial (rep=9, index=0): None
1087.9669 	EXP 	polygon_25: autoDraw = False
1087.9669 	EXP 	polygon_25: autoDraw = False
1087.9669 	EXP 	polygon_10: autoDraw = True
1090.9626 	EXP 	polygon_10: autoDraw = False
1090.9626 	EXP 	polygon_10: autoDraw = False
1090.9626 	EXP 	polygon_11: autoDraw = True
1094.9634 	EXP 	polygon_11: autoDraw = False
1094.9634 	EXP 	polygon_12: autoDraw = True
1098.9646 	EXP 	polygon_12: autoDraw = False
1098.9646 	EXP 	polygon_13: autoDraw = True
1100.5955 	DATA 	Keypress: lshift
1100.5998 	EXP 	polygon_13: autoDraw = False
1100.5998 	EXP 	polygon_25: autoDraw = True
1107.0970 	EXP 	New trial (rep=10, index=0): None
1108.6045 	EXP 	polygon_25: autoDraw = False
1108.6045 	EXP 	polygon_25: autoDraw = False
1108.6045 	EXP 	polygon_10: autoDraw = True
1112.6013 	EXP 	polygon_10: autoDraw = False
1112.6013 	EXP 	polygon_10: autoDraw = False
1112.6013 	EXP 	polygon_11: autoDraw = True
1116.6026 	EXP 	polygon_11: autoDraw = False
1116.6026 	EXP 	polygon_12: autoDraw = True
1120.6041 	EXP 	polygon_12: autoDraw = False
1120.6041 	EXP 	polygon_13: autoDraw = True
1122.2013 	DATA 	Keypress: rshift
1122.2068 	EXP 	polygon_13: autoDraw = False
1122.2068 	EXP 	polygon_25: autoDraw = True
1130.7087 	EXP 	polygon_25: autoDraw = False
1130.7087 	EXP 	polygon_25: autoDraw = False
1130.7087 	EXP 	text_2: autoDraw = True
1157.3598 	DATA 	Keypress: space
1157.3639 	EXP 	text_2: autoDraw = False
1157.3639 	EXP 	polygon_31: autoDraw = True
1162.3600 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1162.3602 	EXP 	New trial (rep=0, index=0): None
1163.8743 	EXP 	polygon_31: autoDraw = False
1163.8743 	EXP 	polygon_14: autoDraw = True
1166.8677 	EXP 	polygon_14: autoDraw = False
1166.8677 	EXP 	polygon_14: autoDraw = False
1166.8677 	EXP 	polygon_15: autoDraw = True
1170.8683 	EXP 	polygon_15: autoDraw = False
1170.8683 	EXP 	polygon_16: autoDraw = True
1174.8703 	EXP 	polygon_16: autoDraw = False
1174.8703 	EXP 	polygon_17: autoDraw = True
1176.6838 	DATA 	Keypress: lshift
1176.6892 	EXP 	polygon_17: autoDraw = False
1176.6892 	EXP 	polygon_18: autoDraw = True
1186.1854 	EXP 	New trial (rep=1, index=0): None
1187.6935 	EXP 	polygon_18: autoDraw = False
1187.6935 	EXP 	polygon_18: autoDraw = False
1187.6935 	EXP 	polygon_14: autoDraw = True
1193.6913 	EXP 	polygon_14: autoDraw = False
1193.6913 	EXP 	polygon_14: autoDraw = False
1193.6913 	EXP 	polygon_15: autoDraw = True
1197.6975 	EXP 	polygon_15: autoDraw = False
1197.6975 	EXP 	polygon_16: autoDraw = True
1201.6954 	EXP 	polygon_16: autoDraw = False
1201.6954 	EXP 	polygon_17: autoDraw = True
1203.5929 	DATA 	Keypress: rshift
1203.5973 	EXP 	polygon_17: autoDraw = False
1203.5973 	EXP 	polygon_18: autoDraw = True
1211.0921 	EXP 	New trial (rep=2, index=0): None
1212.5999 	EXP 	polygon_18: autoDraw = False
1212.5999 	EXP 	polygon_18: autoDraw = False
1212.5999 	EXP 	polygon_14: autoDraw = True
1217.5982 	EXP 	polygon_14: autoDraw = False
1217.5982 	EXP 	polygon_14: autoDraw = False
1217.5982 	EXP 	polygon_15: autoDraw = True
1221.5995 	EXP 	polygon_15: autoDraw = False
1221.5995 	EXP 	polygon_16: autoDraw = True
1225.6005 	EXP 	polygon_16: autoDraw = False
1225.6005 	EXP 	polygon_17: autoDraw = True
1227.2987 	DATA 	Keypress: lshift
1227.3029 	EXP 	polygon_17: autoDraw = False
1227.3029 	EXP 	polygon_18: autoDraw = True
1234.7999 	EXP 	New trial (rep=3, index=0): None
1236.3124 	EXP 	polygon_18: autoDraw = False
1236.3124 	EXP 	polygon_18: autoDraw = False
1236.3124 	EXP 	polygon_14: autoDraw = True
1242.3075 	EXP 	polygon_14: autoDraw = False
1242.3075 	EXP 	polygon_14: autoDraw = False
1242.3075 	EXP 	polygon_15: autoDraw = True
1246.3078 	EXP 	polygon_15: autoDraw = False
1246.3078 	EXP 	polygon_16: autoDraw = True
1250.3079 	EXP 	polygon_16: autoDraw = False
1250.3079 	EXP 	polygon_17: autoDraw = True
1252.9902 	DATA 	Keypress: lshift
1252.9946 	EXP 	polygon_17: autoDraw = False
1252.9946 	EXP 	polygon_18: autoDraw = True
1263.4913 	EXP 	New trial (rep=4, index=0): None
1264.9986 	EXP 	polygon_18: autoDraw = False
1264.9986 	EXP 	polygon_18: autoDraw = False
1264.9986 	EXP 	polygon_14: autoDraw = True
1268.9973 	EXP 	polygon_14: autoDraw = False
1268.9973 	EXP 	polygon_14: autoDraw = False
1268.9973 	EXP 	polygon_15: autoDraw = True
1273.0136 	EXP 	polygon_15: autoDraw = False
1273.0136 	EXP 	polygon_16: autoDraw = True
1277.0011 	EXP 	polygon_16: autoDraw = False
1277.0011 	EXP 	polygon_17: autoDraw = True
1278.9131 	DATA 	Keypress: lshift
1278.9175 	EXP 	polygon_17: autoDraw = False
1278.9175 	EXP 	polygon_18: autoDraw = True
1286.4139 	EXP 	New trial (rep=5, index=0): None
1287.9256 	EXP 	polygon_18: autoDraw = False
1287.9256 	EXP 	polygon_18: autoDraw = False
1287.9256 	EXP 	polygon_14: autoDraw = True
1293.9228 	EXP 	polygon_14: autoDraw = False
1293.9228 	EXP 	polygon_14: autoDraw = False
1293.9228 	EXP 	polygon_15: autoDraw = True
1297.9390 	EXP 	polygon_15: autoDraw = False
1297.9390 	EXP 	polygon_16: autoDraw = True
1301.9233 	EXP 	polygon_16: autoDraw = False
1301.9233 	EXP 	polygon_17: autoDraw = True
1303.4529 	DATA 	Keypress: rshift
1303.4576 	EXP 	polygon_17: autoDraw = False
1303.4576 	EXP 	polygon_18: autoDraw = True
1311.9454 	EXP 	New trial (rep=6, index=0): None
1313.4537 	EXP 	polygon_18: autoDraw = False
1313.4537 	EXP 	polygon_18: autoDraw = False
1313.4537 	EXP 	polygon_14: autoDraw = True
1316.4455 	EXP 	polygon_14: autoDraw = False
1316.4455 	EXP 	polygon_14: autoDraw = False
1316.4455 	EXP 	polygon_15: autoDraw = True
1320.4458 	EXP 	polygon_15: autoDraw = False
1320.4458 	EXP 	polygon_16: autoDraw = True
1324.4491 	EXP 	polygon_16: autoDraw = False
1324.4491 	EXP 	polygon_17: autoDraw = True
1326.1610 	DATA 	Keypress: lshift
1326.1653 	EXP 	polygon_17: autoDraw = False
1326.1653 	EXP 	polygon_18: autoDraw = True
1336.6664 	EXP 	New trial (rep=7, index=0): None
1338.1810 	EXP 	polygon_18: autoDraw = False
1338.1810 	EXP 	polygon_18: autoDraw = False
1338.1810 	EXP 	polygon_14: autoDraw = True
1341.1847 	EXP 	polygon_14: autoDraw = False
1341.1847 	EXP 	polygon_14: autoDraw = False
1341.1847 	EXP 	polygon_15: autoDraw = True
1345.1854 	EXP 	polygon_15: autoDraw = False
1345.1854 	EXP 	polygon_16: autoDraw = True
1349.1873 	EXP 	polygon_16: autoDraw = False
1349.1873 	EXP 	polygon_17: autoDraw = True
1351.3172 	DATA 	Keypress: rshift
1351.3225 	EXP 	polygon_17: autoDraw = False
1351.3225 	EXP 	polygon_18: autoDraw = True
1358.8244 	EXP 	New trial (rep=8, index=0): None
1360.3314 	EXP 	polygon_18: autoDraw = False
1360.3314 	EXP 	polygon_18: autoDraw = False
1360.3314 	EXP 	polygon_14: autoDraw = True
1363.3243 	EXP 	polygon_14: autoDraw = False
1363.3243 	EXP 	polygon_14: autoDraw = False
1363.3243 	EXP 	polygon_15: autoDraw = True
1367.3245 	EXP 	polygon_15: autoDraw = False
1367.3245 	EXP 	polygon_16: autoDraw = True
1371.3256 	EXP 	polygon_16: autoDraw = False
1371.3256 	EXP 	polygon_17: autoDraw = True
1372.8573 	DATA 	Keypress: lshift
1372.8616 	EXP 	polygon_17: autoDraw = False
1372.8616 	EXP 	polygon_18: autoDraw = True
1383.3587 	EXP 	New trial (rep=9, index=0): None
1384.8652 	EXP 	polygon_18: autoDraw = False
1384.8652 	EXP 	polygon_18: autoDraw = False
1384.8652 	EXP 	polygon_14: autoDraw = True
1389.8647 	EXP 	polygon_14: autoDraw = False
1389.8647 	EXP 	polygon_14: autoDraw = False
1389.8647 	EXP 	polygon_15: autoDraw = True
1393.8824 	EXP 	polygon_15: autoDraw = False
1393.8824 	EXP 	polygon_16: autoDraw = True
1397.8670 	EXP 	polygon_16: autoDraw = False
1397.8670 	EXP 	polygon_17: autoDraw = True
1399.4152 	DATA 	Keypress: rshift
1399.4193 	EXP 	polygon_17: autoDraw = False
1399.4193 	EXP 	polygon_18: autoDraw = True
1409.9162 	EXP 	New trial (rep=10, index=0): None
1411.4243 	EXP 	polygon_18: autoDraw = False
1411.4243 	EXP 	polygon_18: autoDraw = False
1411.4243 	EXP 	polygon_14: autoDraw = True
1417.4243 	EXP 	polygon_14: autoDraw = False
1417.4243 	EXP 	polygon_14: autoDraw = False
1417.4243 	EXP 	polygon_15: autoDraw = True
1421.4246 	EXP 	polygon_15: autoDraw = False
1421.4246 	EXP 	polygon_16: autoDraw = True
1425.4250 	EXP 	polygon_16: autoDraw = False
1425.4250 	EXP 	polygon_17: autoDraw = True
1427.5386 	DATA 	Keypress: rshift
1427.5431 	EXP 	polygon_17: autoDraw = False
1427.5431 	EXP 	polygon_18: autoDraw = True
1434.0520 	EXP 	polygon_18: autoDraw = False
1434.0520 	EXP 	polygon_18: autoDraw = False
1434.0520 	EXP 	text_2: autoDraw = True
1484.5384 	DATA 	Keypress: space
1484.5528 	EXP 	text_2: autoDraw = False
1484.5528 	EXP 	polygon_31: autoDraw = True
1489.5393 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1489.5395 	EXP 	New trial (rep=0, index=0): None
1491.0520 	EXP 	polygon_31: autoDraw = False
1491.0520 	EXP 	polygon_19: autoDraw = True
1494.0469 	EXP 	polygon_19: autoDraw = False
1494.0469 	EXP 	polygon_19: autoDraw = False
1494.0469 	EXP 	polygon_20: autoDraw = True
1498.0630 	EXP 	polygon_20: autoDraw = False
1498.0630 	EXP 	polygon_21: autoDraw = True
1502.0639 	EXP 	polygon_21: autoDraw = False
1502.0639 	EXP 	polygon_22: autoDraw = True
1503.9486 	DATA 	Keypress: lshift
1503.9530 	EXP 	polygon_22: autoDraw = False
1503.9530 	EXP 	polygon_23: autoDraw = True
1512.4452 	EXP 	New trial (rep=1, index=0): None
1513.9582 	EXP 	polygon_23: autoDraw = False
1513.9582 	EXP 	polygon_23: autoDraw = False
1513.9582 	EXP 	polygon_19: autoDraw = True
1520.9557 	EXP 	polygon_19: autoDraw = False
1520.9557 	EXP 	polygon_19: autoDraw = False
1520.9557 	EXP 	polygon_20: autoDraw = True
1524.9535 	EXP 	polygon_20: autoDraw = False
1524.9535 	EXP 	polygon_21: autoDraw = True
1528.9539 	EXP 	polygon_21: autoDraw = False
1528.9539 	EXP 	polygon_22: autoDraw = True
1530.4857 	DATA 	Keypress: lshift
1530.4911 	EXP 	polygon_22: autoDraw = False
1530.4911 	EXP 	polygon_23: autoDraw = True
1537.9882 	EXP 	New trial (rep=2, index=0): None
1539.5009 	EXP 	polygon_23: autoDraw = False
1539.5009 	EXP 	polygon_23: autoDraw = False
1539.5009 	EXP 	polygon_19: autoDraw = True
1546.4933 	EXP 	polygon_19: autoDraw = False
1546.4933 	EXP 	polygon_19: autoDraw = False
1546.4933 	EXP 	polygon_20: autoDraw = True
1550.4961 	EXP 	polygon_20: autoDraw = False
1550.4961 	EXP 	polygon_21: autoDraw = True
1554.4959 	EXP 	polygon_21: autoDraw = False
1554.4959 	EXP 	polygon_22: autoDraw = True
1556.3938 	DATA 	Keypress: rshift
1556.3982 	EXP 	polygon_22: autoDraw = False
1556.3982 	EXP 	polygon_23: autoDraw = True
1563.8942 	EXP 	New trial (rep=3, index=0): None
1565.4007 	EXP 	polygon_23: autoDraw = False
1565.4007 	EXP 	polygon_23: autoDraw = False
1565.4007 	EXP 	polygon_19: autoDraw = True
1568.3993 	EXP 	polygon_19: autoDraw = False
1568.3993 	EXP 	polygon_19: autoDraw = False
1568.3993 	EXP 	polygon_20: autoDraw = True
1572.4006 	EXP 	polygon_20: autoDraw = False
1572.4006 	EXP 	polygon_21: autoDraw = True
1576.4015 	EXP 	polygon_21: autoDraw = False
1576.4015 	EXP 	polygon_22: autoDraw = True
1578.0320 	DATA 	Keypress: lshift
1578.0363 	EXP 	polygon_22: autoDraw = False
1578.0363 	EXP 	polygon_23: autoDraw = True
1588.5352 	EXP 	New trial (rep=4, index=0): None
1590.0474 	EXP 	polygon_23: autoDraw = False
1590.0474 	EXP 	polygon_23: autoDraw = False
1590.0474 	EXP 	polygon_19: autoDraw = True
1596.0410 	EXP 	polygon_19: autoDraw = False
1596.0410 	EXP 	polygon_19: autoDraw = False
1596.0410 	EXP 	polygon_20: autoDraw = True
1600.0421 	EXP 	polygon_20: autoDraw = False
1600.0421 	EXP 	polygon_21: autoDraw = True
1604.0429 	EXP 	polygon_21: autoDraw = False
1604.0429 	EXP 	polygon_22: autoDraw = True
1606.3594 	DATA 	Keypress: rshift
1606.3637 	EXP 	polygon_22: autoDraw = False
1606.3637 	EXP 	polygon_23: autoDraw = True
1612.8595 	EXP 	New trial (rep=5, index=0): None
1614.3746 	EXP 	polygon_23: autoDraw = False
1614.3746 	EXP 	polygon_23: autoDraw = False
1614.3746 	EXP 	polygon_19: autoDraw = True
1621.3643 	EXP 	polygon_19: autoDraw = False
1621.3643 	EXP 	polygon_19: autoDraw = False
1621.3643 	EXP 	polygon_20: autoDraw = True
1625.3656 	EXP 	polygon_20: autoDraw = False
1625.3656 	EXP 	polygon_21: autoDraw = True
1629.3677 	EXP 	polygon_21: autoDraw = False
1629.3677 	EXP 	polygon_22: autoDraw = True
1630.8811 	DATA 	Keypress: lshift
1630.8854 	EXP 	polygon_22: autoDraw = False
1630.8854 	EXP 	polygon_23: autoDraw = True
1641.3877 	EXP 	New trial (rep=6, index=0): None
1642.9006 	EXP 	polygon_23: autoDraw = False
1642.9006 	EXP 	polygon_23: autoDraw = False
1642.9006 	EXP 	polygon_19: autoDraw = True
1649.8909 	EXP 	polygon_19: autoDraw = False
1649.8909 	EXP 	polygon_19: autoDraw = False
1649.8909 	EXP 	polygon_20: autoDraw = True
1653.8912 	EXP 	polygon_20: autoDraw = False
1653.8912 	EXP 	polygon_21: autoDraw = True
1657.8914 	EXP 	polygon_21: autoDraw = False
1657.8914 	EXP 	polygon_22: autoDraw = True
1659.8727 	DATA 	Keypress: lshift
1659.8769 	EXP 	polygon_22: autoDraw = False
1659.8769 	EXP 	polygon_23: autoDraw = True
1666.3752 	EXP 	New trial (rep=7, index=0): None
1667.8906 	EXP 	polygon_23: autoDraw = False
1667.8906 	EXP 	polygon_23: autoDraw = False
1667.8906 	EXP 	polygon_19: autoDraw = True
1670.8831 	EXP 	polygon_19: autoDraw = False
1670.8831 	EXP 	polygon_19: autoDraw = False
1670.8831 	EXP 	polygon_20: autoDraw = True
1674.8967 	EXP 	polygon_20: autoDraw = False
1674.8967 	EXP 	polygon_21: autoDraw = True
1678.8851 	EXP 	polygon_21: autoDraw = False
1678.8851 	EXP 	polygon_22: autoDraw = True
1680.7128 	DATA 	Keypress: rshift
1680.7171 	EXP 	polygon_22: autoDraw = False
1680.7171 	EXP 	polygon_23: autoDraw = True
1690.2140 	EXP 	New trial (rep=8, index=0): None
1691.7259 	EXP 	polygon_23: autoDraw = False
1691.7259 	EXP 	polygon_23: autoDraw = False
1691.7259 	EXP 	polygon_19: autoDraw = True
1696.7203 	EXP 	polygon_19: autoDraw = False
1696.7203 	EXP 	polygon_19: autoDraw = False
1696.7203 	EXP 	polygon_20: autoDraw = True
1700.7206 	EXP 	polygon_20: autoDraw = False
1700.7206 	EXP 	polygon_21: autoDraw = True
1704.7235 	EXP 	polygon_21: autoDraw = False
1704.7235 	EXP 	polygon_22: autoDraw = True
1707.0364 	DATA 	Keypress: lshift
1707.0410 	EXP 	polygon_22: autoDraw = False
1707.0410 	EXP 	polygon_23: autoDraw = True
1717.5343 	EXP 	New trial (rep=9, index=0): None
1719.0458 	EXP 	polygon_23: autoDraw = False
1719.0458 	EXP 	polygon_23: autoDraw = False
1719.0458 	EXP 	polygon_19: autoDraw = True
1722.0451 	EXP 	polygon_19: autoDraw = False
1722.0451 	EXP 	polygon_19: autoDraw = False
1722.0451 	EXP 	polygon_20: autoDraw = True
1726.0460 	EXP 	polygon_20: autoDraw = False
1726.0460 	EXP 	polygon_21: autoDraw = True
1730.0459 	EXP 	polygon_21: autoDraw = False
1730.0459 	EXP 	polygon_22: autoDraw = True
1732.5764 	DATA 	Keypress: rshift
1732.5806 	EXP 	polygon_22: autoDraw = False
1732.5806 	EXP 	polygon_23: autoDraw = True
1739.0866 	EXP 	New trial (rep=10, index=0): None
1740.5931 	EXP 	polygon_23: autoDraw = False
1740.5931 	EXP 	polygon_23: autoDraw = False
1740.5931 	EXP 	polygon_19: autoDraw = True
1747.5843 	EXP 	polygon_19: autoDraw = False
1747.5843 	EXP 	polygon_19: autoDraw = False
1747.5843 	EXP 	polygon_20: autoDraw = True
1751.5849 	EXP 	polygon_20: autoDraw = False
1751.5849 	EXP 	polygon_21: autoDraw = True
1755.5874 	EXP 	polygon_21: autoDraw = False
1755.5874 	EXP 	polygon_22: autoDraw = True
1759.1346 	DATA 	Keypress: lshift
1759.1410 	EXP 	polygon_22: autoDraw = False
1759.1410 	EXP 	polygon_23: autoDraw = True
1765.6422 	EXP 	polygon_23: autoDraw = False
1765.6422 	EXP 	polygon_23: autoDraw = False
1765.6422 	EXP 	text_3: autoDraw = True
1775.6529 	EXP 	text_3: autoDraw = False
1776.2274 	EXP 	window1: mouseVisible = True
